time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-12-16 05:00:00,-14.253000,63.597466,-19.653000,897.376160,0.000000,0.020000,3.244996,56.309898,6.480000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 06:00:00,-14.503000,64.082436,-19.802999,897.517700,0.000000,0.020000,3.219938,63.435013,6.120000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 07:00:00,-14.653000,63.769417,-20.003000,898.054504,12.000000,0.020000,3.148714,59.036320,5.760000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 08:00:00,-13.653000,65.680580,-18.702999,899.663147,0.000000,0.020000,4.503598,87.709442,7.920000,0.176000,58.000000,26.000000,32.000000,215.116165,58.000008,128.616562,0.000000
2024-12-16 09:00:00,-11.453000,51.151081,-19.552999,900.790283,0.000000,0.020000,3.710795,140.906158,11.879999,0.176000,194.000000,123.000000,71.000000,525.794617,194.000000,330.346924,0.000000
2024-12-16 10:00:00,-9.653000,41.758568,-20.253000,901.193665,0.000000,0.020000,4.278551,157.750931,15.119999,0.176000,320.000000,230.000000,90.000000,670.117065,320.000000,484.687469,0.000000
2024-12-16 11:00:00,-8.153000,35.260860,-20.853001,901.099609,2.000000,0.020000,4.627786,166.504257,16.919998,0.176000,403.000000,304.000000,99.000000,738.739258,402.999969,581.126099,0.000000
2024-12-16 12:00:00,-7.003000,31.984169,-20.952999,900.576477,6.000000,0.010000,4.846648,164.931458,17.280001,0.176000,431.000000,329.000000,102.000000,757.811096,431.000000,613.092773,0.000000
2024-12-16 13:00:00,-6.253000,30.859570,-20.702999,899.955139,12.000000,0.010000,4.278551,157.750931,17.280001,0.176000,401.000000,302.000000,99.000000,737.337524,400.999939,578.409180,0.000000
2024-12-16 14:00:00,-6.003000,30.015022,-20.802999,899.456299,30.000000,0.010000,3.096837,144.462234,15.840000,0.176000,315.000000,226.000000,89.000000,665.693298,315.000000,479.437683,0.000000
2024-12-16 15:00:00,-6.603000,31.287527,-20.853001,899.186035,20.000000,0.010000,2.276840,108.435043,12.240000,0.176000,187.000000,116.000000,71.000000,507.306488,187.000031,322.915436,0.000000
2024-12-16 16:00:00,-9.253000,39.602879,-20.503000,897.977905,8.000000,0.010000,2.367530,81.253922,7.559999,0.176000,52.000000,23.000000,29.000000,195.290558,52.000000,119.501564,0.000000
2024-12-16 17:00:00,-10.302999,43.765621,-20.302999,898.016052,1.000000,0.010000,2.174948,65.556061,5.040000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 18:00:00,-10.503000,45.237732,-20.103001,898.358887,14.000000,0.010000,3.381893,64.798920,6.480000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 19:00:00,-10.802999,47.131870,-19.903000,898.654907,20.000000,0.010000,3.951810,59.931511,6.840000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 20:00:00,-11.052999,54.653534,-18.403000,898.712646,34.000000,0.010000,3.893995,56.309898,7.559999,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 21:00:00,-11.703000,58.548637,-18.202999,898.844116,15.000000,0.010000,3.348193,53.746078,6.480000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 22:00:00,-12.153000,61.476116,-18.052999,899.416138,0.000000,0.010000,2.747581,58.392544,5.760000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 23:00:00,-12.503000,63.500359,-18.003000,899.512512,0.000000,0.010000,2.952219,52.431335,5.040000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 00:00:00,-12.802999,63.964249,-18.202999,899.631775,0.000000,0.010000,3.818376,44.999897,6.480000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 01:00:00,-12.953000,63.117523,-18.503000,899.821716,0.000000,0.010000,4.104631,37.875053,7.200000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 02:00:00,-12.953000,61.004807,-18.903000,900.430908,0.000000,0.010000,4.394360,34.992100,8.640000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 03:00:00,-13.203000,60.938335,-19.153000,900.834290,0.000000,0.010000,4.202143,43.264332,8.280000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 04:00:00,-13.353000,61.159435,-19.253000,901.024048,0.000000,0.010000,4.072935,44.999897,7.559999,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 05:00:00,-13.453000,60.871735,-19.403000,901.498535,0.000000,0.010000,4.080882,41.423569,7.920000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 06:00:00,-13.453000,60.352375,-19.503000,902.194641,0.000000,0.010000,4.471107,40.100849,8.640000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 07:00:00,-13.552999,60.067146,-19.653000,902.842773,0.000000,0.010000,4.456591,43.363468,8.640000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 08:00:00,-11.802999,54.902889,-19.052999,905.067139,4.000000,0.010000,5.728979,46.272949,10.440001,0.176000,55.000000,24.000000,31.000000,199.967072,55.000000,126.226830,0.000000
2024-12-17 09:00:00,-9.153000,43.941589,-19.202999,906.133911,1.000000,0.010000,2.723894,82.405457,11.159999,0.176000,189.000000,118.000000,71.000000,507.720215,188.999969,328.259216,0.000000
2024-12-17 10:00:00,-6.503000,36.718830,-18.903000,906.828003,0.000000,0.010000,2.012461,79.695213,11.520000,0.176000,314.000000,225.000000,89.000000,657.953125,314.000000,483.003265,0.000000
2024-12-17 11:00:00,-4.303000,35.883213,-17.202999,906.335815,0.000000,0.010000,2.577208,347.905273,12.599999,0.176000,397.000000,298.000000,99.000000,725.798035,397.000031,579.917419,0.000000
2024-12-17 12:00:00,-3.003000,37.208244,-15.603000,906.040344,2.000000,0.010000,4.752137,335.376465,16.199999,0.176000,424.000000,323.000000,101.000000,744.964600,423.999969,612.400757,0.000000
2024-12-17 13:00:00,-2.553000,37.504173,-15.103000,905.802063,2.000000,0.010000,7.399730,341.564941,20.519999,0.176000,394.000000,294.000000,100.000000,718.144409,394.000000,578.239197,0.000000
2024-12-17 14:00:00,-2.503000,37.830231,-14.953000,905.649170,4.000000,0.010000,8.731391,345.677246,21.959999,0.176000,312.000000,224.000000,88.000000,659.477417,312.000000,479.759125,0.000000
2024-12-17 15:00:00,-3.203000,40.509571,-14.753000,905.864258,9.000000,0.010000,7.773417,354.685547,21.599998,0.176000,186.000000,117.000000,69.000000,510.584015,185.999969,323.665863,0.000000
2024-12-17 16:00:00,-5.103000,47.104797,-14.653000,905.976807,3.000000,0.010000,6.542201,7.907082,16.199999,0.176000,52.000000,23.000000,29.000000,194.742615,51.999992,120.587769,0.000000
2024-12-17 17:00:00,-6.253000,51.408821,-14.653000,906.330383,1.000000,0.010000,8.936777,18.799990,16.559999,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 18:00:00,-7.503000,55.437874,-14.903000,906.720398,7.000000,0.010000,6.330782,14.826528,17.280001,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 19:00:00,-9.052999,61.513729,-15.103000,906.703491,3.000000,0.010000,3.877318,21.801476,11.879999,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 20:00:00,-7.703000,57.000259,-14.753000,907.675781,11.000000,0.010000,6.361415,25.114815,11.520000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 21:00:00,-8.353000,58.969200,-14.953000,907.987183,25.000000,0.010000,6.090812,34.159744,12.599999,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 22:00:00,-9.703000,64.200378,-15.203000,907.883301,11.000000,0.010000,4.711051,46.548111,11.520000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 23:00:00,-10.153000,64.889946,-15.503000,907.934265,3.000000,0.010000,3.204809,51.842735,7.559999,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 00:00:00,-10.953000,67.440155,-15.802999,907.907104,1.000000,0.010000,3.415260,71.564964,5.400000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 01:00:00,-11.903000,70.669952,-16.153000,908.067749,0.000000,0.010000,4.278551,67.750931,8.280000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 02:00:00,-12.853000,73.478004,-16.603001,907.963562,1.000000,0.010000,3.964088,50.527569,9.360000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 03:00:00,-13.453000,74.600159,-17.003000,907.676147,0.000000,0.010000,3.457687,51.340172,7.920000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 04:00:00,-13.753000,73.607857,-17.452999,907.879944,0.000000,0.010000,3.710795,50.906155,7.559999,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 05:00:00,-13.953000,71.425339,-18.003000,907.870605,0.000000,0.010000,4.357338,38.290207,9.360000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 06:00:00,-14.453000,71.319199,-18.503000,907.542114,0.000000,0.010000,2.448265,36.027473,8.640000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 07:00:00,-14.853000,70.328033,-19.052999,907.696350,0.000000,0.010000,2.817446,63.435013,5.400000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 08:00:00,-13.853000,64.797203,-19.052999,909.745544,0.000000,0.010000,2.052316,74.744827,6.120000,0.176000,56.000000,25.000000,31.000000,209.660721,56.000004,124.009575,0.000000
2024-12-18 09:00:00,-11.353000,49.666718,-19.802999,911.028503,2.000000,0.010000,1.297998,33.690102,9.000000,0.176000,193.000000,122.000000,71.000000,528.087524,193.000000,326.352692,0.000000
2024-12-18 10:00:00,-8.853000,38.715961,-20.403000,911.505981,10.000000,0.010000,1.152562,308.659821,10.799999,0.176000,320.000000,230.000000,90.000000,674.784973,319.999969,481.502655,0.000000
2024-12-18 11:00:00,-6.953000,32.843258,-20.603001,910.987915,21.000000,0.010000,2.346913,237.528824,13.320000,0.176000,404.000000,306.000000,98.000000,746.728333,404.000061,578.892700,0.000000
2024-12-18 12:00:00,-5.653000,29.608299,-20.653000,910.358582,100.000000,0.010000,1.484318,194.036270,13.679999,0.176000,432.000000,330.000000,102.000000,761.875244,432.000000,611.888550,0.000000
2024-12-18 13:00:00,-4.903000,27.851650,-20.702999,908.950562,78.000000,0.010000,4.452954,104.036270,15.480000,0.176000,362.000000,208.000000,154.000000,508.157990,362.000000,578.242249,0.000000
2024-12-18 14:00:00,-4.453000,26.459593,-20.903000,908.104187,100.000000,0.010000,5.400000,90.000000,17.280001,0.176000,317.000000,226.000000,91.000000,664.805054,317.000000,480.244354,0.000000
2024-12-18 15:00:00,-4.753000,26.367832,-21.202999,907.357483,100.000000,0.010000,3.784283,64.653877,15.840000,0.176000,166.000000,66.000000,100.000000,287.269104,166.000000,324.568329,0.000000
2024-12-18 16:00:00,-6.203000,36.347729,-18.753000,906.353149,100.000000,0.010000,0.540000,360.000000,6.840000,0.176000,48.000000,10.000000,38.000000,84.395103,48.000004,121.813446,0.000000
2024-12-18 17:00:00,-6.953000,32.139263,-20.853001,905.575256,100.000000,0.010000,0.569210,341.564941,1.800000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 18:00:00,-7.653000,33.336941,-21.052999,905.167969,100.000000,0.010000,2.907989,338.198517,5.760000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 19:00:00,-8.552999,35.285267,-21.202999,905.103271,100.000000,0.010000,1.938659,21.801476,6.120000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 20:00:00,-8.703000,38.597286,-20.302999,905.557312,100.000000,0.010000,5.402999,60.018444,9.360000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 21:00:00,-9.552999,42.884193,-19.853001,904.901917,100.000000,0.010000,4.217535,50.194473,11.159999,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 22:00:00,-10.253000,43.970802,-20.202999,904.401428,100.000000,0.010000,2.401500,12.994630,8.280000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 23:00:00,-10.503000,43.513401,-20.552999,903.848816,100.000000,0.010000,1.913426,41.185837,4.680000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 00:00:00,-10.353000,43.561134,-20.403000,903.744629,100.000000,0.010000,1.370839,66.801384,3.960000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 01:00:00,-10.552999,45.027374,-20.202999,903.389832,100.000000,0.010000,2.577208,65.224876,5.040000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 02:00:00,-10.703000,45.566200,-20.202999,902.796753,100.000000,0.010000,3.462369,62.102829,6.120000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 03:00:00,-10.853000,45.913654,-20.253000,901.855530,100.000000,0.010000,3.204809,51.842735,6.120000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 04:00:00,-10.603000,44.624611,-20.353001,901.275024,100.000000,0.010000,1.272792,8.130019,5.400000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 05:00:00,-10.353000,42.629066,-20.653000,900.868591,100.000000,0.010000,2.800143,44.999897,4.680000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 06:00:00,-10.103000,42.524734,-20.452999,900.549255,100.000000,0.010000,2.421652,48.012871,5.760000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 07:00:00,-10.052999,41.992443,-20.552999,900.572388,100.000000,0.010000,2.414953,26.564985,4.320000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 08:00:00,-9.103000,44.905537,-18.903000,901.011841,100.000000,0.010000,4.589118,41.820091,7.200000,0.176000,28.000000,0.000000,28.000000,0.000000,28.000000,121.931282,0.000000
2024-12-19 09:00:00,-7.353000,41.600090,-18.202999,901.377625,100.000000,0.020000,2.500640,59.743652,9.720000,0.176000,100.000000,5.000000,95.000000,21.763716,100.000000,324.593597,0.000000
2024-12-19 10:00:00,-7.003000,44.992123,-16.952999,900.925659,100.000000,0.020000,2.507110,68.962418,9.000000,0.176000,81.000000,1.000000,80.000000,2.942526,81.000000,480.159546,0.000000
2024-12-19 11:00:00,-6.653000,49.012669,-15.603000,899.861938,100.000000,0.020000,2.012461,79.695213,9.000000,0.176000,100.000000,3.000000,97.000000,7.332913,100.000000,578.033875,0.000000
2024-12-19 12:00:00,-6.203000,52.488556,-14.353000,898.929749,100.000000,0.020000,1.698117,122.005348,9.720000,0.176000,134.000000,5.000000,129.000000,11.551798,134.000000,611.549805,0.000000
2024-12-19 13:00:00,-5.853000,55.448631,-13.353000,897.864380,100.000000,0.020000,4.175069,187.431320,13.320000,0.176000,151.000000,13.000000,138.000000,31.754946,151.000000,578.423950,0.000000
2024-12-19 14:00:00,-5.553000,57.126698,-12.703000,897.474426,96.000000,0.020000,4.582052,224.999893,14.040000,0.176000,144.000000,8.000000,136.000000,23.504021,144.000000,480.911133,0.000000
2024-12-19 15:00:00,-5.603000,57.808754,-12.603000,897.015381,22.000000,0.020000,3.304361,209.357651,14.040000,0.176000,135.000000,32.000000,103.000000,138.840546,135.000000,325.651764,0.000000
2024-12-19 16:00:00,-7.603000,67.383148,-12.603000,896.288940,11.000000,0.020000,2.902413,172.875076,9.720000,0.176000,54.000000,23.000000,31.000000,193.369965,53.999996,123.218521,0.000000
2024-12-19 17:00:00,-8.503000,71.675003,-12.703000,896.141296,68.000000,0.020000,5.148126,216.469330,8.640000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 18:00:00,-8.103000,70.610535,-12.503000,896.672607,27.000000,0.020000,2.226477,255.963730,8.280000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 19:00:00,-8.903000,74.545868,-12.603000,896.481567,37.000000,0.020000,2.545584,224.999893,3.600000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 20:00:00,-9.903000,83.606262,-12.153000,896.806519,16.000000,0.020000,3.284691,170.537750,5.040000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 21:00:00,-10.503000,84.546097,-12.603000,896.528870,8.000000,0.020000,2.012461,169.695206,5.400000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 22:00:00,-11.003000,85.863518,-12.903000,896.296753,14.000000,0.020000,1.152562,141.340164,3.240000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 23:00:00,-11.552999,87.560104,-13.203000,896.214417,0.000000,0.020000,1.080000,90.000000,2.160000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 00:00:00,-12.453000,89.637093,-13.802999,896.227844,0.000000,0.020000,2.880000,90.000000,5.760000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 01:00:00,-12.653000,88.167007,-14.203000,896.307861,4.000000,0.020000,3.951810,120.068497,7.920000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 02:00:00,-13.403000,86.654068,-15.153000,896.214722,8.000000,0.020000,2.675892,132.273621,8.280000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 03:00:00,-14.003000,86.948380,-15.703000,896.277832,17.000000,0.020000,1.405845,129.805527,6.120000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 04:00:00,-14.103000,86.219170,-15.903000,896.055969,35.000000,0.020000,2.197180,145.007904,5.760000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 05:00:00,-14.353000,84.063309,-16.452999,896.458862,25.000000,0.020000,0.648999,123.690094,5.760000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 06:00:00,-14.453000,82.312096,-16.802999,897.019653,41.000000,0.020000,2.167487,184.763550,4.680000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 07:00:00,-14.703000,80.567627,-17.302999,897.769714,60.000000,0.020000,1.938659,201.801468,5.400000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 08:00:00,-13.853000,79.029755,-16.702999,899.393677,77.000000,0.020000,4.155622,184.969650,11.879999,0.176000,46.000000,12.000000,34.000000,101.839432,45.999996,119.957100,0.000000
2024-12-20 09:00:00,-12.003000,68.615753,-16.603001,900.705811,50.000000,0.020000,4.112517,203.198608,12.599999,0.176000,182.000000,98.000000,84.000000,428.796143,181.999969,322.956299,0.000000
2024-12-20 10:00:00,-9.853000,38.059803,-21.503000,901.885559,18.000000,0.020000,6.877790,276.008911,18.719999,0.176000,317.000000,218.000000,99.000000,643.180420,317.000000,478.955231,0.000000
2024-12-20 11:00:00,-8.903000,33.519066,-22.103001,901.714478,46.000000,0.020000,8.953078,300.173431,22.319998,0.176000,404.000000,295.000000,109.000000,722.057800,404.000031,577.329651,0.000000
2024-12-20 12:00:00,-8.503000,34.240952,-21.503000,901.462463,32.000000,0.020000,9.979860,309.143982,24.119999,0.176000,431.000000,316.000000,115.000000,730.386108,431.000000,611.379700,0.000000
2024-12-20 13:00:00,-8.653000,35.561356,-21.202999,901.393494,49.000000,0.020000,9.840914,320.194489,24.119999,0.176000,391.000000,266.000000,125.000000,649.447327,390.999969,578.784302,0.000000
2024-12-20 14:00:00,-9.103000,37.317490,-21.052999,901.622314,51.000000,0.020000,11.638917,328.276428,25.559999,0.176000,310.000000,203.000000,107.000000,595.448669,310.000031,481.762939,0.000000
2024-12-20 15:00:00,-10.153000,40.705528,-21.003000,902.094666,45.000000,0.020000,9.541698,324.210938,25.919998,0.176000,190.000000,114.000000,76.000000,492.769714,190.000015,326.922699,0.000000
2024-12-20 16:00:00,-11.302999,44.018044,-21.153000,902.690002,54.000000,0.020000,9.499158,332.949493,20.160000,0.176000,54.000000,21.000000,33.000000,175.783051,53.999992,124.807457,0.000000
2024-12-20 17:00:00,-12.103000,45.918015,-21.403000,903.445068,35.000000,0.020000,7.922044,338.682007,16.919998,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 18:00:00,-12.603000,46.771755,-21.653000,903.991699,69.000000,0.020000,8.626865,336.644409,14.759999,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 19:00:00,-13.003000,47.470451,-21.853001,904.584656,55.000000,0.020000,8.171683,352.405426,15.480000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 20:00:00,-13.302999,49.931656,-21.552999,905.398621,31.000000,0.020000,4.202143,46.735668,8.280000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 21:00:00,-13.603000,49.839294,-21.853001,905.864014,24.000000,0.020000,3.947708,65.772263,9.000000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 22:00:00,-14.253000,51.641190,-22.052999,905.986267,15.000000,0.020000,4.202143,43.264332,7.559999,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 23:00:00,-14.453000,51.580414,-22.253000,906.324646,21.000000,0.020000,2.448265,36.027473,6.840000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 00:00:00,-14.753000,51.489113,-22.552999,906.527527,9.000000,0.020000,3.189608,343.610382,4.680000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 01:00:00,-14.903000,50.319771,-22.952999,906.889587,0.000000,0.020000,4.589118,318.179901,7.920000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 02:00:00,-15.552999,51.930912,-23.202999,907.008240,3.000000,0.020000,3.797104,301.429504,7.920000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 03:00:00,-15.552999,51.244568,-23.353001,907.269043,0.000000,0.020000,4.942631,303.111359,7.920000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 04:00:00,-16.353001,53.801189,-23.552999,907.138428,0.000000,0.020000,4.044997,327.724365,9.720000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 05:00:00,-16.952999,55.570015,-23.753000,907.017212,1.000000,0.020000,3.617955,5.710507,7.200000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 06:00:00,-17.302999,56.718922,-23.853001,907.539246,0.000000,0.020000,3.184525,42.709366,6.480000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 07:00:00,-17.603001,57.910652,-23.903000,908.085205,0.000000,0.020000,2.577208,77.905258,6.120000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 08:00:00,-18.302999,62.268536,-23.753000,909.473145,0.000000,0.020000,1.629969,83.659904,5.760000,0.176000,53.000000,23.000000,30.000000,196.255035,53.000000,118.091866,0.000000
2024-12-21 09:00:00,-15.052999,46.407028,-24.003000,911.076477,0.000000,0.020000,2.979530,115.016869,7.559999,0.176000,190.000000,117.000000,73.000000,514.412659,190.000015,321.443085,0.000000
2024-12-21 10:00:00,-13.403000,42.205257,-23.552999,911.093567,0.000000,0.020000,4.108576,151.189301,15.119999,0.176000,319.000000,226.000000,93.000000,668.362122,318.999969,477.891052,0.000000
2024-12-21 11:00:00,-12.103000,39.546200,-23.103001,910.323669,0.000000,0.020000,5.683555,169.045975,18.359999,0.176000,406.000000,302.000000,104.000000,739.999084,406.000031,576.780457,0.000000
2024-12-21 12:00:00,-11.003000,37.191032,-22.802999,909.626160,0.000000,0.020000,6.840000,180.000000,20.519999,0.176000,437.000000,330.000000,107.000000,762.857361,437.000000,611.375183,0.000000
2024-12-21 13:00:00,-10.503000,37.189754,-22.353001,908.903137,0.000000,0.020000,8.117980,183.813995,22.680000,0.176000,408.000000,305.000000,103.000000,744.082703,407.999969,579.319702,0.000000
2024-12-21 14:00:00,-10.353000,38.399155,-21.853001,908.712097,0.000000,0.020000,8.490582,184.864426,22.680000,0.176000,324.000000,231.000000,93.000000,676.224854,324.000000,482.795197,0.000000
2024-12-21 15:00:00,-10.802999,40.673260,-21.603001,908.152039,0.000000,0.020000,7.022307,178.531235,21.959999,0.176000,197.000000,124.000000,73.000000,533.698547,197.000015,328.375031,0.000000
2024-12-21 16:00:00,-11.953000,44.583397,-21.603001,907.608704,0.000000,0.020000,5.014219,158.962418,16.559999,0.176000,58.000000,26.000000,32.000000,216.569809,58.000011,126.574257,0.000000
2024-12-21 17:00:00,-13.253000,48.441978,-21.853001,906.553833,0.000000,0.020000,2.558281,129.289383,9.000000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 18:00:00,-14.203000,50.980999,-22.153000,905.923462,0.000000,0.020000,2.577208,114.775116,5.400000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 19:00:00,-14.802999,53.084160,-22.253000,905.720825,0.000000,0.020000,0.648999,123.690094,4.680000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 20:00:00,-14.753000,55.964558,-21.603001,905.918884,0.000000,0.020000,0.900000,53.130020,2.520000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 21:00:00,-15.253000,59.086426,-21.452999,905.937134,0.000000,0.020000,0.540000,90.000000,2.520000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 22:00:00,-15.603000,60.556507,-21.503000,906.549194,0.000000,0.020000,0.763675,135.000107,2.160000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
