time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-08-20 15:00:00,22.524000,52.331577,12.274000,919.445312,100.000000,0.000000,6.287130,293.629395,16.199999,0.163000,277.000000,62.000000,215.000000,102.369705,277.000000,809.306396,0.000000
2024-08-20 16:00:00,22.674002,53.585949,12.774000,919.489502,100.000000,0.000000,5.351785,317.726379,15.840000,0.163000,209.000000,46.000000,163.000000,101.762207,209.000000,604.047974,0.000000
2024-08-20 17:00:00,21.474001,59.955597,13.374000,919.316040,100.000000,0.000000,3.096837,324.462250,12.959999,0.163000,46.000000,0.000000,46.000000,0.000000,46.000000,370.911865,0.100000
2024-08-20 18:00:00,21.524000,59.384075,13.274000,918.786011,100.000000,0.000000,6.369050,42.709366,6.840000,0.163000,26.000000,0.000000,26.000000,0.000000,26.000000,125.774185,0.000000
2024-08-20 19:00:00,20.974001,61.021915,13.174000,919.167297,100.000000,0.000000,5.860375,79.380394,7.559999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-20 20:00:00,20.874001,57.505001,12.174000,919.410217,100.000000,0.000000,5.001280,120.256355,7.559999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-20 21:00:00,20.624001,55.394707,11.374000,919.062927,96.000000,0.000000,9.693296,148.671371,15.119999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-20 22:00:00,19.474001,71.214943,14.124000,918.446167,72.000000,0.000000,12.605142,181.636536,20.160000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-20 23:00:00,18.674002,79.334496,15.024000,917.841919,100.000000,0.000000,10.137691,173.884598,20.160000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-21 00:00:00,18.774000,78.586884,14.974000,917.418335,100.000000,0.000000,6.877790,173.991089,16.919998,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-21 01:00:00,18.624001,79.839333,15.074000,917.282104,100.000000,0.000000,4.104631,195.255173,12.240000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-21 02:00:00,19.074001,74.441467,14.424000,917.508728,100.000000,0.000000,6.915374,141.340164,9.720000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-08-21 03:00:00,19.024000,69.755844,13.374000,917.130432,100.000000,0.000000,9.726664,141.009003,17.639999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-21 04:00:00,18.374001,75.538589,13.974000,916.752869,100.000000,0.000000,9.178235,168.690109,15.119999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-21 05:00:00,18.174002,78.753296,14.424000,916.783081,100.000000,0.000000,10.182337,171.869980,15.480000,0.163000,7.000000,0.000000,7.000000,0.000000,7.000000,59.702454,0.000000
2024-08-21 06:00:00,19.874001,79.756798,16.274000,917.204346,17.000000,0.000000,5.483356,156.801376,14.400000,0.163000,98.000000,25.000000,73.000000,127.310234,98.000000,262.470367,0.000000
2024-08-21 07:00:00,21.974001,60.073166,13.874000,918.010803,0.000000,0.000000,8.350138,82.568687,16.919998,0.163000,261.000000,138.000000,123.000000,366.958008,261.000000,502.659363,0.000000
2024-08-21 08:00:00,23.374001,50.034119,12.374000,917.786316,0.000000,0.000000,5.315336,61.699341,18.000000,0.163000,434.000000,282.000000,152.000000,522.270081,434.000000,721.726135,0.000000
2024-08-21 09:00:00,24.624001,45.959568,12.224000,917.878174,13.000000,0.000000,5.860375,10.619610,17.280001,0.163000,592.000000,421.000000,171.000000,622.006165,592.000000,904.718323,0.000000
2024-08-21 10:00:00,25.874001,43.656395,12.574000,917.602722,0.000000,0.000000,8.404284,9.865748,21.240000,0.163000,702.000000,499.000000,203.000000,641.888672,702.000000,1039.140381,0.000000
2024-08-21 11:00:00,26.974001,40.779430,12.524000,917.190247,5.000000,0.000000,10.137691,353.884583,23.400000,0.163000,777.000000,577.000000,200.000000,691.237976,777.000000,1115.807007,0.000000
2024-08-21 12:00:00,27.874001,39.712593,12.924000,916.900635,12.000000,0.000000,13.084402,7.907082,28.080000,0.163000,796.000000,594.000000,202.000000,703.008484,796.000000,1129.468628,0.000000
2024-08-21 13:00:00,27.974001,38.968273,12.724000,916.564941,24.000000,0.000000,14.058450,2.935620,28.799999,0.163000,757.000000,566.000000,191.000000,701.103271,757.000000,1079.170898,0.000000
2024-08-21 14:00:00,28.124001,38.251255,12.574000,916.334290,59.000000,0.000000,11.885453,1.735665,28.799999,0.163000,613.000000,402.000000,211.000000,554.971375,613.000000,968.319641,0.000000
2024-08-21 15:00:00,27.924002,37.081326,11.924000,916.277466,78.000000,0.000000,13.797912,7.495768,26.280001,0.163000,461.000000,263.000000,198.000000,437.046936,461.000000,804.448792,0.000000
2024-08-21 16:00:00,27.274000,37.763222,11.624000,916.274902,82.000000,0.000000,12.620554,3.270422,26.280001,0.163000,289.000000,123.000000,166.000000,274.642578,289.000000,598.708557,0.000000
2024-08-21 17:00:00,26.424002,40.093903,11.774000,916.304993,97.000000,0.000000,9.726665,2.121052,22.319998,0.163000,147.000000,44.000000,103.000000,161.109055,147.000000,365.105530,0.000000
2024-08-21 18:00:00,24.424002,43.976852,11.374000,916.546875,52.000000,0.000000,7.787991,326.309906,15.480000,0.163000,38.000000,7.000000,31.000000,55.070850,38.000000,119.546959,0.000000
2024-08-21 19:00:00,24.224001,43.198891,10.924000,917.216431,5.000000,0.000000,5.937272,255.963730,8.640000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-21 20:00:00,22.224001,49.892460,11.274000,916.994202,12.000000,0.000000,6.130579,220.236282,7.200000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-21 21:00:00,20.324001,57.180672,11.574000,916.430603,3.000000,0.000000,6.489992,213.690094,8.640000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-21 22:00:00,20.024000,59.220474,11.824000,916.250366,0.000000,0.000000,5.351785,199.653915,8.280000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-21 23:00:00,20.124001,62.441025,12.724000,916.280151,0.000000,0.000000,5.483356,203.198624,10.080000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-22 00:00:00,18.924002,67.938400,12.874000,916.011169,0.000000,0.000000,7.695920,190.784256,14.400000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-22 01:00:00,18.274000,69.609970,12.624000,915.724243,0.000000,0.000000,8.049845,190.304794,15.840000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-22 02:00:00,18.274000,66.699806,11.974000,915.815063,0.000000,0.000000,7.771331,193.392517,15.480000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-22 03:00:00,18.224001,65.382423,11.624000,915.890503,0.000000,0.000000,7.421590,194.036270,14.759999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-22 04:00:00,18.174002,64.512764,11.374000,916.147888,0.000000,0.000000,7.172949,197.525665,14.040000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-22 05:00:00,18.374001,63.288052,11.274000,916.752869,0.000000,0.000000,8.557102,194.620911,15.840000,0.163000,11.000000,1.000000,10.000000,11.508430,11.000001,57.599766,0.000000
2024-08-22 06:00:00,20.324001,60.870861,12.524000,917.883484,0.000000,0.000000,9.028754,184.573837,17.280001,0.163000,104.000000,35.000000,69.000000,181.103546,104.000008,258.419037,0.000000
2024-08-22 07:00:00,23.724001,47.717747,11.974000,918.888855,0.000000,0.000000,1.138420,288.435028,15.840000,0.163000,262.000000,143.000000,119.000000,383.243378,262.000000,498.944641,0.000000
2024-08-22 08:00:00,25.024000,43.564682,11.774000,919.176392,0.000000,0.000000,4.334974,4.763556,14.040000,0.163000,434.000000,282.000000,152.000000,525.017151,434.000031,718.247620,0.000000
2024-08-22 09:00:00,26.224001,40.704140,11.824000,919.341003,0.000000,0.000000,5.400000,360.000000,16.919998,0.163000,587.000000,413.000000,174.000000,612.714844,587.000000,901.359009,0.000000
2024-08-22 10:00:00,27.474001,37.819294,11.824000,919.062317,0.000000,0.000000,7.920000,360.000000,20.519999,0.163000,705.000000,516.000000,189.000000,666.189697,705.000000,1035.775391,0.000000
2024-08-22 11:00:00,28.724001,34.931465,11.724000,918.779968,4.000000,0.000000,11.013882,11.309896,24.840000,0.163000,776.000000,581.000000,195.000000,698.507751,776.000000,1112.311035,0.000000
2024-08-22 12:00:00,29.424002,31.186333,10.624000,918.249207,29.000000,0.000000,15.034041,16.699326,30.599998,0.163000,782.000000,579.000000,203.000000,687.820312,782.000000,1125.725342,0.000000
2024-08-22 13:00:00,29.724001,29.547373,10.074000,918.060364,34.000000,0.000000,14.241629,16.144413,30.960001,0.163000,724.000000,514.000000,210.000000,639.379517,724.000000,1075.080200,0.000000
2024-08-22 14:00:00,29.674002,27.990080,9.224000,917.955261,42.000000,0.000000,14.154915,7.305670,29.160000,0.163000,613.000000,431.000000,182.000000,598.042725,613.000000,963.804871,0.000000
2024-08-22 15:00:00,29.574001,27.495432,8.874000,917.927124,94.000000,0.000000,11.885453,1.735665,27.719999,0.163000,468.000000,284.000000,184.000000,475.085388,468.000000,799.462769,0.000000
2024-08-22 16:00:00,29.224001,28.726254,9.224000,917.737366,100.000000,0.000000,10.390226,14.036275,23.400000,0.163000,294.000000,127.000000,167.000000,286.309174,294.000000,593.236328,0.000000
2024-08-22 17:00:00,28.374001,30.688721,9.474000,917.497437,100.000000,0.000000,10.495713,5.906055,19.080000,0.163000,139.000000,28.000000,111.000000,104.263344,139.000000,359.164368,0.000000
2024-08-22 18:00:00,24.624001,40.255409,10.224000,917.605347,100.000000,0.000000,9.793059,306.027466,15.119999,0.163000,35.000000,5.000000,30.000000,40.072784,35.000000,113.187157,0.000000
2024-08-22 19:00:00,23.674002,44.502445,10.874000,917.965149,100.000000,0.000000,9.114471,279.090179,11.520000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-22 20:00:00,23.624001,47.690662,11.874000,917.950439,100.000000,0.000000,7.091177,293.962494,11.159999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-22 21:00:00,25.074001,41.332184,11.024000,918.463501,100.000000,0.000000,4.379589,260.537750,8.280000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-22 22:00:00,22.024000,51.346462,11.524000,917.389404,100.000000,0.000000,8.654986,253.072403,9.720000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-22 23:00:00,21.524000,52.589954,11.424000,917.150818,100.000000,0.000000,8.209263,232.124954,10.799999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-23 00:00:00,21.824001,51.463753,11.374000,917.148560,100.000000,0.000000,5.495161,211.607452,10.080000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-23 01:00:00,20.974001,55.300220,11.674000,916.624207,100.000000,0.000000,7.862518,195.945465,14.040000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-23 02:00:00,20.574001,56.119678,11.524000,916.232788,100.000000,0.000000,8.473393,192.264755,15.840000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-23 03:00:00,20.574001,54.291653,11.024000,916.051147,100.000000,0.000000,8.557102,194.620911,15.480000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-23 04:00:00,20.774000,51.700809,10.474000,916.383179,91.000000,0.000000,7.968939,198.435043,15.119999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-23 05:00:00,21.174002,48.788784,9.974000,916.774475,72.000000,0.000000,7.421590,202.833694,14.040000,0.163000,9.000000,0.000000,9.000000,0.000000,9.000000,55.481564,0.000000
2024-08-23 06:00:00,22.974001,45.810253,10.674000,917.669312,100.000000,0.000000,9.585739,214.286926,15.119999,0.163000,103.000000,32.000000,71.000000,168.310165,103.000000,254.334854,0.000000
2024-08-23 07:00:00,25.724001,36.585037,9.774000,918.469360,100.000000,0.000000,7.200000,270.000000,15.840000,0.163000,224.000000,86.000000,138.000000,232.326599,224.000000,495.191742,0.000000
2024-08-23 08:00:00,26.974001,32.530579,9.124000,918.373291,70.000000,0.000000,8.225035,293.198608,18.359999,0.163000,355.000000,138.000000,217.000000,258.299225,355.000000,714.722656,0.000000
2024-08-23 09:00:00,28.674002,28.001244,8.374000,918.674866,30.000000,0.000000,7.244860,296.564972,18.719999,0.163000,553.000000,321.000000,232.000000,478.239380,553.000000,897.943420,0.000000
2024-08-23 10:00:00,29.974001,25.539404,8.124000,918.130310,99.000000,0.000000,6.369050,312.709381,18.719999,0.163000,697.000000,487.000000,210.000000,631.106140,697.000000,1032.341797,0.000000
2024-08-23 11:00:00,30.774000,24.478024,8.174000,917.533997,100.000000,0.000000,3.600000,360.000000,19.080000,0.163000,720.000000,448.000000,272.000000,540.574463,720.000000,1108.733643,0.000000
2024-08-23 12:00:00,31.224001,23.217670,7.774000,917.021484,100.000000,0.000000,3.319036,40.601215,15.840000,0.163000,650.000000,307.000000,343.000000,366.101471,650.000000,1121.887573,0.000000
2024-08-23 13:00:00,31.574001,22.682693,7.724000,916.480652,98.000000,0.000000,8.396570,30.963696,19.440001,0.163000,608.000000,299.000000,309.000000,373.550262,608.000000,1070.883423,0.000000
2024-08-23 14:00:00,31.424002,23.111704,7.874000,916.256836,100.000000,0.000000,8.287822,34.380402,21.959999,0.163000,522.000000,224.000000,298.000000,312.448334,522.000000,959.174377,0.000000
2024-08-23 15:00:00,31.274000,23.548763,8.024000,916.215454,100.000000,0.000000,5.860375,42.510403,19.799999,0.163000,306.000000,53.000000,253.000000,89.268303,306.000000,794.354065,0.000000
2024-08-23 16:00:00,28.674002,35.968594,12.124000,915.943420,100.000000,0.000000,21.068459,199.983200,31.680000,0.163000,165.000000,17.000000,148.000000,38.706448,165.000000,587.636536,0.000000
2024-08-23 17:00:00,25.274000,46.439629,12.974000,915.792664,100.000000,0.000000,32.682766,206.847214,52.560001,0.163000,66.000000,2.000000,64.000000,7.578606,66.000000,353.095123,0.000000
2024-08-23 18:00:00,24.074001,55.894688,14.724000,916.445435,100.000000,0.000000,29.934166,183.447311,56.160000,0.163000,8.000000,0.000000,8.000000,0.000000,8.000000,106.701233,0.100000
2024-08-23 19:00:00,21.124001,75.261993,16.574001,916.850647,100.000000,0.000000,30.903435,188.035614,50.399998,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000
2024-08-23 20:00:00,20.674002,74.234627,15.924000,916.535095,100.000000,0.000000,20.833395,198.121948,48.959999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000
2024-08-23 21:00:00,21.774000,64.872063,14.874000,916.134644,100.000000,0.000000,16.327497,194.036270,32.760002,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-23 22:00:00,21.674002,67.834808,15.474000,915.832520,100.000000,0.000000,16.700275,187.431320,26.639999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-23 23:00:00,21.424002,73.188766,16.424002,915.849487,100.000000,0.000000,13.363711,184.635376,26.280001,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-24 00:00:00,21.124001,75.982491,16.724001,916.033142,100.000000,0.000000,15.137133,177.273743,25.559999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-08-24 01:00:00,20.574001,82.940071,17.574001,915.778687,100.000000,0.000000,5.860375,169.380402,23.039999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000
2024-08-24 02:00:00,20.124001,86.358597,17.774000,915.826111,93.000000,0.000000,4.334974,94.763557,9.720000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-08-24 03:00:00,19.924002,72.457245,14.824000,915.948181,63.000000,0.000000,6.287130,76.759468,12.959999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-24 04:00:00,19.724001,66.783554,13.374000,915.979004,100.000000,0.000000,6.409617,128.157272,9.360000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-24 05:00:00,20.724001,62.780937,13.374000,916.277527,98.000000,0.000000,4.680000,157.380096,8.640000,0.163000,5.000000,0.000000,5.000000,0.000000,5.000000,53.346027,0.000000
2024-08-24 06:00:00,22.374001,57.495766,13.574000,917.038452,99.000000,0.000000,12.979984,199.440125,23.039999,0.163000,46.000000,5.000000,41.000000,26.742376,46.000000,250.219940,0.000000
2024-08-24 07:00:00,24.474001,50.489441,13.524000,917.652649,100.000000,0.000000,16.946787,192.264755,26.639999,0.163000,134.000000,21.000000,113.000000,57.192924,134.000000,491.401703,0.000000
2024-08-24 08:00:00,27.224001,38.250973,11.774000,917.898743,91.000000,0.000000,17.673029,183.503464,30.960001,0.163000,335.000000,136.000000,199.000000,255.943115,335.000000,711.152832,0.000000
2024-08-24 09:00:00,28.324001,37.438278,12.424000,917.665527,4.000000,0.000000,19.063009,169.114517,34.200001,0.163000,518.000000,314.000000,204.000000,469.827606,518.000000,894.471252,0.000000
2024-08-24 10:00:00,30.024000,31.665152,11.374000,917.506775,9.000000,0.000000,16.923830,156.161255,35.279999,0.163000,658.000000,447.000000,211.000000,581.490662,658.000000,1028.840088,0.000000
2024-08-24 11:00:00,31.724001,26.710188,10.274000,916.795837,25.000000,0.000000,8.587338,146.976135,31.680000,0.163000,765.000000,561.000000,204.000000,679.456665,765.000000,1105.075562,0.000000
2024-08-24 12:00:00,32.174000,25.692316,10.074000,916.190918,58.000000,0.000000,6.287130,113.629387,22.319998,0.163000,725.000000,516.000000,209.000000,617.765015,725.000000,1117.957031,0.000000
2024-08-24 13:00:00,32.674000,25.144758,10.174000,915.690369,47.000000,0.000000,7.704336,142.594574,19.799999,0.163000,653.000000,418.000000,235.000000,524.551453,653.000000,1066.583252,0.000000
2024-08-24 14:00:00,31.874001,27.381041,10.774000,915.196594,58.000000,0.000000,10.383987,146.309906,23.400000,0.163000,584.000000,375.000000,209.000000,525.897034,584.000000,954.431885,0.400000
2024-08-24 15:00:00,32.174000,25.864601,10.174000,914.550293,39.000000,0.000000,3.396233,147.994659,21.959999,0.163000,420.000000,225.000000,195.000000,381.643524,420.000000,789.126953,0.000000
2024-08-24 16:00:00,32.273998,25.292391,9.924000,914.213135,19.000000,0.000000,1.080000,90.000000,11.159999,0.163000,299.000000,157.000000,142.000000,361.135223,299.000000,581.915405,0.000000
2024-08-24 17:00:00,30.524000,32.437752,12.174000,914.093750,41.000000,0.000000,6.369050,42.709366,9.000000,0.163000,149.000000,57.000000,92.000000,219.939270,149.000000,346.904602,0.000000
2024-08-24 18:00:00,26.724001,39.132214,11.674000,914.025146,0.000000,0.000000,8.707237,29.744795,13.320000,0.163000,32.000000,6.000000,26.000000,50.016132,32.000000,101.832611,0.000000
2024-08-24 19:00:00,27.324001,35.354389,10.674000,915.197083,0.000000,0.000000,4.843305,131.987137,10.799999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-24 20:00:00,25.324001,40.184254,10.824000,914.897461,0.000000,0.000000,3.219938,206.564987,5.760000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-24 21:00:00,24.574001,41.192047,10.524000,915.044617,0.000000,0.000000,8.427383,199.983200,13.320000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-24 22:00:00,22.524000,51.817974,12.124000,914.719910,0.000000,0.000000,12.924953,192.875000,21.240000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-24 23:00:00,21.924002,55.539478,12.624000,914.725098,0.000000,0.000000,11.928989,185.194336,21.240000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-25 00:00:00,21.624001,56.381554,12.574000,914.909180,5.000000,0.000000,12.015589,188.615570,20.519999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-25 01:00:00,21.724001,54.945293,12.274000,915.574646,57.000000,0.000000,15.596767,198.853256,24.480000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-25 02:00:00,21.924002,55.176559,12.524000,916.269653,40.000000,0.000000,8.557102,194.620911,25.919998,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-25 03:00:00,21.924002,54.815716,12.424000,916.360474,10.000000,0.000000,11.966953,186.911133,20.519999,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-25 04:00:00,20.124001,65.149094,13.374000,916.280151,13.000000,0.000000,11.609651,172.875076,20.160000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-25 05:00:00,19.274000,71.408905,13.974000,916.297913,0.000000,0.000000,7.594207,185.440247,20.160000,0.163000,8.000000,1.000000,7.000000,12.193953,8.000000,51.196388,0.000000
2024-08-25 06:00:00,22.374001,58.248081,13.774000,920.309631,18.000000,0.000000,2.880000,90.000000,11.159999,0.163000,90.000000,28.000000,62.000000,152.345932,90.000000,246.075012,0.000000
2024-08-25 07:00:00,23.074001,45.990406,10.824000,921.334045,26.000000,0.000000,19.336390,298.950897,30.960001,0.163000,237.000000,121.000000,116.000000,332.270874,237.000000,487.574921,0.000000
2024-08-25 08:00:00,23.924002,44.719646,11.174000,921.856445,15.000000,0.000000,13.684735,305.362549,35.279999,0.163000,395.000000,232.000000,163.000000,439.030914,395.000000,707.536804,0.000000
2024-08-25 09:00:00,25.124001,41.209248,11.024000,921.660950,8.000000,0.000000,10.739832,309.559631,26.639999,0.163000,539.000000,350.000000,189.000000,525.995300,539.000000,890.943726,0.000000
2024-08-25 10:00:00,26.124001,38.963860,11.074000,921.222778,31.000000,0.000000,12.496718,318.503632,27.000000,0.163000,669.000000,480.000000,189.000000,626.865845,669.000000,1025.270996,0.000000
2024-08-25 11:00:00,26.424002,38.534252,11.174000,920.945190,25.000000,0.000000,13.896187,306.573120,29.160000,0.163000,671.000000,457.000000,214.000000,555.616882,671.000000,1101.338135,0.000000
2024-08-25 12:00:00,27.074001,37.458389,11.324000,920.221985,52.000000,0.000000,14.003029,287.969238,29.160000,0.163000,669.000000,425.000000,244.000000,510.877258,669.000000,1113.936035,0.000000
2024-08-25 13:00:00,27.474001,36.590233,11.324000,919.790405,23.000000,0.000000,15.893093,283.091888,31.319998,0.163000,628.000000,396.000000,232.000000,499.220032,628.000000,1062.182129,0.000000
2024-08-25 14:00:00,27.024000,38.575123,11.724000,919.570618,99.000000,0.000000,20.265795,282.307983,37.079998,0.163000,553.000000,328.000000,225.000000,462.536194,553.000000,949.580811,0.000000
2024-08-25 15:00:00,25.074001,46.995979,12.974000,919.191040,78.000000,0.000000,18.775301,265.601379,36.719997,0.163000,314.000000,100.000000,214.000000,170.849747,314.000000,783.785706,0.000000
2024-08-25 16:00:00,24.624001,50.693394,13.724000,919.514954,76.000000,0.000000,14.168641,207.216019,33.480000,0.163000,236.000000,77.000000,159.000000,178.990234,236.000000,576.077698,0.200000
2024-08-25 17:00:00,24.374001,50.792671,13.524000,919.533142,99.000000,0.000000,5.815978,158.198532,25.559999,0.163000,101.000000,24.000000,77.000000,94.361824,101.000000,340.598389,0.000000
2024-08-25 18:00:00,26.074001,40.394516,11.574000,920.116760,37.000000,0.000000,1.440000,180.000000,2.880000,0.163000,27.000000,4.000000,23.000000,34.044884,27.000000,98.600189,0.000000
2024-08-25 19:00:00,25.424002,41.293190,11.324000,920.474609,19.000000,0.000000,3.877318,291.801483,9.360000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-25 20:00:00,22.274000,51.923290,11.924000,919.916626,12.000000,0.000000,7.787991,236.309906,9.720000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-25 21:00:00,22.374001,51.269314,11.824000,919.764465,0.000000,0.000000,6.439876,243.435013,9.720000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-25 22:00:00,20.924002,56.207180,11.874000,919.425171,0.000000,0.000000,7.386582,223.025070,9.360000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-25 23:00:00,20.474001,59.133484,12.224000,919.199707,0.000000,0.000000,7.145796,229.085709,9.000000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-26 00:00:00,20.274000,58.697613,11.924000,919.139893,0.000000,0.000000,6.924738,242.102829,9.000000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-26 01:00:00,19.974001,59.013458,11.724000,919.050171,0.000000,0.000000,6.763786,244.798904,10.080000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-26 02:00:00,19.074001,63.444820,11.974000,918.688782,0.000000,0.000000,7.704336,232.594574,10.080000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-26 03:00:00,18.574001,66.107285,12.124000,918.537476,0.000000,0.000000,7.421590,219.093842,10.080000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-26 04:00:00,19.174002,63.467140,12.074000,918.537170,0.000000,0.000000,4.802999,192.994614,9.360000,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-08-26 05:00:00,19.124001,64.296463,12.224000,918.703674,0.000000,0.000000,6.519877,186.340103,12.599999,0.163000,8.000000,1.000000,7.000000,12.443156,8.000001,49.032379,0.000000
2024-08-26 06:00:00,20.574001,61.529873,12.924000,919.411316,0.000000,0.000000,9.366920,182.202545,16.919998,0.163000,96.000000,31.000000,65.000000,171.656296,96.000000,241.898697,0.000000
2024-08-26 07:00:00,24.024000,46.710617,11.924000,920.067505,0.000000,0.000000,3.219938,206.564987,16.559999,0.163000,249.000000,134.000000,115.000000,371.070923,249.000015,483.712646,0.000000
2024-08-26 08:00:00,25.374001,42.948620,11.874000,920.005493,0.000000,0.000000,2.902413,352.875061,11.520000,0.163000,419.000000,271.000000,148.000000,515.728088,419.000031,703.875916,0.000000
2024-08-26 09:00:00,26.724001,38.874599,11.574000,919.939697,0.000000,0.000000,7.928178,2.602512,19.440001,0.163000,571.000000,402.000000,169.000000,606.850342,571.000000,887.360474,0.000000
2024-08-26 10:00:00,27.824001,36.326618,11.524000,919.981201,5.000000,0.000000,14.764389,358.602844,29.160000,0.163000,690.000000,508.000000,182.000000,666.088135,690.000000,1021.634888,0.000000
2024-08-26 11:00:00,28.724001,34.701588,11.624000,920.145691,21.000000,0.000000,15.844090,358.698059,32.399998,0.163000,722.000000,528.000000,194.000000,644.454346,722.000000,1097.522583,0.000000
