time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-10-01 15:00:00,22.575998,69.545883,16.726000,1013.693970,99.000000,0.000000,27.017393,350.412231,47.519997,0.445000,249.000000,27.000000,222.000000,43.106117,249.000000,855.124390,0.000000
2024-10-01 16:00:00,22.425999,66.484146,15.876000,1013.693237,100.000000,0.000000,26.938129,354.632355,49.320000,0.445000,225.000000,53.000000,172.000000,115.204018,225.000000,628.091736,0.000000
2024-10-01 17:00:00,21.825998,67.216415,15.476000,1014.289673,100.000000,0.000000,22.482714,353.102661,48.959999,0.445000,94.000000,10.000000,84.000000,38.411243,94.000000,355.440491,0.000000
2024-10-01 18:00:00,20.825998,71.008286,15.376000,1014.784180,100.000000,0.000000,19.607611,344.560272,38.880001,0.445000,11.000000,0.000000,11.000000,0.000000,11.000000,94.659348,0.000000
2024-10-01 19:00:00,20.625999,72.118950,15.426000,1015.582092,100.000000,0.000000,18.728653,346.097290,33.839996,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-01 20:00:00,20.476000,72.323593,15.326000,1016.080383,100.000000,0.000000,17.462784,351.702942,32.399998,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-01 21:00:00,20.125999,70.421692,14.576000,1017.277161,100.000000,0.000000,18.466455,353.844910,32.399998,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-01 22:00:00,19.825998,67.459908,13.626000,1017.875061,100.000000,0.000000,15.865546,356.748108,32.039997,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-01 23:00:00,20.075998,64.294548,13.126000,1017.676331,100.000000,0.000000,18.180000,360.000000,31.319998,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 00:00:00,19.875999,64.041016,12.876000,1017.475708,100.000000,0.000000,17.673029,3.503468,31.680000,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 01:00:00,19.425999,63.523335,12.326000,1016.974060,99.000000,0.000000,17.505404,355.872498,30.599998,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 02:00:00,18.875999,66.388641,12.476000,1016.472229,81.000000,0.000000,15.905319,354.805664,30.239998,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 03:00:00,18.325998,68.713242,12.476000,1016.170105,5.000000,0.000000,15.763107,353.443146,27.719999,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 04:00:00,17.875999,68.397682,11.976000,1016.567383,31.000000,0.000000,17.462784,351.702942,29.879999,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 05:00:00,17.726000,64.628517,10.976000,1016.965881,38.000000,0.000000,18.379402,351.552551,32.039997,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 06:00:00,17.875999,60.295113,10.076000,1017.366211,72.000000,0.000000,21.010712,353.605682,36.000000,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 07:00:00,17.976000,63.198521,10.876000,1018.065491,41.000000,0.000000,20.212965,351.292694,36.360001,0.445000,54.000000,19.000000,35.000000,124.554955,54.000000,165.956146,0.000000
2024-10-02 08:00:00,19.125999,63.039837,11.926000,1018.670471,9.000000,0.000000,21.768095,352.875061,38.160000,0.445000,238.000000,141.000000,97.000000,420.837280,237.999985,457.599976,0.000000
2024-10-02 09:00:00,20.375999,60.882977,12.576000,1020.274292,77.000000,0.000000,21.780001,360.000000,39.239998,0.445000,414.000000,265.000000,149.000000,506.179077,414.000000,715.044739,0.000000
2024-10-02 10:00:00,21.375999,57.439407,12.626000,1020.279053,43.000000,0.000000,25.455843,8.130019,47.519997,0.445000,569.000000,384.000000,185.000000,569.643433,569.000000,920.725098,0.000000
2024-10-02 11:00:00,21.976000,54.291641,12.326000,1019.982361,14.000000,0.000000,24.270647,6.387024,46.439999,0.445000,698.000000,517.000000,181.000000,665.808777,698.000000,1060.604126,0.000000
2024-10-02 12:00:00,22.325998,49.426323,11.226000,1019.085205,87.000000,0.000000,23.777721,7.393917,45.000000,0.445000,793.000000,631.000000,162.000000,766.035889,793.000000,1125.130371,0.000000
2024-10-02 13:00:00,22.275999,46.541534,10.276000,1018.086609,45.000000,0.000000,23.857979,5.194350,44.279999,0.445000,775.000000,614.000000,161.000000,755.650269,775.000000,1109.891602,0.000000
2024-10-02 14:00:00,22.075998,41.883488,8.526000,1017.786011,74.000000,0.000000,22.686426,1.363898,44.279999,0.445000,696.000000,543.000000,153.000000,730.108459,696.000000,1015.911621,0.000000
2024-10-02 15:00:00,21.525999,40.606770,7.576000,1017.883118,98.000000,0.000000,21.420753,359.518524,41.760002,0.445000,555.000000,414.000000,141.000000,665.652405,555.000000,849.584656,0.000000
2024-10-02 16:00:00,20.726000,45.958317,8.676000,1017.979126,87.000000,0.000000,21.240000,360.000000,38.880001,0.445000,351.000000,222.000000,129.000000,487.373413,351.000000,622.236389,0.000000
2024-10-02 17:00:00,19.726000,52.645573,9.776000,1018.074097,77.000000,0.000000,16.415567,356.227783,37.439999,0.445000,163.000000,80.000000,83.000000,312.824677,163.000015,349.352264,0.000000
2024-10-02 18:00:00,18.825998,53.120678,9.076000,1018.269470,38.000000,0.000000,15.070633,352.450684,28.440001,0.445000,22.000000,5.000000,17.000000,45.287647,22.000000,91.548332,0.000000
2024-10-02 19:00:00,18.226000,54.968594,9.026000,1018.665955,0.000000,0.000000,15.095336,351.773346,25.919998,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 20:00:00,17.775999,57.505917,9.276000,1019.362671,17.000000,0.000000,15.426535,348.558990,27.000000,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 21:00:00,17.775999,60.070004,9.926000,1020.361267,29.000000,0.000000,13.878688,357.026337,24.119999,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 22:00:00,17.025999,63.618855,10.076000,1021.256287,33.000000,0.000000,10.993271,357.184509,23.759998,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-02 23:00:00,15.976000,67.558365,9.976000,1021.251160,10.000000,0.000000,9.676569,341.564941,18.719999,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 00:00:00,15.676000,69.560715,10.126000,1020.650391,11.000000,0.000000,10.474082,340.942200,17.639999,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 01:00:00,15.476000,72.122688,10.476000,1019.950439,54.000000,0.000000,13.577776,345.411041,22.680000,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 02:00:00,15.726000,70.270821,10.326000,1019.552185,84.000000,0.000000,15.405519,353.290253,26.280001,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 03:00:00,15.876000,67.086708,9.776000,1019.553162,91.000000,0.000000,15.861461,350.858429,27.359999,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 04:00:00,15.526000,67.013329,9.426000,1019.651062,8.000000,0.000000,15.463244,347.905273,27.359999,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 05:00:00,14.976000,70.360802,9.626000,1020.047729,1.000000,0.000000,14.861722,348.826202,26.639999,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 06:00:00,14.726000,73.444878,10.026000,1020.645508,64.000000,0.000000,14.587776,344.248749,25.919998,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 07:00:00,15.526000,73.831261,10.876000,1020.849365,38.000000,0.000000,14.410121,339.527649,26.639999,0.445000,62.000000,23.000000,39.000000,151.979279,62.000004,162.892365,0.000000
2024-10-03 08:00:00,17.175999,69.624367,11.576000,1021.157349,76.000000,0.000000,16.108742,341.767395,29.160000,0.445000,233.000000,128.000000,105.000000,384.911804,232.999985,454.442871,0.000000
2024-10-03 09:00:00,18.976000,64.263954,12.076000,1021.965149,97.000000,0.000000,17.339897,355.236450,32.399998,0.445000,341.000000,157.000000,184.000000,301.473022,341.000000,711.692261,0.000000
2024-10-03 10:00:00,20.625999,59.951431,12.576000,1022.072998,84.000000,0.000000,20.063339,9.293242,37.079998,0.445000,519.000000,282.000000,237.000000,420.233215,519.000000,917.086426,0.000000
2024-10-03 11:00:00,21.825998,53.192253,11.876000,1021.879089,98.000000,0.000000,21.978434,25.725569,40.680000,0.445000,592.000000,299.000000,293.000000,386.739410,592.000000,1056.609741,0.000000
2024-10-03 12:00:00,22.175999,52.759476,12.076000,1020.882080,100.000000,0.000000,18.491003,31.059345,40.680000,0.445000,493.000000,215.000000,278.000000,262.184937,493.000000,1120.734985,0.000000
2024-10-03 13:00:00,22.425999,51.963062,12.076000,1019.884705,100.000000,0.000000,18.899143,17.744766,34.560001,0.445000,413.000000,123.000000,290.000000,152.123032,413.000000,1105.077637,0.000000
2024-10-03 14:00:00,22.425999,51.452293,11.926000,1019.185608,53.000000,0.000000,19.885721,9.376993,36.360001,0.445000,424.000000,163.000000,261.000000,220.425766,424.000000,1010.690613,0.000000
2024-10-03 15:00:00,22.525999,47.866970,10.926000,1018.886414,18.000000,0.000000,20.871464,12.957583,38.519997,0.445000,490.000000,324.000000,166.000000,524.696777,490.000000,843.995422,0.000000
2024-10-03 16:00:00,21.925999,45.981010,9.776000,1019.083252,8.000000,0.000000,19.039200,15.350199,38.880001,0.445000,365.000000,247.000000,118.000000,547.757263,365.000000,616.343262,0.000000
2024-10-03 17:00:00,20.675999,49.809582,9.826000,1019.276917,2.000000,0.000000,14.813683,27.499056,33.119999,0.445000,172.000000,97.000000,75.000000,386.275238,172.000031,343.240936,0.000000
2024-10-03 18:00:00,19.025999,52.461647,9.076000,1019.668335,0.000000,0.000000,12.362475,42.049149,25.919998,0.445000,22.000000,7.000000,15.000000,64.761307,21.999996,88.430473,0.000000
2024-10-03 19:00:00,17.375999,58.579437,9.176000,1019.960022,0.000000,0.000000,7.386582,46.974930,21.240000,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 20:00:00,16.575998,61.211460,9.076000,1020.654785,2.000000,0.000000,8.161764,48.576431,14.040000,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 21:00:00,17.625999,61.047546,10.026000,1021.359253,2.000000,0.000000,7.132181,42.954597,12.240000,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 22:00:00,16.675999,64.829659,10.026000,1021.753967,0.000000,0.000000,9.044888,47.419548,15.119999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-03 23:00:00,15.876000,62.933445,8.826000,1021.650208,0.000000,0.000000,9.504272,52.695976,16.919998,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 00:00:00,15.026000,65.787865,8.676000,1021.346130,0.000000,0.000000,8.528657,45.855011,16.199999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 01:00:00,14.726000,68.213234,8.926000,1020.845276,0.000000,0.000000,8.643749,31.372961,15.119999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 02:00:00,14.476000,72.909966,9.676000,1020.544495,0.000000,0.000000,8.905908,14.036275,15.119999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 03:00:00,14.226000,77.391327,10.326000,1020.443665,2.000000,0.000000,9.540000,360.000000,16.199999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 04:00:00,14.126000,80.531448,10.826000,1020.742493,0.000000,0.000000,10.981475,0.939169,18.359999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 05:00:00,14.126000,79.997749,10.726000,1021.042053,1.000000,0.000000,11.226575,12.030577,20.160000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 06:00:00,13.876000,79.431381,10.376000,1021.440308,8.000000,0.000000,9.299225,14.574262,19.080000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 07:00:00,15.426000,73.568726,10.726000,1021.547791,0.000000,0.000000,11.892265,2.602512,18.719999,0.444000,63.000000,27.000000,36.000000,179.857376,63.000008,159.802979,0.000000
2024-10-04 08:00:00,17.875999,67.724838,11.826000,1021.660156,1.000000,0.000000,10.308830,335.224884,19.799999,0.444000,249.000000,157.000000,92.000000,475.735718,249.000000,451.246918,0.000000
2024-10-04 09:00:00,20.325998,57.370361,11.626000,1022.770386,17.000000,0.000000,8.766573,340.820892,19.440001,0.444000,445.000000,319.000000,126.000000,615.844910,445.000000,708.288269,0.000000
2024-10-04 10:00:00,21.875999,53.030128,11.876000,1022.578369,1.000000,0.000000,12.313893,15.255177,24.840000,0.444000,593.000000,422.000000,171.000000,631.768372,593.000000,913.388916,0.000000
2024-10-04 11:00:00,23.325998,49.530636,12.176000,1021.786316,15.000000,0.000000,17.515581,39.579376,33.480000,0.444000,728.000000,570.000000,158.000000,740.530396,728.000000,1052.551880,0.000000
2024-10-04 12:00:00,24.075998,46.878902,12.026000,1020.990967,74.000000,0.000000,18.671474,56.003494,35.639999,0.444000,725.000000,511.000000,214.000000,625.995544,725.000000,1116.276123,0.000000
2024-10-04 13:00:00,23.976000,47.785934,12.226000,1019.892090,88.000000,0.000000,18.030575,58.055286,35.639999,0.444000,521.000000,202.000000,319.000000,251.079193,521.000000,1100.203369,0.000000
2024-10-04 14:00:00,23.625999,49.773643,12.526000,1018.991760,94.000000,0.000000,17.186935,43.727051,34.200001,0.444000,384.000000,104.000000,280.000000,141.458923,384.000000,1005.416016,0.000000
2024-10-04 15:00:00,23.775999,50.469955,12.876000,1018.493103,36.000000,0.000000,15.349684,50.710617,32.039997,0.444000,342.000000,95.000000,247.000000,154.968918,342.000000,838.363281,0.000000
2024-10-04 16:00:00,23.726000,49.474831,12.526000,1018.392822,21.000000,0.000000,14.041154,53.864540,28.080000,0.444000,330.000000,187.000000,143.000000,418.963898,330.000000,610.419800,0.000000
2024-10-04 17:00:00,22.425999,56.029701,13.226000,1018.087158,74.000000,0.000000,8.211235,26.003298,24.840000,0.444000,145.000000,69.000000,76.000000,279.927734,144.999985,337.114349,0.000000
2024-10-04 18:00:00,20.825998,59.998672,12.776000,1017.979736,43.000000,0.000000,7.172949,17.525669,14.400000,0.444000,17.000000,3.000000,14.000000,28.362429,17.000002,85.308784,0.000000
2024-10-04 19:00:00,19.825998,64.661156,12.976000,1018.374390,18.000000,0.000000,8.037761,34.045982,13.320000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 20:00:00,19.226000,65.597397,12.626000,1018.471008,1.000000,0.000000,9.600937,30.411011,15.840000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 21:00:00,17.976000,73.531952,13.176000,1019.763123,23.000000,0.000000,5.942727,1.735665,10.080000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 22:00:00,17.976000,70.240028,12.476000,1019.763123,15.000000,0.000000,7.309419,9.926182,11.879999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-04 23:00:00,17.875999,70.451683,12.426000,1019.662964,17.000000,0.000000,7.989243,14.349371,13.679999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 00:00:00,17.525999,73.453102,12.726000,1019.361450,17.000000,0.000000,7.380000,12.680387,13.320000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 01:00:00,17.125999,76.325630,12.926000,1018.960144,60.000000,0.000000,6.681856,355.364624,12.599999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 02:00:00,17.425999,75.629478,13.076000,1018.562256,100.000000,0.000000,8.131936,332.300629,13.320000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 03:00:00,17.976000,73.772202,13.226000,1018.165344,100.000000,0.000000,9.847496,329.215912,16.199999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 04:00:00,18.275999,73.824196,13.526000,1017.967346,100.000000,0.000000,10.801500,336.425262,18.000000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 05:00:00,18.726000,73.186134,13.826000,1017.669922,100.000000,0.000000,11.043261,340.974304,19.080000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 06:00:00,18.976000,72.993233,14.026000,1017.770996,100.000000,0.000000,11.578912,348.340729,19.440001,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 07:00:00,18.976000,76.618698,14.776000,1017.970764,100.000000,0.000000,12.182955,347.195740,21.240000,0.444000,13.000000,0.000000,13.000000,0.000000,13.000000,156.685928,0.000000
2024-10-05 08:00:00,19.476000,77.687317,15.476000,1018.472351,100.000000,0.000000,10.948973,332.592499,20.160000,0.444000,58.000000,6.000000,52.000000,18.322870,58.000000,448.010193,0.000000
2024-10-05 09:00:00,19.775999,79.743248,16.175999,1019.372620,100.000000,0.000000,12.410866,340.513794,22.319998,0.444000,123.000000,8.000000,115.000000,15.529002,123.000000,704.834290,0.200000
2024-10-05 10:00:00,20.625999,78.854355,16.825998,1019.276917,100.000000,0.000000,14.628807,341.342010,27.000000,0.444000,199.000000,22.000000,177.000000,33.090775,199.000000,909.634155,0.200000
2024-10-05 11:00:00,20.675999,80.120377,17.125999,1019.077209,100.000000,0.000000,14.372974,337.932037,27.359999,0.444000,137.000000,7.000000,130.000000,9.135210,137.000000,1048.433350,0.000000
2024-10-05 12:00:00,21.075998,80.427765,17.575998,1018.180359,45.000000,0.000000,14.975741,346.798920,27.000000,0.444000,142.000000,10.000000,132.000000,12.307273,142.000000,1111.757202,0.000000
2024-10-05 13:00:00,23.375999,76.099747,18.925999,1017.292786,96.000000,0.000000,17.819090,8.130019,33.839996,0.444000,620.000000,297.000000,323.000000,371.035889,620.000000,1095.273926,0.300000
2024-10-05 14:00:00,22.325998,80.845757,18.875999,1016.788391,100.000000,0.000000,17.325876,355.829620,34.560001,0.444000,240.000000,13.000000,227.000000,17.786676,240.000000,1000.094727,0.100000
2024-10-05 15:00:00,21.775999,85.980453,19.325998,1016.785828,100.000000,0.000000,17.134071,3.613817,32.039997,0.444000,100.000000,2.000000,98.000000,3.286602,100.000000,832.694946,0.100000
2024-10-05 16:00:00,21.825998,87.875435,19.726000,1016.786194,100.000000,0.000000,14.581113,359.292694,29.879999,0.444000,76.000000,7.000000,69.000000,15.846488,76.000000,604.475220,0.100000
2024-10-05 17:00:00,21.925999,88.430313,19.925999,1016.786438,100.000000,0.000000,13.523978,9.963748,25.559999,0.444000,47.000000,0.000000,47.000000,0.000000,47.000000,330.980499,0.000000
2024-10-05 18:00:00,21.525999,89.779808,19.775999,1016.485046,100.000000,0.000000,11.543881,10.784258,23.039999,0.444000,5.000000,0.000000,5.000000,0.000000,5.000000,82.187874,0.000000
2024-10-05 19:00:00,21.275999,91.165283,19.775999,1016.583923,100.000000,0.000000,10.337079,7.001181,19.799999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 20:00:00,21.226000,91.445251,19.775999,1017.182739,100.000000,0.000000,11.375658,4.537695,19.080000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 21:00:00,20.025999,93.975670,19.025999,1018.275513,100.000000,0.000000,12.413476,16.858482,21.599998,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000
2024-10-05 22:00:00,19.825998,93.089897,18.675999,1018.374390,100.000000,0.000000,10.636766,23.962492,21.240000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200000
2024-10-05 23:00:00,19.625999,93.079735,18.476000,1018.173340,100.000000,0.000000,9.102021,24.537718,18.359999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000
2024-10-06 00:00:00,19.575998,93.369194,18.476000,1017.973633,100.000000,0.000000,6.522362,27.979382,15.480000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-10-06 01:00:00,19.525999,94.247887,18.575998,1017.673767,100.000000,0.000000,5.020677,345.465515,11.159999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-10-06 02:00:00,19.425999,94.243637,18.476000,1017.173767,100.000000,0.000000,6.552099,344.054535,10.440001,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 03:00:00,19.425999,94.539177,18.525999,1016.774353,100.000000,0.000000,8.258451,343.539917,13.320000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 04:00:00,19.425999,94.835533,18.575998,1016.674438,100.000000,0.000000,8.227004,349.919464,13.679999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 05:00:00,19.476000,94.837440,18.625999,1016.575012,100.000000,0.000000,8.338489,346.263702,14.040000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 06:00:00,19.476000,95.432404,18.726000,1016.974426,100.000000,0.000000,9.781473,347.242462,16.199999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-10-06 07:00:00,19.325998,95.129089,18.525999,1017.373230,100.000000,0.000000,11.782784,341.288147,20.160000,0.444000,6.000000,0.000000,6.000000,0.000000,6.000000,153.540131,1.200000
2024-10-06 08:00:00,19.375999,93.066978,18.226000,1018.272278,100.000000,0.000000,11.672275,340.167786,20.519999,0.444000,48.000000,0.000000,48.000000,0.000000,48.000000,444.733002,0.400000
2024-10-06 09:00:00,19.875999,93.092445,18.726000,1019.173279,100.000000,0.000000,11.307095,346.184937,21.240000,0.444000,78.000000,0.000000,78.000000,0.000000,78.000000,701.329834,0.100000
2024-10-06 10:00:00,20.226000,90.529778,18.625999,1018.875488,100.000000,0.000000,12.991212,356.027557,24.480000,0.444000,146.000000,8.000000,138.000000,12.090598,146.000000,905.822388,0.000000
2024-10-06 11:00:00,20.525999,86.126564,18.125999,1018.477417,100.000000,0.000000,14.096425,5.128110,26.639999,0.444000,202.000000,18.000000,184.000000,23.598066,202.000000,1044.256836,0.000000
2024-10-06 12:00:00,20.726000,84.009033,17.925999,1017.779358,100.000000,0.000000,13.200273,5.477283,26.280001,0.444000,209.000000,23.000000,186.000000,28.440063,209.000000,1107.181885,0.000000
2024-10-06 13:00:00,21.325998,80.461121,17.825998,1016.683777,100.000000,0.000000,12.124307,18.166054,25.919998,0.444000,291.000000,19.000000,272.000000,23.858440,291.000000,1090.294067,0.000000
2024-10-06 14:00:00,21.825998,78.037270,17.825998,1016.187012,100.000000,0.000000,11.989945,7.765082,23.759998,0.444000,299.000000,29.000000,270.000000,39.914806,299.000000,994.732788,0.000000
2024-10-06 15:00:00,21.275999,78.450218,17.375999,1016.484131,100.000000,0.000000,17.057314,352.725067,29.879999,0.444000,160.000000,3.000000,157.000000,4.966714,160.000000,826.998962,0.000000
2024-10-06 16:00:00,20.025999,81.831070,16.825998,1016.577881,100.000000,0.000000,14.410121,357.852448,31.319998,0.444000,51.000000,0.000000,51.000000,0.000000,51.000000,598.516663,0.000000
2024-10-06 17:00:00,19.726000,82.839264,16.726000,1016.975647,100.000000,0.000000,12.606426,350.134247,25.199999,0.444000,30.000000,0.000000,30.000000,0.000000,30.000000,324.849365,0.000000
2024-10-06 18:00:00,19.476000,84.402763,16.775999,1017.373840,100.000000,0.000000,11.481968,346.399445,21.599998,0.444000,3.000000,0.000000,3.000000,0.000000,3.000000,79.071678,0.100000
2024-10-06 19:00:00,19.325998,84.654732,16.675999,1017.972412,100.000000,0.000000,11.090103,346.865967,19.440001,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-10-06 20:00:00,19.275999,85.188622,16.726000,1018.271667,100.000000,0.000000,10.429132,338.749420,18.719999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-10-06 21:00:00,18.925999,89.586296,17.175999,1018.869202,100.000000,0.000000,11.157096,349.777893,18.359999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 22:00:00,18.775999,89.574959,17.025999,1018.868225,100.000000,0.000000,10.658068,355.156067,18.719999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-10-06 23:00:00,18.726000,90.140274,17.075998,1018.768372,100.000000,0.000000,11.391313,354.559753,19.080000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 00:00:00,18.726000,90.999870,17.226000,1018.768372,100.000000,0.000000,11.570515,354.644257,19.799999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 01:00:00,18.625999,92.151428,17.325998,1018.568054,100.000000,0.000000,11.032987,354.382507,19.799999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 02:00:00,18.476000,89.836884,16.775999,1018.367615,100.000000,0.000000,11.016824,355.314178,18.719999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 03:00:00,18.125999,85.888283,15.726000,1017.866516,100.000000,0.000000,10.658068,355.156067,18.719999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 04:00:00,17.875999,85.588318,15.426000,1017.665771,100.000000,0.000000,10.874741,347.574066,18.359999,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 05:00:00,17.825998,86.687386,15.576000,1018.064880,100.000000,0.000000,11.328566,342.428650,19.080000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 06:00:00,17.925999,88.093788,15.926000,1018.364807,100.000000,0.000000,11.672275,342.962158,20.160000,0.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 07:00:00,18.226000,87.839127,16.175999,1019.065430,100.000000,0.000000,13.605189,342.284119,23.400000,0.444000,11.000000,0.000000,11.000000,0.000000,11.000000,150.364594,0.100000
2024-10-07 08:00:00,18.226000,87.839127,16.175999,1019.664551,100.000000,0.000000,14.345898,342.474335,26.280001,0.444000,27.000000,0.000000,27.000000,0.000000,27.000000,441.414764,0.100000
2024-10-07 09:00:00,19.275999,84.918594,16.675999,1020.268860,100.000000,0.000000,15.808263,352.146759,28.799999,0.444000,100.000000,3.000000,97.000000,5.889056,100.000000,697.775696,0.000000
