time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-12-02 04:00:00,9.456500,90.358475,7.956500,1016.085754,0.000000,0.000000,5.441838,214.215759,7.920000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 05:00:00,9.706500,90.070465,8.156500,1016.186279,0.000000,0.000000,5.885201,246.571289,7.920000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 06:00:00,9.256500,87.015373,7.206500,1016.684814,0.000000,0.000000,6.330782,255.173477,12.959999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 07:00:00,8.906500,82.322540,6.056500,1017.283752,0.000000,0.000000,7.895416,245.772263,13.679999,0.300000,5.000000,1.000000,4.000000,14.399760,5.000001,36.655830,0.000000
2024-12-02 08:00:00,9.856501,76.169373,5.856500,1017.885620,0.000000,0.000000,5.556726,245.095261,12.959999,0.300000,104.000000,52.000000,52.000000,317.506775,103.999985,226.026245,0.000000
2024-12-02 09:00:00,12.306500,69.360085,6.856500,1018.390442,0.000000,0.000000,4.836610,224.999893,12.240000,0.300000,272.000000,182.000000,90.000000,549.403687,272.000000,466.166962,0.000000
2024-12-02 10:00:00,15.106501,60.657066,7.556500,1018.696289,0.000000,0.000000,3.096837,234.462234,11.159999,0.300000,425.000000,314.000000,111.000000,673.656494,424.999969,655.931396,0.000000
2024-12-02 11:00:00,17.806499,49.030979,6.956500,1018.501892,0.000000,0.000000,2.907989,248.198532,11.159999,0.300000,531.000000,410.000000,121.000000,737.448669,531.000000,782.393127,0.000000
2024-12-02 12:00:00,19.556499,41.596092,6.156500,1017.905762,0.000000,0.000000,2.930188,259.380402,11.159999,0.300000,578.000000,451.000000,127.000000,758.336609,578.000000,836.937622,0.000000
2024-12-02 13:00:00,20.406500,38.122917,5.656500,1017.607788,0.000000,0.000000,4.379589,279.462250,14.040000,0.300000,559.000000,435.000000,124.000000,750.349426,559.000000,815.849121,0.000000
2024-12-02 14:00:00,20.506500,39.902260,6.406500,1017.507812,0.000000,0.000000,6.050785,300.379059,16.919998,0.300000,476.000000,359.000000,117.000000,701.151917,476.000000,720.563232,0.000000
2024-12-02 15:00:00,20.056499,42.899662,7.056500,1017.707092,0.000000,0.000000,6.891909,319.236481,17.639999,0.300000,341.000000,239.000000,102.000000,603.245544,341.000031,557.569702,0.000000
2024-12-02 16:00:00,18.606501,52.528252,8.706500,1018.103760,0.000000,0.000000,6.120000,360.000000,17.280001,0.300000,175.000000,102.000000,73.000000,424.743683,175.000000,337.966919,0.000000
2024-12-02 17:00:00,16.456501,63.277905,9.456500,1018.498962,0.000000,0.000000,4.916340,23.749514,14.400000,0.300000,31.000000,11.000000,20.000000,97.993759,31.000004,97.732803,0.000000
2024-12-02 18:00:00,15.256500,65.394691,8.806500,1019.096497,0.000000,0.000000,7.100310,30.465475,12.240000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 19:00:00,13.306500,73.191216,8.606501,1019.591919,0.000000,0.000000,8.790563,47.489597,18.719999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 20:00:00,12.056500,81.336838,8.956500,1019.988831,0.000000,0.000000,7.001514,43.958473,17.280001,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 21:00:00,12.106501,81.893593,9.106501,1020.488770,0.000000,0.000000,7.347000,30.963696,13.320000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 22:00:00,11.756500,85.226265,9.356501,1020.987549,0.000000,0.000000,7.594208,31.429514,14.040000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 23:00:00,11.356501,88.099335,9.456500,1021.186829,0.000000,0.000000,7.406295,25.942251,14.040000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 00:00:00,11.006500,90.774582,9.556500,1021.485657,0.000000,0.000000,7.517021,16.699326,13.679999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 01:00:00,10.756500,93.855446,9.806500,1021.485413,0.000000,0.000000,7.517021,16.699326,14.040000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 02:00:00,10.706500,95.757187,10.056500,1021.285217,0.000000,0.000000,7.903619,30.068504,14.040000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 03:00:00,9.956500,96.702789,9.456500,1020.783936,0.000000,0.000000,6.746999,43.919170,15.119999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 04:00:00,10.656500,96.076309,10.056500,1020.685547,2.000000,0.000000,8.936778,34.330269,17.280001,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 05:00:00,10.706500,95.118729,9.956500,1020.985352,1.000000,0.000000,9.793059,36.027473,19.080000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 06:00:00,10.456500,93.212944,9.406500,1021.584656,0.000000,0.000000,9.703319,40.485935,19.799999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 07:00:00,10.106501,92.256737,8.906500,1022.383179,0.000000,0.000000,8.658730,43.315353,18.719999,0.300000,4.000000,1.000000,3.000000,14.690048,4.000001,34.716568,0.000000
2024-12-03 08:00:00,11.606501,87.238899,9.556500,1023.185974,0.000000,0.000000,10.316686,47.121109,19.799999,0.300000,98.000000,44.000000,54.000000,271.046814,98.000000,222.199768,0.000000
2024-12-03 09:00:00,13.856501,76.560921,9.806500,1023.690491,36.000000,0.000000,12.659004,60.154160,27.719999,0.300000,254.000000,151.000000,103.000000,459.621735,254.000015,462.457031,0.000000
2024-12-03 10:00:00,14.656500,69.827324,9.206500,1023.792358,35.000000,0.000000,11.269782,63.435013,31.319998,0.300000,387.000000,243.000000,144.000000,524.256592,386.999969,652.473511,0.000000
2024-12-03 11:00:00,15.456500,64.343277,8.756500,1023.793945,40.000000,0.000000,9.726664,51.009003,28.440001,0.300000,445.000000,266.000000,179.000000,480.485992,445.000000,779.303955,0.000000
2024-12-03 12:00:00,15.756500,61.641972,8.406500,1023.494690,56.000000,0.000000,9.195868,40.236294,26.280001,0.300000,436.000000,249.000000,187.000000,420.129425,436.000000,834.310425,0.000000
2024-12-03 13:00:00,15.706500,61.006512,8.206500,1022.295471,71.000000,0.000000,10.086427,34.824570,27.719999,0.300000,441.000000,261.000000,180.000000,451.511688,441.000000,813.745178,0.000000
2024-12-03 14:00:00,15.556500,60.764198,8.006500,1021.695496,98.000000,0.000000,10.337078,35.073830,27.719999,0.300000,400.000000,235.000000,165.000000,460.104797,400.000000,719.007568,0.000000
2024-12-03 15:00:00,14.756500,62.890564,7.756500,1021.893433,93.000000,0.000000,11.052058,30.323530,28.440001,0.300000,259.000000,124.000000,135.000000,313.648926,259.000031,556.551880,0.000000
2024-12-03 16:00:00,13.756500,65.960693,7.506500,1022.391235,31.000000,0.000000,11.207801,29.858927,28.080000,0.300000,110.000000,31.000000,79.000000,129.330063,109.999992,337.439117,0.000000
2024-12-03 17:00:00,12.906500,68.537384,7.256500,1022.789062,28.000000,0.000000,10.993271,39.685410,26.280001,0.300000,14.000000,2.000000,12.000000,17.837942,14.000001,97.583755,0.000000
2024-12-03 18:00:00,12.356501,69.370125,6.906500,1023.187561,17.000000,0.000000,11.753876,40.030197,26.280001,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 19:00:00,11.506500,71.624092,6.556500,1023.685730,1.000000,0.000000,11.666721,38.107635,26.639999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 20:00:00,10.906500,73.510551,6.356500,1023.784302,17.000000,0.000000,9.957108,40.601215,25.559999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 21:00:00,10.806500,74.768600,6.506500,1023.883972,2.000000,0.000000,7.653705,48.814175,20.160000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 22:00:00,10.456500,76.531075,6.506500,1024.283081,85.000000,0.000000,7.731623,24.775122,14.759999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 23:00:00,10.506500,76.539200,6.556500,1024.283081,7.000000,0.000000,8.291730,27.121223,16.919998,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 00:00:00,9.906500,78.309662,6.306500,1024.281860,32.000000,0.000000,8.291730,27.121223,16.919998,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 01:00:00,9.856501,78.302032,6.256500,1024.181885,100.000000,0.000000,7.521329,21.037588,16.199999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 02:00:00,10.206500,77.019135,6.356500,1024.082520,95.000000,0.000000,7.798384,18.853252,15.480000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 03:00:00,10.056500,77.260963,6.256500,1023.882263,99.000000,0.000000,8.209263,15.255177,16.919998,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 04:00:00,10.106501,76.738159,6.206500,1023.382568,100.000000,0.000000,7.814985,38.453735,16.919998,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 05:00:00,10.356501,73.665703,5.856500,1023.183411,6.000000,0.000000,6.746999,46.080845,16.199999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 06:00:00,9.556500,79.344177,6.156500,1023.881409,100.000000,0.000000,3.931259,15.945477,13.320000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 07:00:00,9.756500,77.480423,6.006500,1024.081543,70.000000,0.000000,3.604497,2.862346,6.840000,0.300000,2.000000,0.000000,2.000000,0.000000,2.000000,32.789555,0.000000
2024-12-04 08:00:00,10.456500,76.006241,6.406500,1024.183105,94.000000,0.000000,4.916340,336.250488,8.640000,0.300000,72.000000,19.000000,53.000000,118.078049,71.999992,218.410629,0.000000
2024-12-04 09:00:00,12.206500,68.393707,6.556500,1024.486450,100.000000,0.000000,4.896530,36.027473,13.679999,0.300000,210.000000,88.000000,122.000000,270.074402,210.000000,458.800568,0.000000
2024-12-04 10:00:00,13.006500,60.361061,5.506500,1024.788208,26.000000,0.000000,7.748368,30.735416,20.880001,0.300000,271.000000,104.000000,167.000000,225.611694,271.000000,649.085205,0.000000
2024-12-04 11:00:00,14.056500,55.597569,5.306500,1023.691101,64.000000,0.000000,7.399730,41.054726,24.119999,0.300000,491.000000,345.000000,146.000000,625.782349,490.999969,776.302673,0.000000
2024-12-04 12:00:00,14.506500,53.442356,5.156500,1022.792603,92.000000,0.000000,6.269067,39.173653,21.959999,0.300000,425.000000,235.000000,190.000000,397.828308,425.000000,831.788269,0.000000
2024-12-04 13:00:00,14.506500,53.815128,5.256500,1021.893127,93.000000,0.000000,6.877789,47.121109,20.880001,0.300000,347.000000,127.000000,220.000000,220.303268,347.000000,811.761963,0.000000
2024-12-04 14:00:00,14.156500,55.238571,5.306500,1021.492310,100.000000,0.000000,7.674842,39.289394,21.599998,0.300000,248.000000,67.000000,181.000000,131.477539,248.000000,717.586914,0.000000
2024-12-04 15:00:00,13.706500,56.481010,5.206500,1021.191650,100.000000,0.000000,8.043805,49.537849,22.319998,0.300000,186.000000,38.000000,148.000000,96.298279,186.000000,555.675903,0.000000
2024-12-04 16:00:00,13.206500,57.543789,5.006500,1021.590515,99.000000,0.000000,7.127636,44.999897,21.599998,0.300000,107.000000,30.000000,77.000000,125.337128,107.000000,337.056976,0.000000
2024-12-04 17:00:00,12.656500,60.276379,5.156500,1021.888977,98.000000,0.000000,6.015878,51.072456,17.639999,0.300000,18.000000,3.000000,15.000000,26.775541,18.000000,97.509499,0.000000
2024-12-04 18:00:00,12.006500,63.564770,5.306500,1022.487366,89.000000,0.000000,7.091177,66.037506,15.119999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 19:00:00,11.556500,65.026642,5.206500,1022.886169,98.000000,0.000000,7.406295,64.057762,15.840000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 20:00:00,11.306500,64.970924,4.956500,1022.985474,99.000000,0.000000,7.382195,44.999897,16.199999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 21:00:00,11.306500,66.571899,5.306500,1022.985474,100.000000,0.000000,6.989936,34.508591,15.480000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 22:00:00,10.956500,68.134911,5.306500,1023.084717,100.000000,0.000000,6.792466,32.005356,14.759999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 23:00:00,10.606501,70.959328,5.556500,1022.984131,100.000000,0.000000,6.206738,16.858482,14.040000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-12-05 00:00:00,10.256500,74.158989,5.856500,1022.883240,100.000000,0.000000,6.310277,3.270422,12.599999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-12-05 01:00:00,9.806500,79.107903,6.356500,1022.682373,100.000000,0.000000,7.022307,1.468769,15.840000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-12-05 02:00:00,9.506500,82.682503,6.706500,1022.681763,100.000000,0.000000,7.040739,355.601379,15.119999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-12-05 03:00:00,9.256500,84.954041,6.856500,1022.181458,100.000000,0.000000,6.248360,348.366394,15.119999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-12-05 04:00:00,8.906500,86.981583,6.856500,1022.080811,100.000000,0.000000,5.330554,348.310669,12.959999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-12-05 05:00:00,8.856501,87.575417,6.906500,1021.880920,100.000000,0.000000,5.717657,331.821503,11.879999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 06:00:00,8.656500,89.071587,6.956500,1022.180115,100.000000,0.000000,6.122646,335.695465,12.599999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-12-05 07:00:00,8.606501,87.251923,6.606500,1022.479919,100.000000,0.000000,4.942631,326.888641,12.240000,0.300000,1.000000,0.000000,1.000000,0.000000,1.000000,30.883327,0.000000
2024-12-05 08:00:00,8.706500,85.186066,6.356500,1022.979980,100.000000,0.000000,4.456591,313.363464,11.159999,0.300000,23.000000,0.000000,23.000000,0.000000,23.000000,214.665131,0.000000
2024-12-05 09:00:00,9.156500,82.354462,6.306500,1023.380737,100.000000,0.000000,3.996648,324.162262,12.599999,0.300000,57.000000,0.000000,57.000000,0.000000,57.000000,455.203400,0.000000
2024-12-05 10:00:00,9.756500,77.213287,5.956500,1023.481873,100.000000,0.000000,4.080882,318.576416,12.599999,0.300000,120.000000,3.000000,117.000000,6.543293,120.000000,645.774109,0.000000
2024-12-05 11:00:00,10.256500,73.139671,5.656500,1023.283020,100.000000,0.000000,5.148126,323.530670,15.119999,0.300000,148.000000,1.000000,147.000000,1.821207,148.000000,773.395569,0.000000
2024-12-05 12:00:00,10.556500,70.949623,5.506500,1022.484070,100.000000,0.000000,5.402999,330.018433,15.480000,0.300000,130.000000,4.000000,126.000000,6.793204,130.000000,829.375977,0.000000
2024-12-05 13:00:00,11.506500,64.340477,5.006500,1021.586975,75.000000,0.000000,6.681856,332.744751,18.000000,0.300000,208.000000,4.000000,204.000000,6.956630,208.000000,809.901672,0.000000
2024-12-05 14:00:00,12.356501,59.994114,4.806500,1020.888977,68.000000,0.000000,7.406295,334.057739,20.880001,0.300000,295.000000,121.000000,174.000000,237.940109,295.000000,716.298523,0.000000
2024-12-05 15:00:00,12.556500,58.595394,4.656500,1020.489746,69.000000,0.000000,7.256032,336.614746,19.799999,0.300000,252.000000,110.000000,142.000000,279.207703,252.000000,554.940918,0.000000
2024-12-05 16:00:00,12.206500,58.919048,4.406500,1020.488770,30.000000,0.000000,5.983477,344.291290,19.080000,0.300000,124.000000,41.000000,83.000000,171.465240,123.999992,336.817291,0.000000
2024-12-05 17:00:00,11.406500,64.767418,5.006500,1021.186829,31.000000,0.000000,4.782719,19.798973,14.759999,0.300000,24.000000,5.000000,19.000000,44.635983,23.999998,97.508888,0.000000
2024-12-05 18:00:00,10.656500,68.309708,5.056500,1021.285217,8.000000,0.000000,5.001280,59.743652,9.360000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 19:00:00,9.856501,71.557541,4.956500,1021.583435,2.000000,0.000000,3.415260,18.435053,8.640000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 20:00:00,9.306500,71.702393,4.456500,1022.081787,5.000000,0.000000,4.896530,323.972534,8.280000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 21:00:00,8.856501,76.003265,4.856500,1022.780396,17.000000,0.000000,5.232399,296.564972,9.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 22:00:00,8.306500,77.791748,4.656500,1022.579285,18.000000,0.000000,4.445672,291.370697,9.360000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 23:00:00,7.656500,80.458679,4.506500,1022.677612,99.000000,0.000000,5.959060,295.016846,10.440001,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 00:00:00,7.556500,81.009155,4.506500,1022.577698,100.000000,0.000000,5.441838,304.215759,10.799999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 01:00:00,7.256500,82.109772,4.406500,1022.077393,100.000000,0.000000,6.544677,328.495789,11.159999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 02:00:00,7.106500,84.714073,4.706500,1022.276917,100.000000,0.000000,6.050785,300.379059,12.240000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 03:00:00,7.006500,86.193291,4.856500,1022.576355,100.000000,0.000000,5.796447,295.769257,12.240000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 04:00:00,6.906500,86.786079,4.856500,1023.075806,100.000000,0.000000,5.588703,284.931458,10.440001,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 05:00:00,6.906500,86.484077,4.806500,1022.676025,100.000000,0.000000,6.037383,333.435028,11.159999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 06:00:00,6.906500,87.089020,4.906500,1022.676025,100.000000,0.000000,3.951810,329.931488,11.159999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 07:00:00,6.756500,88.604866,5.006500,1022.675659,100.000000,0.000000,3.075841,249.443863,5.760000,0.300000,1.000000,0.000000,1.000000,0.000000,1.000000,28.999533,0.000000
2024-12-06 08:00:00,6.956500,88.930565,5.256500,1022.676270,93.000000,0.000000,2.167487,221.633453,5.760000,0.300000,26.000000,0.000000,26.000000,0.000000,26.000000,210.973541,0.000000
2024-12-06 09:00:00,8.256500,82.811623,5.506500,1023.478699,100.000000,0.000000,4.143911,304.380402,11.879999,0.300000,87.000000,2.000000,85.000000,6.238457,87.000000,451.674438,0.000000
2024-12-06 10:00:00,8.956500,78.435852,5.406500,1023.779785,100.000000,0.000000,3.096837,324.462250,11.879999,0.300000,112.000000,1.000000,111.000000,2.192672,112.000000,642.545776,0.000000
2024-12-06 11:00:00,10.606501,65.041611,4.306500,1023.283997,78.000000,0.000000,4.693826,327.528839,15.119999,0.300000,323.000000,141.000000,182.000000,257.798187,323.000000,770.587463,0.000000
2024-12-06 12:00:00,11.956500,55.636959,3.356500,1022.887146,92.000000,0.000000,8.067936,308.659821,22.319998,0.300000,418.000000,215.000000,203.000000,366.252136,418.000000,827.077148,0.000000
2024-12-06 13:00:00,13.106501,47.555992,2.206500,1022.089844,94.000000,0.000000,7.441210,302.152283,22.680000,0.300000,480.000000,290.000000,190.000000,505.579346,480.000000,808.167480,0.000000
2024-12-06 14:00:00,13.306500,46.275139,2.006500,1021.490784,28.000000,0.000000,6.915374,308.659821,21.599998,0.300000,434.000000,268.000000,166.000000,528.005127,433.999969,715.145325,0.000000
2024-12-06 15:00:00,13.006500,47.697430,2.156500,1021.490173,29.000000,0.000000,7.501920,329.743652,20.160000,0.300000,323.000000,201.000000,122.000000,510.878754,323.000000,554.345886,0.000000
2024-12-06 16:00:00,11.906500,54.650005,3.056500,1021.787476,6.000000,0.000000,8.281956,1.245340,20.519999,0.300000,170.000000,93.000000,77.000000,389.154907,169.999985,336.719330,0.000000
2024-12-06 17:00:00,10.506500,63.441833,3.856500,1022.184265,10.000000,0.000000,7.186487,22.067963,19.440001,0.300000,31.000000,10.000000,21.000000,89.252556,30.999998,97.579826,0.000000
2024-12-06 18:00:00,9.706500,66.691971,3.806500,1022.682373,0.000000,0.000000,4.765752,349.114532,13.679999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 19:00:00,9.156500,68.718117,3.706500,1023.280823,0.000000,0.000000,4.553679,288.435028,7.920000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 20:00:00,8.656500,73.101669,4.106500,1024.078979,3.000000,0.000000,4.427414,333.435028,7.920000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 21:00:00,8.356501,81.400429,5.356500,1024.178345,7.000000,0.000000,4.334974,311.633453,8.280000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 22:00:00,8.056500,87.199547,6.056500,1024.777344,0.000000,0.000000,6.603817,342.552704,11.520000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 23:00:00,7.856500,89.313004,6.206500,1025.176758,83.000000,0.000000,6.310277,3.270422,12.599999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 00:00:00,7.556500,88.061951,5.706500,1024.976196,18.000000,0.000000,4.863332,357.878937,10.799999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 01:00:00,6.856500,89.853966,5.306500,1024.774780,80.000000,0.000000,3.706427,330.945496,7.920000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 02:00:00,6.556500,90.458115,5.106500,1024.973877,22.000000,0.000000,3.852168,307.405426,6.120000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 03:00:00,6.006500,93.300797,5.006500,1024.672974,79.000000,0.000000,3.826853,318.814148,6.480000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 04:00:00,5.906500,93.947647,5.006500,1024.272827,3.000000,0.000000,5.441838,304.215759,8.280000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 05:00:00,5.656500,94.923363,4.906500,1024.372437,44.000000,0.000000,6.444905,305.909790,11.520000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 06:00:00,5.506500,94.586823,4.706500,1024.971313,8.000000,0.000000,6.640512,302.828552,11.520000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 07:00:00,5.456500,93.598709,4.506500,1025.271240,2.000000,0.000000,7.399730,311.054718,12.959999,0.300000,3.000000,0.000000,3.000000,0.000000,3.000000,27.146442,0.000000
2024-12-07 08:00:00,6.756500,88.913788,5.056500,1025.673950,0.000000,0.000000,7.020000,292.619904,13.320000,0.300000,89.000000,39.000000,50.000000,248.756546,89.000000,207.342117,0.000000
2024-12-07 09:00:00,9.056500,81.493942,6.056500,1026.378540,0.000000,0.000000,5.904439,307.568665,15.840000,0.300000,249.000000,153.000000,96.000000,481.050079,249.000015,448.220947,0.000000
2024-12-07 10:00:00,10.856501,71.253708,5.856500,1026.582275,0.000000,0.000000,7.521329,338.962402,20.519999,0.300000,398.000000,278.000000,120.000000,612.720703,397.999969,639.408020,0.000000
2024-12-07 11:00:00,12.106501,60.988205,4.806500,1026.485229,0.000000,0.000000,9.919618,348.486206,27.000000,0.300000,507.000000,375.000000,132.000000,688.234802,507.000000,767.883484,0.000000
2024-12-07 12:00:00,12.806500,55.857540,4.206500,1025.886963,80.000000,0.000000,9.195868,356.633606,27.000000,0.300000,553.000000,415.000000,138.000000,709.013733,553.000000,824.895569,0.000000
2024-12-07 13:00:00,12.906500,53.203133,3.606500,1024.687988,64.000000,0.000000,9.541698,358.919098,27.000000,0.300000,506.000000,323.000000,183.000000,564.385315,506.000000,806.560913,0.000000
2024-12-07 14:00:00,12.956500,49.409775,2.606500,1024.488037,100.000000,0.000000,9.826088,351.573120,26.639999,0.300000,434.000000,284.000000,150.000000,560.477112,434.000000,714.127319,0.000000
2024-12-07 15:00:00,12.656500,48.628700,2.106500,1024.587280,89.000000,0.000000,10.759423,342.474335,26.639999,0.300000,281.000000,125.000000,156.000000,318.058502,281.000000,553.889282,0.000000
2024-12-07 16:00:00,12.056500,51.126453,2.256500,1025.085815,100.000000,0.000000,10.571074,317.070038,27.000000,0.300000,148.000000,58.000000,90.000000,242.735291,148.000015,336.759491,0.000000
2024-12-07 17:00:00,11.406500,56.086220,2.956500,1025.983887,100.000000,0.000000,9.659814,333.435028,24.480000,0.300000,25.000000,3.000000,22.000000,26.757776,25.000000,97.721092,0.000000
2024-12-07 18:00:00,9.906500,68.153519,4.306500,1027.180054,64.000000,0.000000,13.084402,7.907082,29.879999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 19:00:00,9.356501,68.277931,3.806500,1027.978149,83.000000,0.000000,12.421304,0.830296,29.519999,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 20:00:00,8.706500,69.845894,3.506500,1028.476685,29.000000,0.000000,12.072083,357.436279,28.080000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 21:00:00,8.156500,70.978706,3.206500,1029.174927,18.000000,0.000000,13.701299,350.166504,31.319998,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 22:00:00,7.556500,69.613243,2.356500,1030.073120,92.000000,0.000000,13.276144,347.471191,30.960001,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
