time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-10-05 16:00:00,20.298000,56.050522,11.248000,1014.735413,100.000000,0.000000,5.637765,196.699326,16.919998,0.230000,104.000000,10.000000,94.000000,40.834396,104.000000,335.117950,0.000000
2024-10-05 17:00:00,17.548000,69.467857,11.898000,1014.484070,100.000000,0.000000,8.473393,192.264755,9.720000,0.230000,17.000000,0.000000,17.000000,0.000000,17.000000,94.238976,0.000000
2024-10-05 18:00:00,16.747999,73.074867,11.898000,1015.164612,100.000000,0.000000,7.989242,202.520615,9.360000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 19:00:00,16.148001,75.419136,11.798000,1015.451477,100.000000,0.000000,7.172949,197.525665,9.360000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 20:00:00,16.148001,72.246048,11.148000,1015.948730,100.000000,0.000000,5.796447,205.769272,7.200000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 21:00:00,16.698000,68.159164,10.798000,1016.655334,100.000000,0.000000,3.996649,187.765076,6.480000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 22:00:00,15.448000,75.552940,11.148000,1016.631104,100.000000,0.000000,4.383286,160.820892,5.040000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-05 23:00:00,15.648000,73.607834,10.948000,1016.336670,100.000000,0.000000,3.893995,146.309906,5.400000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 00:00:00,15.298000,75.277824,10.948000,1016.230469,100.000000,0.000000,1.527351,315.000092,4.320000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 01:00:00,13.998000,83.785194,11.298000,1016.105591,100.000000,0.000000,3.706427,330.945496,5.040000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 02:00:00,13.648000,86.280090,11.398000,1015.899597,100.000000,0.000000,3.075841,339.443878,5.760000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 03:00:00,13.348000,88.858459,11.548000,1015.893555,100.000000,0.000000,2.526420,4.085537,4.680000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 04:00:00,12.998000,90.911224,11.548000,1015.886597,100.000000,0.000000,2.885619,3.576264,4.680000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 05:00:00,12.898000,91.205498,11.498000,1015.785217,100.000000,0.000000,4.952453,340.906403,7.200000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 06:00:00,13.248000,86.814255,11.098000,1016.488342,99.000000,0.000000,8.350138,352.568695,12.959999,0.230000,10.000000,0.000000,10.000000,0.000000,10.000000,80.137932,0.000000
2024-10-06 07:00:00,14.698000,79.285561,11.148000,1017.014221,100.000000,0.000000,9.734988,3.179772,15.840000,0.230000,65.000000,3.000000,62.000000,13.335766,65.000000,307.952209,0.000000
2024-10-06 08:00:00,16.398001,70.634552,11.048000,1018.041870,100.000000,0.000000,11.885453,1.735665,20.160000,0.230000,137.000000,14.000000,123.000000,35.158173,137.000000,545.120117,0.000000
2024-10-06 09:00:00,16.247999,71.076256,10.998000,1018.337402,100.000000,0.000000,15.531195,355.346710,25.199999,0.230000,83.000000,0.000000,83.000000,0.000000,83.000000,739.665161,0.000000
2024-10-06 10:00:00,16.348000,74.218956,11.748000,1018.339233,100.000000,0.000000,13.379461,10.856371,25.559999,0.230000,96.000000,0.000000,96.000000,0.000000,96.000000,878.306885,0.100000
2024-10-06 11:00:00,17.298000,72.455414,12.298000,1018.059448,100.000000,0.000000,12.535549,32.092564,23.400000,0.230000,173.000000,18.000000,155.000000,25.897055,173.000000,951.576660,0.000000
2024-10-06 12:00:00,18.247999,69.833359,12.648000,1017.480957,43.000000,0.000000,11.700000,36.869991,23.759998,0.230000,276.000000,49.000000,227.000000,70.286072,276.000000,954.462585,0.000000
2024-10-06 13:00:00,19.098000,67.310577,12.898000,1017.198914,92.000000,0.000000,8.019601,45.909298,22.680000,0.230000,429.000000,201.000000,228.000000,310.339294,429.000000,886.751221,0.000000
2024-10-06 14:00:00,19.148001,65.580719,12.548000,1017.199829,100.000000,0.000000,7.084321,62.783974,18.359999,0.230000,250.000000,55.000000,195.000000,99.999146,250.000000,753.042114,0.000000
2024-10-06 15:00:00,18.298000,69.159843,12.548000,1017.581421,100.000000,0.000000,8.766573,19.179106,15.480000,0.230000,44.000000,1.000000,43.000000,2.434392,44.000000,562.435486,0.000000
2024-10-06 16:00:00,17.497999,74.659546,12.948000,1017.864441,100.000000,0.000000,8.373386,25.463305,15.480000,0.230000,41.000000,0.000000,41.000000,0.000000,41.000000,327.908752,0.100000
2024-10-06 17:00:00,16.548000,80.858040,13.248000,1018.243652,100.000000,0.000000,8.059900,23.702660,12.959999,0.230000,5.000000,0.000000,5.000000,0.000000,5.000000,90.565140,0.200000
2024-10-06 18:00:00,15.848000,89.350143,14.098000,1018.727478,100.000000,0.000000,8.482947,17.281584,14.040000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
2024-10-06 19:00:00,15.448000,91.964806,14.148000,1019.415588,94.000000,0.000000,6.775750,16.990906,13.320000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-10-06 20:00:00,15.148000,92.545372,13.948000,1019.807556,88.000000,0.000000,6.889557,19.855309,12.599999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-10-06 21:00:00,14.548000,94.336052,13.648000,1020.392395,57.000000,0.000000,5.559640,29.054508,10.799999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 22:00:00,13.798000,95.856697,13.148000,1020.576355,100.000000,0.000000,5.720490,24.145542,8.280000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-06 23:00:00,13.448000,94.598297,12.598000,1020.668701,57.000000,0.000000,7.388775,55.922764,9.360000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 00:00:00,13.048000,94.893242,12.248000,1020.760132,69.000000,0.000000,6.989935,78.111366,10.799999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 01:00:00,12.498000,94.559097,11.648000,1020.948120,31.000000,0.000000,5.796447,64.230728,7.920000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 02:00:00,12.398000,93.621681,11.398000,1020.846741,14.000000,0.000000,5.293959,54.688713,6.480000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 03:00:00,12.148000,91.459518,10.798000,1020.841675,7.000000,0.000000,5.991594,32.735229,6.480000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 04:00:00,10.798000,91.679680,9.498000,1021.112793,1.000000,0.000000,7.647352,26.564985,8.280000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 05:00:00,10.398000,91.038727,8.998000,1021.203857,0.000000,0.000000,5.414979,15.422230,9.000000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 06:00:00,10.198000,93.199524,9.148000,1021.398804,23.000000,0.000000,5.964495,5.194350,9.000000,0.230000,16.000000,3.000000,13.000000,29.962313,16.000000,77.804611,0.000000
2024-10-07 07:00:00,11.498000,91.723541,10.198000,1021.922241,29.000000,0.000000,8.686749,5.946777,15.480000,0.230000,124.000000,49.000000,75.000000,221.320740,124.000000,303.252106,0.000000
2024-10-07 08:00:00,13.348000,76.736755,9.348000,1022.755066,7.000000,0.000000,8.553314,8.471065,18.359999,0.230000,280.000000,159.000000,121.000000,403.142120,280.000000,540.230591,0.000000
2024-10-07 09:00:00,15.398000,60.933453,7.898000,1022.497375,2.000000,0.000000,10.031670,9.293242,20.880001,0.230000,431.000000,284.000000,147.000000,529.625610,430.999969,734.513794,0.000000
2024-10-07 10:00:00,17.348000,47.085579,5.948000,1021.839478,0.000000,0.000000,11.542478,3.576264,23.400000,0.230000,546.000000,384.000000,162.000000,602.639099,546.000000,872.840759,0.000000
2024-10-07 11:00:00,18.698000,36.201469,3.398000,1021.069763,0.000000,0.000000,11.525623,1.789870,24.840000,0.230000,609.000000,440.000000,169.000000,637.296265,609.000000,945.763855,0.000000
2024-10-07 12:00:00,19.348000,32.966640,2.648000,1019.888855,0.000000,0.000000,8.688613,13.172570,23.759998,0.230000,611.000000,442.000000,169.000000,638.499695,611.000000,948.294922,0.000000
2024-10-07 13:00:00,19.747999,33.434551,3.198000,1018.703186,0.000000,0.000000,7.120815,20.725639,19.799999,0.230000,554.000000,390.000000,164.000000,606.949768,554.000000,880.246033,0.000000
2024-10-07 14:00:00,19.898001,34.921940,3.948000,1017.910400,0.000000,0.000000,2.577208,12.094739,17.280001,0.230000,445.000000,299.000000,146.000000,548.903015,445.000000,746.239502,0.000000
2024-10-07 15:00:00,19.598000,36.975624,4.498000,1017.407349,0.000000,0.000000,9.906544,204.702408,15.840000,0.230000,296.000000,176.000000,120.000000,434.133972,296.000000,555.395020,0.000000
2024-10-07 16:00:00,17.298000,46.909195,5.848000,1017.164429,0.000000,0.000000,18.391737,220.236282,28.799999,0.230000,136.000000,58.000000,78.000000,247.765854,135.999985,320.708191,0.000000
2024-10-07 17:00:00,15.648000,60.992664,8.148000,1016.933289,0.000000,0.000000,13.433838,234.819214,28.440001,0.230000,21.000000,4.000000,17.000000,37.490395,20.999998,86.899475,0.000000
2024-10-07 18:00:00,15.048000,68.739960,9.348000,1017.319275,0.000000,0.000000,13.184308,231.095856,20.880001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 19:00:00,14.598000,69.346970,9.048000,1017.410034,0.000000,0.000000,13.748513,226.060822,21.599998,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 20:00:00,14.148000,72.606064,9.298000,1017.599976,0.000000,0.000000,12.108261,228.012863,23.759998,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 21:00:00,12.148000,83.008751,9.348000,1018.057373,0.000000,0.000000,6.898956,254.875931,18.359999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 22:00:00,10.348000,90.118263,8.798000,1018.020935,0.000000,0.000000,5.588703,284.931458,9.720000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-07 23:00:00,9.398000,89.132294,7.698000,1018.001770,0.000000,0.000000,4.836610,315.000092,7.559999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 00:00:00,8.998000,86.990425,6.948000,1017.695251,0.000000,0.000000,5.588703,345.068542,7.559999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 01:00:00,8.898000,85.794617,6.648000,1017.394714,0.000000,0.000000,6.379216,343.610382,8.640000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 02:00:00,8.998000,81.767990,6.048000,1016.999207,0.000000,0.000000,6.287130,336.370605,9.000000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 03:00:00,8.798000,78.139687,5.198000,1016.796143,0.000000,0.000000,6.763786,334.798920,9.720000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 04:00:00,8.798000,74.678749,4.548000,1016.895569,0.000000,0.000000,7.059122,340.640900,10.799999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 05:00:00,8.298000,75.116196,4.148000,1016.885376,0.000000,0.000000,6.854196,346.328674,10.799999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 06:00:00,8.798000,73.384163,4.298000,1017.193909,0.000000,0.000000,8.227004,349.919464,11.879999,0.230000,16.000000,3.000000,13.000000,30.494024,16.000000,75.456451,0.000000
2024-10-08 07:00:00,11.198000,66.548508,5.198000,1017.739868,0.000000,0.000000,8.669949,355.236450,15.840000,0.230000,124.000000,50.000000,74.000000,229.548294,123.999985,298.521423,0.000000
2024-10-08 08:00:00,13.548000,60.700741,6.098000,1018.582642,0.000000,0.000000,7.202250,1.432063,16.559999,0.230000,282.000000,165.000000,117.000000,422.449524,282.000000,535.302185,0.000000
2024-10-08 09:00:00,15.898000,51.629211,5.948000,1018.231201,0.000000,0.000000,7.434676,6.952864,17.639999,0.230000,433.000000,290.000000,143.000000,544.979858,432.999969,729.319580,0.000000
2024-10-08 10:00:00,17.948000,46.446293,6.298000,1017.574646,0.000000,0.000000,7.020000,22.619909,18.000000,0.230000,547.000000,388.000000,159.000000,613.137268,547.000000,867.330811,0.000000
2024-10-08 11:00:00,19.747999,41.938457,6.448000,1016.813538,0.000000,0.000000,4.456591,46.636536,18.000000,0.230000,608.000000,441.000000,167.000000,643.092224,608.000000,939.910400,0.000000
2024-10-08 12:00:00,20.798000,37.580391,5.798000,1015.540588,0.000000,0.000000,4.627786,166.504257,14.759999,0.230000,610.000000,443.000000,167.000000,644.526794,610.000000,942.094055,0.000000
2024-10-08 13:00:00,21.247999,35.556477,5.398000,1014.156555,0.000000,0.000000,9.822790,193.781616,20.160000,0.230000,552.000000,393.000000,159.000000,616.543335,552.000000,873.717163,0.000000
2024-10-08 14:00:00,21.348000,35.957039,5.648000,1013.661194,0.000000,0.000000,12.558790,207.299484,22.680000,0.230000,441.000000,297.000000,144.000000,550.572571,441.000000,739.425049,0.000000
2024-10-08 15:00:00,21.048000,37.264011,5.898000,1013.257568,0.000000,0.000000,13.217443,209.357651,23.039999,0.230000,291.000000,173.000000,118.000000,432.459106,291.000000,548.357483,0.000000
2024-10-08 16:00:00,19.148001,49.396690,8.298000,1012.724487,8.000000,0.000000,6.544677,211.504211,21.599998,0.230000,133.000000,56.000000,77.000000,244.843979,132.999985,313.524689,0.000000
2024-10-08 17:00:00,15.398000,64.330254,8.698000,1012.652344,92.000000,0.000000,10.385547,205.676773,11.879999,0.230000,19.000000,4.000000,15.000000,38.461441,19.000000,83.246567,0.000000
2024-10-08 18:00:00,14.648000,67.281876,8.648000,1013.234375,100.000000,0.000000,8.027677,199.653915,11.879999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 19:00:00,14.298000,70.466263,8.998000,1013.227417,93.000000,0.000000,7.570707,198.004257,11.159999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 20:00:00,14.198000,74.342125,9.698000,1012.827698,100.000000,0.000000,7.814986,187.943375,11.879999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 21:00:00,13.898000,77.859238,10.098000,1012.722290,100.000000,0.000000,7.342588,191.309891,11.879999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 22:00:00,13.448000,81.792320,10.398000,1012.216187,100.000000,0.000000,7.168430,208.495544,10.440001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-08 23:00:00,13.348000,83.431389,10.598000,1012.015381,100.000000,0.000000,6.891909,220.763519,10.440001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 00:00:00,12.448000,88.489098,10.598000,1011.400940,100.000000,0.000000,9.432412,228.094147,11.159999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 01:00:00,13.048000,83.954025,10.398000,1010.816101,100.000000,0.000000,5.582902,271.847565,10.799999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 02:00:00,11.848000,88.142532,9.948000,1010.096130,100.000000,0.000000,4.836610,315.000092,6.480000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 03:00:00,11.298000,88.390709,9.448000,1009.587952,100.000000,0.000000,3.545589,336.037506,6.480000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 04:00:00,10.698000,90.144188,9.148000,1009.376953,97.000000,0.000000,3.931259,344.054535,6.480000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 05:00:00,9.848000,94.129562,8.948000,1009.359863,96.000000,0.000000,4.557236,350.909790,7.559999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 06:00:00,10.098000,91.945389,8.848000,1009.464478,100.000000,0.000000,7.040739,355.601379,10.799999,0.230000,13.000000,1.000000,12.000000,10.348689,13.000000,73.096954,0.000000
2024-10-09 07:00:00,12.198000,83.574524,9.498000,1009.606018,100.000000,0.000000,5.950899,3.468170,12.959999,0.230000,103.000000,22.000000,81.000000,102.697113,103.000000,293.760529,0.000000
2024-10-09 08:00:00,13.998000,79.713974,10.548000,1010.238525,100.000000,0.000000,4.060985,12.804273,11.879999,0.230000,189.000000,44.000000,145.000000,113.773415,189.000000,530.336243,0.000000
2024-10-09 09:00:00,15.498000,75.561188,11.198000,1009.869812,79.000000,0.000000,4.323748,2.385899,12.599999,0.230000,266.000000,52.000000,214.000000,98.483482,266.000000,724.085388,0.000000
2024-10-09 10:00:00,17.148001,71.480873,11.948000,1009.305115,76.000000,0.000000,3.319036,12.528798,14.759999,0.230000,436.000000,200.000000,236.000000,318.268127,436.000000,861.781311,0.000000
2024-10-09 11:00:00,18.598000,67.649979,12.498000,1008.338074,69.000000,0.000000,0.569210,18.435053,13.320000,0.230000,532.000000,317.000000,215.000000,465.449890,532.000000,934.021545,0.000000
2024-10-09 12:00:00,19.148001,66.228569,12.698000,1006.956238,75.000000,0.000000,1.772794,23.962492,10.799999,0.230000,410.000000,212.000000,198.000000,310.672821,410.000000,935.865906,0.000000
2024-10-09 13:00:00,20.048000,64.288399,13.098000,1005.879211,18.000000,0.000000,0.569210,251.564957,11.520000,0.230000,426.000000,189.000000,237.000000,298.915314,426.000000,867.171570,0.000000
2024-10-09 14:00:00,20.698000,61.759731,13.098000,1005.593201,33.000000,0.000000,1.698117,212.005341,11.159999,0.230000,389.000000,229.000000,160.000000,428.711914,389.000000,732.608032,0.000000
2024-10-09 15:00:00,20.698000,61.157478,12.948000,1005.593201,88.000000,0.000000,6.122646,204.304535,11.520000,0.230000,213.000000,87.000000,126.000000,220.428711,213.000000,541.331421,0.000000
2024-10-09 16:00:00,19.798000,67.016708,13.498000,1005.476746,11.000000,0.000000,6.193674,234.462234,14.759999,0.230000,80.000000,13.000000,67.000000,58.199993,80.000000,306.367676,0.000000
2024-10-09 17:00:00,16.698000,81.671692,13.548000,1006.014404,10.000000,0.000000,8.311245,265.030334,9.720000,0.230000,17.000000,3.000000,14.000000,29.607733,17.000000,79.611565,0.000000
2024-10-09 18:00:00,16.348000,82.697983,13.398000,1006.504944,0.000000,0.000000,7.486788,260.311279,9.360000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 19:00:00,15.348000,87.014046,13.198000,1006.982971,1.000000,0.000000,6.143777,301.827393,9.720000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 20:00:00,13.948000,90.975365,12.498000,1008.447144,0.000000,0.000000,4.863332,321.009003,5.400000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 21:00:00,13.448000,93.980026,12.498000,1009.232971,0.000000,0.000000,7.664280,350.537750,11.159999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 22:00:00,12.798000,95.510178,12.098000,1009.816895,0.000000,0.000000,9.648067,351.416443,15.480000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-09 23:00:00,12.148000,83.849792,9.498000,1010.301147,0.000000,0.000000,11.265469,347.074005,17.280001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 00:00:00,12.098000,61.412785,4.898000,1011.294556,0.000000,0.000000,14.319901,345.439697,20.880001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 01:00:00,12.448000,43.608517,0.398000,1011.997620,0.000000,0.000000,17.762634,340.463257,27.359999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 02:00:00,12.148000,37.882618,-1.802000,1012.389343,0.000000,0.000000,18.561832,340.159210,28.799999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 03:00:00,11.798000,35.473194,-3.002000,1012.780029,0.000000,0.000000,18.123774,344.445374,29.160000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 04:00:00,11.148000,36.484207,-3.202000,1013.164856,0.000000,0.000000,15.941944,353.516998,28.080000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 05:00:00,10.448000,37.516445,-3.452000,1013.449219,0.000000,0.000000,14.769874,357.904785,24.840000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 06:00:00,10.248000,39.904816,-2.802000,1013.743286,0.000000,0.000000,13.644427,8.343804,23.039999,0.230000,15.000000,3.000000,12.000000,31.621576,15.000002,70.722977,0.000000
2024-10-10 07:00:00,11.798000,41.259953,-0.952000,1014.371033,0.000000,0.000000,14.687382,19.323278,22.680000,0.230000,126.000000,52.000000,74.000000,246.903915,126.000008,288.970581,0.000000
2024-10-10 08:00:00,14.248000,34.773636,-1.102000,1014.916931,0.000000,0.000000,14.843180,22.833694,25.559999,0.230000,289.000000,172.000000,117.000000,449.241730,289.000000,525.335815,0.000000
2024-10-10 09:00:00,15.498000,31.733715,-1.252000,1014.742676,0.000000,0.000000,12.503199,30.256361,27.000000,0.230000,443.000000,300.000000,143.000000,572.669861,443.000000,718.813049,0.000000
2024-10-10 10:00:00,16.747999,31.178282,-0.402000,1014.667358,0.000000,0.000000,8.669949,41.633450,24.119999,0.230000,557.000000,398.000000,159.000000,637.851074,557.000000,856.195984,0.000000
2024-10-10 11:00:00,17.747999,30.130890,-0.002000,1013.990540,0.000000,0.000000,5.220000,46.397110,20.160000,0.230000,615.000000,449.000000,166.000000,663.850220,615.000000,928.102722,0.000000
2024-10-10 12:00:00,18.648001,29.525238,0.498000,1013.013245,0.000000,0.000000,1.080000,180.000000,16.199999,0.230000,614.000000,448.000000,166.000000,661.309204,614.000000,929.616089,0.000000
2024-10-10 13:00:00,19.448000,29.434767,1.148000,1012.232849,0.000000,0.000000,9.335737,213.996506,19.799999,0.230000,552.000000,394.000000,158.000000,628.241516,552.000000,860.617371,0.000000
2024-10-10 14:00:00,19.848000,28.302961,0.948000,1011.842773,0.000000,0.000000,12.283599,214.854523,22.680000,0.230000,438.000000,296.000000,142.000000,559.665222,438.000000,725.795532,0.000000
2024-10-10 15:00:00,19.497999,29.343428,1.148000,1011.239319,0.000000,0.000000,15.575981,213.690094,24.840000,0.230000,286.000000,171.000000,115.000000,439.188751,286.000000,534.325806,0.000000
2024-10-10 16:00:00,17.598000,34.873363,1.898000,1011.004272,0.000000,0.000000,13.479583,214.114517,25.919998,0.230000,127.000000,53.000000,74.000000,243.063049,127.000008,299.246124,0.000000
2024-10-10 17:00:00,15.398000,40.253555,1.948000,1010.762939,0.000000,0.000000,11.885453,215.134277,21.240000,0.230000,16.000000,3.000000,13.000000,30.405088,16.000000,75.998589,0.000000
2024-10-10 18:00:00,14.348000,43.377842,2.048000,1011.140015,0.000000,0.000000,12.972494,209.054504,19.799999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 19:00:00,13.548000,45.851231,2.098000,1011.223938,0.000000,0.000000,12.337553,203.198608,19.799999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 20:00:00,12.898000,49.745426,2.648000,1011.310425,0.000000,0.000000,11.753877,207.349792,20.880001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 21:00:00,12.098000,54.893925,3.298000,1011.393982,0.000000,0.000000,10.285232,212.855713,18.359999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 22:00:00,11.098000,61.173702,3.898000,1011.373962,0.000000,0.000000,7.895416,223.152405,15.840000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-10 23:00:00,9.498000,71.989754,4.698000,1011.341614,0.000000,0.000000,7.970972,244.592331,11.520000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-11 00:00:00,8.998000,77.899658,5.348000,1011.331543,0.000000,0.000000,6.601363,258.996490,10.080000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-11 01:00:00,9.348000,76.349648,5.398000,1011.139648,0.000000,0.000000,3.877318,291.801483,7.559999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-11 02:00:00,8.398000,81.405998,5.398000,1011.020813,0.000000,0.000000,4.610250,321.340179,5.400000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-11 03:00:00,7.798000,82.754189,5.048000,1011.008423,0.000000,0.000000,5.637765,343.300690,8.280000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-11 04:00:00,7.348000,80.697479,4.248000,1010.999207,0.000000,0.000000,6.248360,348.366394,9.720000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-11 05:00:00,6.848000,81.196594,3.848000,1011.188049,0.000000,0.000000,6.330782,345.173462,9.720000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-11 06:00:00,7.598000,77.680389,3.948000,1011.402100,0.000000,0.000000,7.132181,349.824554,10.080000,0.230000,13.000000,2.000000,11.000000,21.480225,12.999999,68.338036,0.000000
2024-10-11 07:00:00,10.098000,69.394562,4.748000,1011.751465,0.000000,0.000000,7.792150,353.367584,14.400000,0.230000,115.000000,46.000000,69.000000,222.245560,115.000000,284.152771,0.000000
2024-10-11 08:00:00,12.198000,62.081188,5.148000,1012.589172,0.000000,0.000000,4.978554,12.528798,14.040000,0.230000,270.000000,157.000000,113.000000,414.267700,270.000000,520.302795,0.000000
2024-10-11 09:00:00,14.548000,55.917374,5.848000,1012.436890,0.000000,0.000000,3.348193,36.253937,13.679999,0.230000,418.000000,279.000000,139.000000,536.850952,418.000000,713.507141,0.000000
2024-10-11 10:00:00,16.698000,50.263771,6.298000,1011.981262,0.000000,0.000000,3.107282,100.007919,13.320000,0.230000,531.000000,376.000000,155.000000,606.919739,531.000000,850.579285,0.000000
