time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-12-01 20:00:00,2.851000,25.785074,-14.898999,649.477783,3.000000,0.190000,1.808978,354.289490,14.400000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-01 21:00:00,2.201000,22.024250,-17.349001,649.292480,0.000000,0.190000,3.931259,344.054535,14.040000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-01 22:00:00,2.501000,21.468739,-17.399000,650.235291,0.000000,0.190000,2.012461,349.695221,14.400000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-01 23:00:00,2.551000,21.482779,-17.349001,650.802551,0.000000,0.190000,2.620839,344.054535,13.320000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 00:00:00,2.351000,21.882154,-17.299000,650.799683,0.000000,0.190000,2.753470,348.690094,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 01:00:00,1.801000,24.538343,-16.399000,650.515625,0.000000,0.190000,2.885619,356.423737,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 02:00:00,1.351000,27.308784,-15.499000,650.199402,0.000000,0.190000,2.520000,360.000000,12.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 03:00:00,0.901000,28.795025,-15.249000,649.946228,0.000000,0.190000,3.259938,6.340100,11.159999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 04:00:00,0.451000,29.622284,-15.298999,649.692017,0.000000,0.190000,3.976330,5.194350,10.080000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 05:00:00,0.201000,30.412788,-15.199000,649.894226,0.000000,0.190000,3.818376,8.130019,8.640000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 06:00:00,0.001000,31.369753,-14.999000,650.210327,0.000000,0.190000,3.784283,2.726261,6.120000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 07:00:00,-0.199000,29.301086,-15.999000,651.815918,0.000000,0.190000,3.259938,353.659912,7.559999,0.028000,9.000000,6.000000,3.000000,82.217201,8.999999,41.718430,0.000000
2024-12-02 08:00:00,3.851000,20.013607,-17.099001,656.490051,0.000000,0.190000,3.996649,352.234924,10.080000,0.028000,162.000000,132.000000,30.000000,777.899841,162.000031,238.790771,0.000000
2024-12-02 09:00:00,5.751000,17.237967,-17.299000,658.284912,0.000000,0.190000,3.148714,30.963696,12.959999,0.028000,374.000000,331.000000,43.000000,961.853027,373.999969,484.275177,0.000000
2024-12-02 10:00:00,7.401000,15.454187,-17.249001,659.036316,0.000000,0.190000,3.814131,70.709862,15.840000,0.028000,550.000000,501.000000,49.000000,1038.335815,550.000000,679.013611,0.000000
2024-12-02 11:00:00,9.501000,13.071193,-17.549000,659.217041,0.000000,0.190000,6.681856,117.255249,21.599998,0.028000,670.000000,617.000000,53.000000,1072.317383,670.000000,809.740662,0.000000
2024-12-02 12:00:00,11.201000,12.221738,-16.999001,658.792236,0.000000,0.190000,9.044888,132.580460,28.080000,0.028000,722.000000,667.000000,55.000000,1081.983521,722.000000,867.550842,0.000000
2024-12-02 13:00:00,12.401000,12.376996,-15.898999,658.075500,0.000000,0.190000,9.822790,166.218384,28.799999,0.028000,703.000000,649.000000,54.000000,1076.426880,703.000000,848.507202,0.000000
2024-12-02 14:00:00,13.401000,10.227492,-17.399000,657.687500,0.000000,0.190000,11.556504,217.405426,36.719997,0.028000,617.000000,565.000000,52.000000,1054.708618,617.000000,753.905518,0.000000
2024-12-02 15:00:00,13.151000,7.347865,-21.449001,657.193542,0.000000,0.190000,13.684735,234.637451,40.320000,0.028000,467.000000,420.000000,47.000000,1001.530579,466.999969,590.189758,0.000000
2024-12-02 16:00:00,11.851001,12.726900,-15.999000,656.250122,1.000000,0.190000,3.797104,211.429520,39.959999,0.028000,272.000000,234.000000,38.000000,893.673523,272.000061,368.509857,0.000000
2024-12-02 17:00:00,8.651000,19.041016,-13.698999,653.832947,15.000000,0.190000,2.545584,171.869980,20.880001,0.028000,64.000000,49.000000,15.000000,399.204926,64.000015,112.626076,0.000000
2024-12-02 18:00:00,7.751000,20.322783,-13.648999,653.695312,1.000000,0.190000,1.207477,116.564987,21.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 19:00:00,4.701000,26.012648,-13.198999,650.632385,0.000000,0.190000,3.462369,8.972550,16.199999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 20:00:00,3.751000,27.690413,-13.249000,650.487488,0.000000,0.190000,0.540000,360.000000,16.199999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 21:00:00,4.201000,26.290085,-13.499000,652.159729,0.000000,0.190000,1.018234,315.000092,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 22:00:00,4.101000,25.108532,-14.148999,652.906006,0.000000,0.190000,0.969330,338.198517,12.959999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-02 23:00:00,3.651000,22.528696,-15.849000,652.854980,0.000000,0.190000,2.930188,317.489594,16.559999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 00:00:00,3.101000,21.100121,-17.099001,652.639404,0.000000,0.190000,2.952219,322.431335,16.919998,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 01:00:00,2.451000,24.934498,-15.648999,652.193298,0.000000,0.190000,2.012461,333.435028,15.840000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 02:00:00,2.001000,26.943724,-15.099000,652.072266,0.000000,0.190000,1.484318,345.963715,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 03:00:00,1.401000,29.066290,-14.698999,651.735901,0.000000,0.190000,2.160000,360.000000,12.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 04:00:00,0.501000,31.266596,-14.599000,651.097534,0.000000,0.190000,3.784283,2.726261,11.520000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 05:00:00,-0.249000,33.012402,-14.599000,650.927246,0.000000,0.190000,5.043213,2.045373,12.599999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 06:00:00,-0.899000,34.471718,-14.648999,650.982239,0.000000,0.190000,5.223103,1.974899,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 07:00:00,-0.749000,27.821564,-17.099001,652.357788,0.000000,0.190000,4.765752,349.114532,14.400000,0.028000,9.000000,5.000000,4.000000,69.796440,8.999997,39.801521,0.000000
2024-12-03 08:00:00,3.601000,19.365992,-17.699001,657.541321,0.000000,0.190000,6.462476,347.125000,15.840000,0.028000,160.000000,130.000000,30.000000,773.950562,160.000000,235.013229,0.000000
2024-12-03 09:00:00,6.801000,13.076856,-19.699001,660.412415,0.000000,0.190000,4.213692,19.983198,15.840000,0.028000,372.000000,329.000000,43.000000,963.620422,372.000031,480.613403,0.000000
2024-12-03 10:00:00,9.151000,12.454367,-18.399000,661.173096,0.000000,0.190000,6.952754,111.250580,20.160000,0.028000,549.000000,500.000000,49.000000,1041.810913,549.000000,675.604553,0.000000
2024-12-03 11:00:00,10.651000,12.103821,-17.549000,660.896545,0.000000,0.190000,8.924080,131.729416,25.919998,0.028000,669.000000,616.000000,53.000000,1074.936768,669.000000,806.704895,0.000000
2024-12-03 12:00:00,12.201000,11.683084,-16.749001,660.319763,0.000000,0.190000,12.992459,132.754242,35.639999,0.028000,722.000000,668.000000,54.000000,1087.153809,722.000000,864.983582,0.000000
2024-12-03 13:00:00,13.101001,11.293593,-16.449001,659.514771,0.000000,0.190000,8.534353,152.354111,35.639999,0.028000,706.000000,652.000000,54.000000,1084.333496,706.000000,846.471802,0.000000
2024-12-03 14:00:00,14.201000,5.936619,-23.099001,658.622437,0.000000,0.190000,8.436990,213.690094,27.359999,0.028000,620.000000,569.000000,51.000000,1064.583618,620.000000,752.429443,0.000000
2024-12-03 15:00:00,13.351001,6.442230,-22.799000,657.772888,0.000000,0.190000,15.292585,227.862473,47.880001,0.028000,477.000000,430.000000,47.000000,1027.302979,477.000000,589.262146,0.000000
2024-12-03 16:00:00,12.101001,18.948931,-10.898999,656.219971,0.000000,0.190000,5.351785,227.726379,43.199997,0.028000,276.000000,237.000000,39.000000,906.459656,276.000061,368.081451,0.000000
2024-12-03 17:00:00,8.951000,19.670517,-13.049000,653.855530,0.000000,0.190000,2.012461,169.695206,29.879999,0.028000,65.000000,50.000000,15.000000,407.669891,65.000023,112.532646,0.000000
2024-12-03 18:00:00,7.101000,22.578125,-12.898999,652.813599,0.000000,0.190000,1.620000,90.000000,18.359999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 19:00:00,6.201000,21.083923,-14.499000,651.689880,0.000000,0.190000,1.138420,71.564964,12.599999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 20:00:00,5.251000,23.553331,-13.948999,651.815125,0.000000,0.190000,0.180000,360.000000,11.879999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 21:00:00,4.701000,24.673426,-13.849000,652.126709,0.000000,0.190000,1.080000,360.000000,11.879999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 22:00:00,3.901000,25.672441,-14.049000,651.931641,0.000000,0.190000,1.629969,353.659912,12.959999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-03 23:00:00,3.601000,24.154459,-15.048999,652.027771,0.000000,0.190000,2.106846,340.016815,14.400000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 00:00:00,2.901000,25.066481,-15.199000,651.665161,0.000000,0.190000,2.189795,350.537750,14.400000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 01:00:00,1.951000,29.593994,-13.999000,650.987488,1.000000,0.190000,3.244996,356.820221,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 02:00:00,1.101000,33.703293,-13.148999,650.274414,3.000000,0.190000,3.438895,6.008918,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 03:00:00,0.551000,36.218708,-12.749000,650.114380,52.000000,0.190000,3.710795,14.036275,12.599999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 04:00:00,0.051000,36.950436,-12.948999,649.873291,31.000000,0.190000,4.627786,13.495748,11.879999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 05:00:00,-0.349000,36.379772,-13.499000,649.924194,32.000000,0.190000,5.020677,14.534496,11.159999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 06:00:00,-0.549000,36.465538,-13.648999,650.368042,19.000000,0.190000,4.500000,16.260281,10.440001,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 07:00:00,-0.499000,33.756481,-14.549000,651.643066,43.000000,0.190000,5.182625,20.323217,11.520000,0.028000,8.000000,5.000000,3.000000,71.117538,8.000000,37.898945,0.000000
2024-12-04 08:00:00,3.651000,25.494383,-14.349000,656.098511,1.000000,0.190000,7.040739,32.471172,13.320000,0.028000,157.000000,127.000000,30.000000,762.488953,156.999969,231.268036,0.000000
2024-12-04 09:00:00,7.201000,15.666901,-17.249001,659.299988,0.000000,0.190000,6.698806,59.300358,17.280001,0.028000,369.000000,326.000000,43.000000,962.352539,368.999969,477.000366,0.000000
2024-12-04 10:00:00,9.051001,11.612775,-19.299000,660.031250,0.000000,0.190000,7.970972,96.482979,21.959999,0.028000,546.000000,497.000000,49.000000,1041.018433,546.000000,672.262024,0.000000
2024-12-04 11:00:00,10.351001,10.873157,-19.049000,659.826599,0.000000,0.190000,10.041354,104.534500,27.359999,0.028000,665.000000,612.000000,53.000000,1072.196411,665.000000,803.753723,0.000000
2024-12-04 12:00:00,11.401000,11.662502,-17.399000,658.914246,0.000000,0.180000,9.215226,102.407410,27.719999,0.028000,719.000000,665.000000,54.000000,1085.686279,719.000000,862.518677,0.000000
2024-12-04 13:00:00,12.651000,11.582502,-16.499001,658.045105,0.000000,0.180000,6.151683,110.556129,26.280001,0.028000,701.000000,647.000000,54.000000,1078.781006,701.000000,844.554138,0.000000
2024-12-04 14:00:00,13.851001,3.807048,-28.249001,657.180908,0.000000,0.180000,10.440000,223.602890,30.599998,0.028000,619.000000,568.000000,51.000000,1064.931763,618.999939,751.083679,0.000000
2024-12-04 15:00:00,13.501000,5.034095,-25.449001,656.266418,0.000000,0.180000,14.174356,220.364456,43.560001,0.028000,479.000000,433.000000,46.000000,1036.164429,479.000061,588.472717,0.000000
2024-12-04 16:00:00,11.901000,17.444717,-12.099000,654.720947,0.000000,0.180000,4.846648,211.328629,40.320000,0.028000,279.000000,240.000000,39.000000,918.919128,279.000000,367.795410,0.000000
2024-12-04 17:00:00,7.701000,21.237379,-13.148999,651.624512,0.000000,0.180000,3.784283,115.346138,24.840000,0.028000,66.000000,51.000000,15.000000,415.972687,65.999985,112.512367,0.000000
2024-12-04 18:00:00,6.001000,24.155912,-12.999000,650.781616,0.000000,0.180000,2.197180,55.007900,15.480000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 19:00:00,4.701000,22.454121,-14.999000,649.852722,0.000000,0.180000,2.930188,79.380394,10.440001,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 20:00:00,3.651000,26.234650,-13.999000,649.481750,0.000000,0.180000,1.537921,69.443871,8.280000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 21:00:00,3.251000,28.336390,-13.398999,649.610107,0.000000,0.180000,0.180000,360.000000,8.280000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 22:00:00,2.701000,27.714399,-14.148999,649.913635,0.000000,0.180000,1.451206,352.875061,8.640000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-04 23:00:00,2.301000,22.614788,-16.949001,649.779480,0.000000,0.180000,2.052316,344.744812,9.360000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 00:00:00,2.051000,21.981722,-17.499001,649.597900,0.000000,0.180000,1.451206,352.875061,9.720000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 01:00:00,1.201000,24.260620,-17.049000,648.887146,0.000000,0.180000,3.060000,360.000000,9.360000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 02:00:00,0.551000,29.046789,-15.449000,648.371094,0.000000,0.180000,3.420000,360.000000,9.360000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 03:00:00,0.301000,34.563576,-13.549000,648.315979,0.000000,0.180000,3.671294,11.309896,8.280000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 04:00:00,-0.049000,38.596760,-12.499000,648.160583,0.000000,0.180000,5.122890,18.435053,9.720000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 05:00:00,-0.399000,40.072010,-12.349000,648.133179,0.000000,0.180000,5.582902,20.772345,11.159999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 06:00:00,-0.799000,39.466553,-12.898999,648.376770,0.000000,0.180000,5.720490,24.145542,11.879999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 07:00:00,-1.749000,35.794315,-14.948999,650.444519,0.000000,0.180000,5.247857,22.166399,15.119999,0.028000,7.000000,4.000000,3.000000,57.986404,7.000003,36.012486,0.000000
2024-12-05 08:00:00,2.001000,23.493523,-16.749001,654.531250,0.000000,0.180000,6.898956,15.124064,16.919998,0.028000,155.000000,126.000000,29.000000,762.851440,154.999969,227.563431,0.000000
2024-12-05 09:00:00,4.551000,13.599257,-21.049000,656.982544,0.000000,0.180000,7.289445,32.905247,16.199999,0.028000,368.000000,325.000000,43.000000,966.888489,368.000000,473.443176,0.000000
2024-12-05 10:00:00,6.651000,10.265904,-22.599001,657.986145,0.000000,0.180000,8.913181,46.636536,19.799999,0.028000,546.000000,497.000000,49.000000,1046.408325,546.000000,668.992554,0.000000
2024-12-05 11:00:00,8.851000,9.439293,-21.849001,657.879211,0.000000,0.180000,10.261579,74.744827,23.759998,0.028000,666.000000,613.000000,53.000000,1078.095459,666.000000,800.893005,0.000000
2024-12-05 12:00:00,10.451000,11.127992,-18.699001,657.234802,0.000000,0.180000,8.640000,90.000000,24.840000,0.028000,720.000000,666.000000,54.000000,1090.615234,720.000000,860.159607,0.000000
2024-12-05 13:00:00,11.751000,11.300366,-17.499001,656.550903,0.000000,0.180000,10.172787,103.298584,27.719999,0.028000,703.000000,650.000000,53.000000,1086.407349,703.000000,842.756531,0.000000
2024-12-05 14:00:00,13.051001,9.615730,-18.399000,655.654236,0.000000,0.180000,3.017350,107.354111,27.719999,0.028000,619.000000,567.000000,52.000000,1065.085938,619.000000,749.868347,0.000000
2024-12-05 15:00:00,12.901000,6.403605,-23.199001,655.121155,0.000000,0.180000,5.579999,270.000000,19.799999,0.028000,475.000000,428.000000,47.000000,1025.629150,475.000000,587.821045,0.000000
2024-12-05 16:00:00,11.401000,19.069811,-11.398999,653.796753,0.000000,0.180000,4.724786,229.635544,25.559999,0.028000,276.000000,238.000000,38.000000,911.882263,276.000000,367.650330,0.000000
2024-12-05 17:00:00,8.501000,17.944113,-14.549000,651.403809,0.000000,0.180000,1.537921,159.443878,21.959999,0.028000,66.000000,50.000000,16.000000,407.787537,65.999985,112.564919,0.000000
2024-12-05 18:00:00,7.351000,19.483664,-14.499000,650.965210,0.000000,0.180000,0.402492,333.435028,16.559999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 19:00:00,2.651000,31.164202,-12.749000,647.597412,0.000000,0.180000,3.671294,11.309896,13.320000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 20:00:00,0.701000,36.558899,-12.499000,646.195435,0.000000,0.180000,3.017350,17.354122,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 21:00:00,0.151000,36.683666,-12.948999,646.359863,0.000000,0.170000,5.020677,14.534496,12.599999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 22:00:00,0.401000,34.876812,-13.349000,647.059998,0.000000,0.170000,4.353619,7.124930,12.599999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-05 23:00:00,0.401000,29.852505,-15.249000,647.576416,0.000000,0.170000,4.889908,6.340100,12.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 00:00:00,0.401000,25.699959,-17.049000,647.640930,0.000000,0.170000,5.411986,3.814010,12.599999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 01:00:00,0.451000,24.244772,-17.699001,647.819885,0.000000,0.170000,5.091168,351.869995,12.959999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 02:00:00,0.401000,23.523762,-18.099001,647.705505,0.000000,0.170000,5.785257,354.644257,14.040000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 03:00:00,0.251000,23.579792,-18.199001,647.362793,0.000000,0.170000,6.302571,1.636545,15.480000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 04:00:00,-0.199000,25.737133,-17.549000,646.721069,0.000000,0.170000,5.964495,5.194350,15.480000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 05:00:00,-0.499000,28.846066,-16.449001,646.421692,0.000000,0.170000,5.771239,3.576264,14.040000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 06:00:00,-0.649000,30.911375,-15.749000,646.465088,0.000000,0.170000,5.771239,3.576264,14.040000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 07:00:00,-1.799000,27.501591,-18.149000,648.463867,0.000000,0.170000,5.591600,3.691312,14.400000,0.028000,7.000000,4.000000,3.000000,59.116714,7.000002,34.150368,0.000000
2024-12-06 08:00:00,2.101000,20.821512,-18.099001,652.494812,0.000000,0.170000,8.477216,356.347839,16.919998,0.028000,152.000000,123.000000,29.000000,750.899902,152.000031,223.908127,0.000000
2024-12-06 09:00:00,4.951000,14.925024,-19.649000,654.644226,0.000000,0.170000,7.020000,360.000000,16.919998,0.028000,364.000000,322.000000,42.000000,965.354736,363.999939,469.949982,0.000000
2024-12-06 10:00:00,6.851000,14.316511,-18.599001,655.181396,0.000000,0.170000,4.673071,344.357697,16.919998,0.028000,542.000000,493.000000,49.000000,1043.251831,541.999939,665.802551,0.000000
2024-12-06 11:00:00,9.101001,14.062922,-16.999001,654.847534,0.000000,0.170000,1.808978,354.289490,17.280001,0.028000,663.000000,611.000000,52.000000,1078.603027,663.000000,798.127563,0.000000
2024-12-06 12:00:00,11.251000,15.234913,-14.299000,654.050720,0.000000,0.170000,4.978554,139.398788,19.080000,0.028000,717.000000,663.000000,54.000000,1088.852905,717.000000,857.910522,0.000000
2024-12-06 13:00:00,13.501000,13.468815,-13.999000,653.436829,0.000000,0.170000,11.298495,157.520523,33.839996,0.028000,699.000000,646.000000,53.000000,1082.174438,699.000000,841.081116,0.000000
2024-12-06 14:00:00,15.301001,10.686889,-15.398999,652.968445,0.000000,0.170000,11.892265,182.602509,34.560001,0.028000,614.000000,563.000000,51.000000,1059.398315,614.000061,748.784363,0.000000
2024-12-06 15:00:00,15.001000,10.366366,-15.999000,652.366882,0.000000,0.170000,10.564941,166.200485,37.799999,0.028000,469.000000,423.000000,46.000000,1014.819519,468.999939,587.305542,0.000000
2024-12-06 16:00:00,12.751000,25.203985,-6.699000,650.907166,0.000000,0.170000,5.297018,170.217667,31.680000,0.028000,273.000000,235.000000,38.000000,900.658020,273.000000,367.642273,0.000000
2024-12-06 17:00:00,9.151000,24.088934,-10.349000,648.158936,0.000000,0.170000,2.747581,148.392548,23.400000,0.028000,65.000000,50.000000,15.000000,407.596161,65.000000,112.687157,0.000000
2024-12-06 18:00:00,7.851000,23.250254,-11.898999,647.328491,0.000000,0.170000,1.451206,97.124924,21.959999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 19:00:00,6.951000,25.123514,-11.698999,646.542297,0.000000,0.170000,0.917823,348.690094,15.840000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 20:00:00,6.251000,24.522768,-12.599000,646.723572,0.000000,0.170000,0.763675,315.000092,15.119999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 21:00:00,5.301000,24.948364,-13.198999,646.921082,0.000000,0.170000,1.609969,296.564972,15.840000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 22:00:00,4.851000,24.918959,-13.599000,647.658325,0.000000,0.170000,1.152562,308.659821,16.199999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-06 23:00:00,4.101000,24.802279,-14.299000,647.323364,0.000000,0.170000,2.052316,322.124939,17.280001,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 00:00:00,3.301000,24.670786,-15.048999,646.741272,0.000000,0.170000,2.500640,329.743652,18.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 01:00:00,2.851000,24.438211,-15.548999,646.626892,0.000000,0.170000,2.448265,342.897186,18.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 02:00:00,2.601000,20.350569,-17.949001,646.512268,0.000000,0.170000,1.835647,348.690094,16.919998,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 03:00:00,2.001000,21.600191,-17.749001,646.119080,0.000000,0.170000,2.700000,360.000000,15.480000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 04:00:00,1.501000,22.291920,-17.799000,645.757080,0.000000,0.170000,3.244996,3.179772,14.759999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 05:00:00,1.301000,22.613842,-17.799000,645.948181,0.000000,0.170000,2.968636,14.036275,14.040000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 06:00:00,1.251000,23.178732,-17.549000,646.738953,0.000000,0.170000,2.968636,14.036275,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-07 07:00:00,1.501000,22.575848,-17.649000,649.313354,0.000000,0.170000,1.138420,18.435053,11.520000,0.028000,6.000000,4.000000,2.000000,60.264843,6.000001,32.310890,0.000000
2024-12-07 08:00:00,4.351000,19.002102,-17.299000,653.085144,0.000000,0.170000,5.122890,18.435053,12.599999,0.028000,148.000000,119.000000,29.000000,732.477783,148.000000,220.309784,0.000000
2024-12-07 09:00:00,6.501000,15.693452,-17.799000,655.104919,0.000000,0.170000,4.782719,19.798973,15.480000,0.028000,359.000000,316.000000,43.000000,954.576050,358.999969,466.527466,0.000000
2024-12-07 10:00:00,9.051001,16.187496,-15.349000,656.238708,0.000000,0.170000,4.782719,70.201042,18.000000,0.028000,535.000000,486.000000,49.000000,1033.534668,535.000000,662.699585,0.000000
2024-12-07 11:00:00,11.801001,15.179178,-13.898999,656.531799,0.000000,0.160000,10.435344,165.004868,29.879999,0.028000,656.000000,603.000000,53.000000,1068.335571,656.000000,795.463013,0.000000
2024-12-07 12:00:00,12.851001,13.655852,-14.349000,655.732422,0.000000,0.160000,11.953409,161.564957,38.880001,0.028000,713.000000,660.000000,53.000000,1086.923706,713.000000,855.775879,0.000000
2024-12-07 13:00:00,14.451000,12.306773,-14.349000,655.294128,0.000000,0.160000,14.056144,189.582870,42.119999,0.028000,700.000000,653.000000,47.000000,1096.217773,699.999939,839.530151,0.000000
2024-12-07 14:00:00,14.651000,11.469932,-15.048999,654.488159,1.000000,0.160000,15.316933,177.305771,46.799999,0.028000,614.000000,564.000000,50.000000,1062.918579,614.000061,747.831787,0.000000
