time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-09-04 07:00:00,15.396000,80.438538,12.046000,1026.405396,0.000000,0.000000,7.235910,354.289490,14.040000,0.329000,136.000000,90.000000,46.000000,468.001831,135.999985,258.738617,0.000000
2024-09-04 08:00:00,18.445999,67.397125,12.296000,1027.043701,0.000000,0.000000,6.725354,15.524177,15.840000,0.329000,325.000000,254.000000,71.000000,668.117065,325.000031,511.512634,0.000000
2024-09-04 09:00:00,21.195999,52.678772,11.146000,1027.378540,0.000000,0.000000,7.903619,30.068504,18.719999,0.329000,509.000000,424.000000,85.000000,774.503967,509.000000,736.591064,0.000000
2024-09-04 10:00:00,22.796000,45.004433,10.246000,1027.498901,0.000000,0.000000,7.928177,50.527569,19.799999,0.329000,664.000000,570.000000,94.000000,834.907166,664.000000,918.607178,0.000000
2024-09-04 11:00:00,23.796000,41.665108,9.996000,1027.312134,0.000000,0.000000,7.289444,69.775055,19.799999,0.329000,774.000000,674.000000,100.000000,867.743042,774.000000,1045.131592,0.000000
2024-09-04 12:00:00,24.596001,40.382149,10.246000,1027.023682,0.000000,0.000000,5.771239,93.576263,19.080000,0.329000,829.000000,726.000000,103.000000,882.060364,829.000000,1107.514648,0.000000
2024-09-04 13:00:00,25.046000,39.972755,10.496000,1026.730469,0.000000,0.000000,7.895416,136.847595,19.799999,0.329000,823.000000,721.000000,102.000000,880.802490,823.000000,1101.480835,0.000000
2024-09-04 14:00:00,24.796000,38.075363,9.546000,1026.428345,0.000000,0.000000,12.879752,153.435013,26.280001,0.329000,757.000000,659.000000,98.000000,863.112854,757.000000,1027.417725,0.000000
2024-09-04 15:00:00,24.096001,35.035030,7.696000,1026.120483,0.000000,0.000000,14.007655,154.093552,28.440001,0.329000,637.000000,543.000000,94.000000,820.683777,637.000000,890.352966,0.000000
2024-09-04 16:00:00,23.596001,37.100437,8.096000,1025.815063,0.000000,0.000000,11.183201,146.821472,27.359999,0.329000,479.000000,396.000000,83.000000,761.705627,479.000000,699.608765,0.000000
2024-09-04 17:00:00,22.695999,38.514793,7.846000,1025.505005,0.000000,0.000000,10.990322,148.392548,21.959999,0.329000,292.000000,226.000000,66.000000,649.623474,292.000000,468.169342,0.000000
2024-09-04 18:00:00,20.695999,43.374863,7.796000,1025.578979,0.000000,0.000000,8.049845,153.435013,19.080000,0.329000,107.000000,68.000000,39.000000,414.515381,107.000023,211.795853,0.000000
2024-09-04 19:00:00,17.796000,58.879181,9.646000,1025.341431,0.000000,0.000000,8.854829,153.435013,12.959999,0.329000,4.000000,1.000000,3.000000,15.185447,3.999999,29.889040,0.000000
2024-09-04 20:00:00,16.796000,69.090240,11.096000,1025.925903,0.000000,0.000000,9.346143,164.357697,11.520000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-04 21:00:00,16.396000,74.964836,11.946000,1026.119629,0.000000,0.000000,9.659814,153.435013,12.599999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-04 22:00:00,16.846001,74.794289,12.346000,1026.225464,0.000000,0.000000,8.145870,135.000107,11.520000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-04 23:00:00,17.445999,73.439056,12.646000,1026.233521,0.000000,0.000000,4.072935,44.999897,9.360000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-05 00:00:00,14.546000,87.224060,12.446000,1026.294067,0.000000,0.000000,3.617955,354.289490,5.040000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-05 01:00:00,13.996000,91.576874,12.646000,1026.087646,0.000000,0.000000,4.735060,351.253906,7.559999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-05 02:00:00,13.346000,93.667328,12.346000,1025.879395,0.000000,0.000000,6.120000,360.000000,9.720000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-05 03:00:00,12.946000,93.957077,11.996000,1025.774170,0.000000,0.000000,5.588703,14.931467,10.080000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-05 04:00:00,12.796000,94.883438,11.996000,1025.672729,1.000000,0.000000,5.959060,25.016869,9.360000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-05 05:00:00,12.596000,96.769478,12.096000,1025.570190,4.000000,0.000000,6.297428,30.963696,10.080000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-05 06:00:00,13.046000,96.463799,12.496000,1025.576660,8.000000,0.000000,8.217153,28.810698,11.879999,0.329000,10.000000,4.000000,6.000000,48.690022,10.000002,51.813190,0.000000
2024-09-05 07:00:00,15.996000,84.839569,13.446000,1025.417236,8.000000,0.000000,9.693296,21.801476,16.919998,0.329000,129.000000,81.000000,48.000000,427.952301,129.000000,254.784225,0.000000
2024-09-05 08:00:00,18.896000,73.453766,14.046000,1025.455444,2.000000,0.000000,9.585739,34.286938,19.440001,0.329000,319.000000,245.000000,74.000000,649.519348,319.000000,507.768829,0.000000
2024-09-05 09:00:00,21.096001,59.866432,12.996000,1025.185547,0.000000,0.000000,10.636766,66.037514,23.039999,0.329000,505.000000,419.000000,86.000000,769.577881,505.000000,732.930115,0.000000
2024-09-05 10:00:00,22.546000,52.509491,12.346000,1024.706055,0.000000,0.000000,10.931203,72.758453,23.759998,0.329000,663.000000,569.000000,94.000000,837.240784,663.000000,914.896851,0.000000
2024-09-05 11:00:00,23.846001,46.816242,11.796000,1024.224243,0.000000,0.000000,11.525623,75.529671,24.840000,0.329000,772.000000,673.000000,99.000000,870.126648,772.000000,1041.242432,0.000000
2024-09-05 12:00:00,24.896000,42.533283,11.296000,1023.739502,0.000000,0.000000,11.165805,88.152428,25.559999,0.329000,825.000000,725.000000,100.000000,884.628601,825.000000,1103.329712,0.000000
2024-09-05 13:00:00,25.546000,41.464184,11.496000,1023.050110,0.000000,0.000000,12.181625,108.970505,25.559999,0.329000,818.000000,719.000000,99.000000,882.465881,818.000000,1096.903442,0.000000
2024-09-05 14:00:00,25.396000,45.272923,12.696000,1022.350769,0.000000,0.000000,13.708390,119.931427,27.719999,0.329000,752.000000,656.000000,96.000000,863.850159,752.000000,1022.379211,0.000000
2024-09-05 15:00:00,24.996000,44.426723,12.046000,1021.947327,0.000000,0.000000,14.904173,127.146767,28.799999,0.329000,635.000000,544.000000,91.000000,827.756409,635.000000,884.814026,0.000000
2024-09-05 16:00:00,24.396000,39.259754,9.646000,1021.640869,0.000000,0.000000,16.489416,126.119431,29.879999,0.329000,474.000000,393.000000,81.000000,762.902649,474.000000,693.566650,0.000000
2024-09-05 17:00:00,22.796000,42.370533,9.346000,1021.421265,0.000000,0.000000,17.429354,128.290207,30.239998,0.329000,287.000000,221.000000,66.000000,644.539917,287.000061,461.653656,0.000000
2024-09-05 18:00:00,20.646000,56.509663,11.696000,1021.393738,0.000000,0.000000,13.104198,127.184792,29.160000,0.329000,102.000000,65.000000,37.000000,402.564423,101.999992,204.869690,0.000000
2024-09-05 19:00:00,18.796000,68.135071,12.796000,1021.170288,0.000000,0.000000,9.227524,110.556122,20.880001,0.329000,3.000000,1.000000,2.000000,15.822920,2.999999,26.341957,0.000000
2024-09-05 20:00:00,17.546000,85.829803,15.146000,1021.353088,2.000000,0.000000,8.647496,87.614105,10.440001,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-05 21:00:00,17.046000,84.952614,14.496000,1020.948059,0.000000,0.000000,7.421590,75.963730,10.440001,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-05 22:00:00,16.346001,84.327774,13.696000,1020.440613,1.000000,0.000000,7.172949,72.474342,10.440001,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-05 23:00:00,15.596000,86.754364,13.396000,1020.032166,1.000000,0.000000,6.763786,64.798920,10.440001,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 00:00:00,14.846000,90.444046,13.296000,1019.723389,3.000000,0.000000,6.638072,40.601215,9.720000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 01:00:00,14.746000,92.222397,13.496000,1018.924744,0.000000,0.000000,6.034700,17.354122,9.360000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 02:00:00,14.696000,94.649155,13.846000,1018.127197,0.000000,0.000000,6.877790,6.008918,11.159999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 03:00:00,14.796000,96.199036,14.196000,1017.730286,4.000000,0.000000,8.669949,4.763556,13.679999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 04:00:00,14.896000,97.768738,14.546000,1017.731567,5.000000,0.000000,9.885262,10.491434,15.840000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 05:00:00,14.596000,98.398041,14.346000,1017.528259,3.000000,0.000000,10.041354,14.534496,15.840000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 06:00:00,14.496000,97.761864,14.146000,1017.327698,11.000000,0.000000,11.043261,19.025702,17.280001,0.329000,9.000000,3.000000,6.000000,37.219090,8.999998,49.763142,0.000000
2024-09-06 07:00:00,16.296000,87.668480,14.246000,1017.451233,25.000000,0.000000,11.542478,3.576264,20.519999,0.328000,125.000000,76.000000,49.000000,408.103210,125.000023,250.810272,0.000000
2024-09-06 08:00:00,18.695999,78.322922,14.846000,1017.183899,59.000000,0.000000,13.551500,16.990906,25.919998,0.328000,311.000000,236.000000,75.000000,630.662415,311.000000,503.994659,0.000000
2024-09-06 09:00:00,20.945999,70.803314,15.446000,1016.814697,100.000000,0.000000,12.783802,32.347424,26.280001,0.328000,423.000000,267.000000,156.000000,493.135986,423.000000,729.230103,0.000000
2024-09-06 10:00:00,22.346001,65.832764,15.646000,1016.234802,100.000000,0.000000,10.972620,41.008991,25.919998,0.328000,409.000000,185.000000,224.000000,273.473938,409.000000,911.139832,0.000000
2024-09-06 11:00:00,23.496000,62.793388,15.996000,1015.552002,34.000000,0.000000,8.435069,39.805527,23.039999,0.328000,477.000000,218.000000,259.000000,283.067535,477.000000,1037.301147,0.000000
2024-09-06 12:00:00,25.445999,58.793926,16.796000,1014.878784,100.000000,0.000000,7.421590,50.906155,20.880001,0.328000,745.000000,557.000000,188.000000,682.604858,745.000000,1099.090332,0.000000
2024-09-06 13:00:00,25.546000,58.445721,16.796000,1014.581116,97.000000,0.000000,6.369050,42.709366,19.799999,0.328000,465.000000,144.000000,321.000000,177.577789,465.000000,1092.271362,0.100000
2024-09-06 14:00:00,26.046000,56.201378,16.646000,1013.690796,56.000000,0.000000,4.735060,81.253922,16.919998,0.328000,413.000000,140.000000,273.000000,185.374695,413.000000,1017.287048,0.000000
2024-09-06 15:00:00,26.445999,55.414150,16.796000,1012.798889,60.000000,0.000000,9.422101,136.548111,19.440001,0.328000,516.000000,350.000000,166.000000,536.218750,516.000000,879.227295,0.000000
2024-09-06 16:00:00,24.546000,65.874756,17.746000,1012.476501,30.000000,0.000000,16.676977,147.339096,29.519999,0.328000,251.000000,110.000000,141.000000,215.533630,251.000015,687.483032,0.000000
2024-09-06 17:00:00,23.646000,68.013390,17.396000,1012.265808,21.000000,0.000000,17.713316,142.431335,30.960001,0.328000,207.000000,111.000000,96.000000,328.551788,207.000000,455.106049,0.000000
2024-09-06 18:00:00,21.945999,75.157997,17.346001,1012.244568,6.000000,0.000000,14.489720,153.435013,30.599998,0.328000,88.000000,49.000000,39.000000,308.418884,87.999985,197.921555,0.000000
2024-09-06 19:00:00,20.746000,81.663109,17.496000,1012.229248,5.000000,0.000000,9.693296,158.198532,23.759998,0.328000,2.000000,0.000000,2.000000,0.000000,2.000000,22.784737,0.000000
2024-09-06 20:00:00,21.195999,77.207764,17.046000,1012.135315,30.000000,0.000000,9.504272,142.695969,18.000000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 21:00:00,20.945999,79.150070,17.195999,1011.634033,56.000000,0.000000,9.000000,143.130020,15.480000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 22:00:00,20.296000,84.492294,17.596001,1011.525879,74.000000,0.000000,6.952754,158.749420,14.400000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 23:00:00,19.945999,87.988335,17.896000,1010.923645,22.000000,0.000000,6.924738,152.102829,10.799999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 00:00:00,19.346001,92.192810,18.046000,1010.417969,81.000000,0.000000,6.193674,144.462234,10.799999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 01:00:00,18.596001,94.208046,17.646000,1010.009583,86.000000,0.000000,6.877789,137.121109,9.720000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 02:00:00,18.496000,95.699707,17.796000,1009.908691,100.000000,0.000000,7.244860,153.435013,9.360000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 03:00:00,18.346001,97.519577,17.945999,1009.607910,100.000000,0.000000,6.287130,203.629395,8.640000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-09-07 04:00:00,17.945999,98.128876,17.646000,1009.005066,100.000000,0.000000,6.725354,164.475830,7.920000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-09-07 05:00:00,17.546000,98.745338,17.346001,1008.401978,99.000000,0.000000,8.049845,116.564987,9.720000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 06:00:00,18.896000,95.412621,18.146000,1008.120422,100.000000,0.000000,9.085988,123.690102,12.959999,0.328000,6.000000,0.000000,6.000000,0.000000,6.000000,47.703266,0.000000
2024-09-07 07:00:00,20.195999,87.184280,17.996000,1007.937927,99.000000,0.000000,15.856354,140.527573,26.280001,0.328000,58.000000,13.000000,45.000000,70.973122,58.000004,246.815262,0.100000
2024-09-07 08:00:00,20.945999,85.629723,18.445999,1007.349976,100.000000,0.000000,15.408671,142.594574,28.080000,0.328000,151.000000,49.000000,102.000000,132.005753,151.000000,500.190063,0.200000
2024-09-07 09:00:00,21.796000,80.019943,18.195999,1007.261108,100.000000,0.000000,20.056877,158.962418,35.279999,0.328000,274.000000,125.000000,149.000000,232.176819,274.000000,725.491272,0.200000
2024-09-07 10:00:00,22.596001,75.263908,17.996000,1006.972290,98.000000,0.000000,18.861387,166.759476,36.000000,0.328000,457.000000,220.000000,237.000000,326.741425,457.000000,907.337341,0.200000
2024-09-07 11:00:00,23.445999,66.906136,16.945999,1006.484863,100.000000,0.000000,19.803272,178.958389,35.639999,0.328000,468.000000,180.000000,288.000000,234.747757,468.000000,1033.310059,0.100000
2024-09-07 12:00:00,24.445999,64.415062,17.296000,1005.899353,100.000000,0.000000,20.240196,174.897919,37.079998,0.328000,492.000000,163.000000,329.000000,200.642166,492.000000,1094.798584,0.100000
2024-09-07 13:00:00,23.546000,67.778915,17.246000,1005.190613,98.000000,0.000000,21.388969,173.233917,38.519997,0.328000,422.000000,84.000000,338.000000,104.086143,422.000000,1087.588013,0.100000
2024-09-07 14:00:00,23.796000,68.689751,17.695999,1004.296997,97.000000,0.000000,23.933907,173.088867,43.560001,0.328000,347.000000,93.000000,254.000000,123.830170,347.000000,1012.147522,0.200000
2024-09-07 15:00:00,22.296000,75.928970,17.846001,1004.677063,100.000000,0.000000,19.665359,246.250488,44.279999,0.328000,315.000000,136.000000,179.000000,209.808838,315.000000,873.598145,1.200000
2024-09-07 16:00:00,19.096001,75.412651,14.646000,1005.134521,98.000000,0.000000,25.202570,314.421326,44.279999,0.328000,221.000000,63.000000,158.000000,124.613953,221.000000,681.364746,0.500000
2024-09-07 17:00:00,18.396000,70.320602,12.896000,1005.623596,100.000000,0.000000,16.299694,313.210114,41.760002,0.328000,116.000000,22.000000,94.000000,66.106293,116.000000,448.533691,0.000000
2024-09-07 18:00:00,18.096001,69.803841,12.496000,1005.818970,100.000000,0.000000,8.557102,292.249084,27.000000,0.328000,26.000000,0.000000,26.000000,0.000000,26.000000,190.959229,0.000000
2024-09-07 19:00:00,17.596001,73.465378,12.796000,1006.310364,99.000000,0.000000,9.565437,289.798950,15.480000,0.328000,1.000000,0.000000,1.000000,0.000000,1.000000,19.224432,0.000000
2024-09-07 20:00:00,17.146000,75.336639,12.746000,1007.699524,61.000000,0.000000,7.568566,295.346130,14.759999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 21:00:00,16.246000,83.769814,13.496000,1007.986450,6.000000,0.000000,3.976330,275.194336,12.240000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 22:00:00,14.146000,93.095642,13.046000,1008.157776,0.000000,0.000000,8.209263,254.744827,10.440001,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 23:00:00,13.596000,95.537476,12.896000,1008.449463,0.000000,0.000000,7.862518,285.945465,10.799999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 00:00:00,14.246000,93.100807,13.146000,1008.756775,0.000000,0.000000,9.290511,305.537750,14.040000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 01:00:00,14.246000,89.811119,12.596000,1009.055725,0.000000,0.000000,11.525623,308.659821,18.000000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 02:00:00,13.846000,82.938141,10.996000,1009.249878,0.000000,0.000000,14.291592,310.914276,22.680000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 03:00:00,12.946000,79.564247,9.496000,1009.337158,0.000000,0.000000,12.261157,310.236298,23.039999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 04:00:00,11.946000,82.426842,9.046000,1009.722290,0.000000,0.000000,9.085988,303.690094,20.160000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 05:00:00,11.396000,83.761948,8.746000,1010.312378,0.000000,0.000000,9.659814,296.564972,15.480000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 06:00:00,11.346000,83.473412,8.646000,1011.208313,0.000000,0.000000,9.449572,287.744751,15.840000,0.328000,8.000000,3.000000,5.000000,38.714066,8.000000,45.634720,0.000000
2024-09-08 07:00:00,12.746000,76.640297,8.746000,1011.625854,0.000000,0.000000,12.313893,285.255157,21.240000,0.328000,130.000000,86.000000,44.000000,477.523254,130.000000,242.800293,0.000000
2024-09-08 08:00:00,14.896000,60.814201,7.396000,1012.152832,0.000000,0.000000,17.414474,299.744781,30.599998,0.328000,324.000000,255.000000,69.000000,692.629395,323.999969,496.356720,0.000000
2024-09-08 09:00:00,16.146000,51.874352,6.246000,1012.468140,0.000000,0.000000,19.008545,307.304016,34.919998,0.328000,514.000000,432.000000,82.000000,807.015625,513.999939,721.715149,0.000000
2024-09-08 10:00:00,17.346001,46.922588,5.896000,1012.484009,1.000000,0.000000,16.981165,302.005341,34.919998,0.328000,672.000000,582.000000,90.000000,868.504883,672.000000,903.491333,0.000000
2024-09-08 11:00:00,18.546000,44.729713,6.296000,1012.499512,19.000000,0.000000,19.665359,293.749512,36.719997,0.328000,765.000000,660.000000,105.000000,864.562866,765.000000,1029.271484,0.000000
2024-09-08 12:00:00,19.896000,38.374035,5.296000,1012.018921,0.000000,0.000000,18.899143,287.744751,37.079998,0.328000,784.000000,618.000000,166.000000,764.137390,784.000000,1090.458252,0.000000
2024-09-08 13:00:00,20.796000,36.679585,5.446000,1011.532471,3.000000,0.000000,18.430452,282.407410,35.639999,0.328000,828.000000,734.000000,94.000000,913.957764,828.000000,1082.857422,0.000000
2024-09-08 14:00:00,21.296000,34.836723,5.146000,1011.140320,10.000000,0.000000,20.345573,283.298584,36.360001,0.328000,756.000000,660.000000,96.000000,883.771729,756.000000,1006.965332,0.000000
2024-09-08 15:00:00,21.746000,32.729935,4.646000,1010.747559,12.000000,0.000000,19.917469,276.225739,37.799999,0.328000,612.000000,486.000000,126.000000,755.040222,612.000000,867.933044,0.000000
2024-09-08 16:00:00,21.246000,32.245911,3.996000,1010.641602,3.000000,0.000000,21.031521,276.881622,35.639999,0.328000,431.000000,309.000000,122.000000,617.081726,431.000000,675.219849,0.000000
2024-09-08 17:00:00,20.695999,34.063416,4.296000,1010.833862,1.000000,0.000000,17.873556,260.727478,35.639999,0.328000,275.000000,210.000000,65.000000,640.754456,274.999969,441.943146,0.000000
2024-09-08 18:00:00,19.046000,37.863125,4.346000,1011.410400,0.000000,0.000000,13.905509,248.749420,29.160000,0.328000,91.000000,57.000000,34.000000,370.897736,91.000015,183.989212,0.000000
2024-09-08 19:00:00,17.596001,42.198555,4.596000,1012.088684,0.000000,0.000000,14.658676,245.323151,23.400000,0.328000,2.000000,0.000000,2.000000,0.000000,2.000000,15.660386,0.000000
2024-09-08 20:00:00,16.445999,48.320850,5.496000,1013.368896,0.000000,0.000000,12.144331,258.023895,18.719999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 21:00:00,15.696000,49.817211,5.246000,1013.558044,0.000000,0.000000,11.901798,273.468170,19.440001,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 22:00:00,14.746000,53.691711,5.446000,1014.043335,0.000000,0.000000,11.183201,266.308685,19.080000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 23:00:00,14.096000,57.967422,5.946000,1014.433228,0.000000,0.000000,11.159999,270.000000,18.000000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 00:00:00,13.396000,60.455032,5.896000,1014.921814,0.000000,0.000000,10.594036,279.782349,17.639999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 01:00:00,12.946000,61.188908,5.646000,1015.214661,0.000000,0.000000,9.693296,291.801483,17.280001,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 02:00:00,12.096000,65.598740,5.846000,1015.004028,5.000000,0.000000,7.968939,288.435028,15.119999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 03:00:00,11.396000,69.415749,5.996000,1015.193542,27.000000,0.000000,7.636753,278.130005,12.240000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 04:00:00,10.896000,71.755402,5.996000,1015.286194,5.000000,0.000000,7.200000,270.000000,11.159999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 05:00:00,10.446000,73.427574,5.896000,1015.479431,5.000000,0.000000,7.235910,264.289490,11.159999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 06:00:00,10.546000,74.723549,6.246000,1015.978821,0.000000,0.000000,6.489992,266.820221,11.159999,0.328000,8.000000,3.000000,5.000000,39.510422,7.999998,43.558342,0.000000
2024-09-09 07:00:00,13.196000,66.747154,7.146000,1016.214355,0.000000,0.000000,6.618519,247.619812,12.959999,0.328000,126.000000,83.000000,43.000000,468.896362,125.999977,238.765350,0.000000
2024-09-09 08:00:00,16.046000,58.849945,7.996000,1016.352234,0.000000,0.000000,7.421590,247.166306,16.919998,0.328000,306.000000,232.000000,74.000000,635.429626,305.999969,492.492828,0.000000
2024-09-09 09:00:00,19.246000,51.295689,8.946000,1016.294617,3.000000,0.000000,9.832680,246.250488,20.519999,0.328000,492.000000,409.000000,83.000000,768.506714,491.999939,717.900757,0.000000
2024-09-09 10:00:00,21.346001,42.680576,8.146000,1015.923157,2.000000,0.000000,17.731598,264.173737,32.399998,0.328000,638.000000,538.000000,100.000000,806.736145,638.000000,899.599121,0.000000
2024-09-09 11:00:00,22.695999,40.252144,8.496000,1015.242981,0.000000,0.000000,16.575644,272.489502,33.119999,0.328000,746.000000,642.000000,104.000000,844.777405,746.000000,1025.180542,0.000000
2024-09-09 12:00:00,23.896000,37.948418,8.696000,1014.660156,17.000000,0.000000,16.575644,272.489502,31.680000,0.328000,800.000000,699.000000,101.000000,868.240356,800.000000,1086.061035,0.000000
2024-09-09 13:00:00,24.445999,36.469254,8.596000,1013.969727,1.000000,0.000000,16.750641,261.347534,32.039997,0.327000,776.000000,654.000000,122.000000,818.386353,776.000000,1078.067383,0.000000
2024-09-09 14:00:00,24.746000,33.697578,7.696000,1013.176514,23.000000,0.000000,17.026896,256.551361,31.680000,0.327000,734.000000,641.000000,93.000000,863.269775,734.000000,1001.722351,0.000000
2024-09-09 15:00:00,24.945999,32.734749,7.446000,1012.680847,54.000000,0.000000,19.917469,263.774261,34.560001,0.327000,573.000000,435.000000,138.000000,680.647522,573.000000,862.208557,0.000000
2024-09-09 16:00:00,24.695999,33.113743,7.396000,1012.079773,18.000000,0.000000,19.829433,273.122070,34.560001,0.327000,331.000000,172.000000,159.000000,346.853485,331.000000,669.016907,0.000000
2024-09-09 17:00:00,23.496000,37.198170,8.046000,1012.164551,12.000000,0.000000,20.945070,298.767548,34.560001,0.327000,225.000000,134.000000,91.000000,415.318329,225.000015,435.299194,0.000000
2024-09-09 18:00:00,21.445999,41.563675,7.846000,1012.238159,9.000000,0.000000,8.311245,287.650208,33.839996,0.327000,74.000000,39.000000,35.000000,258.165741,74.000008,176.971085,0.000000
2024-09-09 19:00:00,19.046000,49.536766,8.246000,1012.605896,11.000000,0.000000,8.145870,224.999893,12.959999,0.327000,1.000000,0.000000,1.000000,0.000000,1.000000,12.070967,0.000000
2024-09-09 20:00:00,19.945999,43.907764,7.296000,1013.713257,4.000000,0.000000,16.171976,253.178513,26.639999,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 21:00:00,18.146000,51.875813,8.096000,1013.889282,14.000000,0.000000,9.387650,265.601379,25.199999,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 22:00:00,16.846001,58.252251,8.596000,1014.071411,20.000000,0.000000,9.178235,244.440079,14.759999,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 23:00:00,16.246000,60.312592,8.546000,1013.963806,17.000000,0.000000,10.144082,242.525650,15.840000,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 00:00:00,15.746000,62.691467,8.646000,1013.957092,14.000000,0.000000,10.685391,237.380768,16.559999,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 01:00:00,15.346000,64.536469,8.696000,1013.752747,15.000000,0.000000,10.464797,243.435013,16.559999,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
