time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-11-16 16:00:00,7.660000,76.876083,3.860000,1015.643860,100.000000,0.000000,4.863332,182.121048,11.520000,0.267000,46.000000,17.000000,29.000000,153.980530,45.999992,111.111084,0.000000
2024-11-16 17:00:00,6.910000,80.071320,3.710000,1015.632019,30.000000,0.000000,5.483356,203.198624,11.159999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-16 18:00:00,6.360000,82.572212,3.610000,1015.722717,64.000000,0.000000,5.606068,222.397385,10.799999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-16 19:00:00,6.210000,84.315422,3.760000,1015.919678,94.000000,0.000000,5.983477,226.218796,11.879999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-16 20:00:00,5.860000,86.074600,3.710000,1015.814270,37.000000,0.000000,6.842368,215.362549,13.679999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-16 21:00:00,5.260000,88.163651,3.460000,1015.406555,31.000000,0.000000,7.040739,212.471176,14.400000,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-16 22:00:00,5.060000,88.457367,3.310000,1015.204285,19.000000,0.000000,7.501920,210.256348,15.119999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-16 23:00:00,4.510000,89.670471,2.960000,1014.896729,20.000000,0.000000,8.936778,207.597198,18.000000,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 00:00:00,4.010000,89.949760,2.510000,1014.788818,21.000000,0.000000,7.956733,232.352310,18.719999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 01:00:00,5.360000,87.553474,3.460000,1015.009888,100.000000,0.000000,8.244708,233.880569,17.280001,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 02:00:00,5.860000,85.170471,3.560000,1014.320862,100.000000,0.000000,10.464798,183.945114,20.519999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 03:00:00,6.260000,83.730301,3.710000,1013.929077,100.000000,0.000000,9.686609,228.012863,22.319998,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 04:00:00,6.660000,81.744057,3.760000,1013.437622,100.000000,0.000000,10.703569,222.273621,22.319998,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 05:00:00,6.960000,81.783829,4.060000,1012.745483,100.000000,0.000000,11.200571,224.999893,23.400000,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 06:00:00,7.360000,82.410698,4.560000,1012.453186,100.000000,0.000000,12.399113,230.300964,25.559999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 07:00:00,7.760000,83.037903,5.060000,1012.459412,100.000000,0.000000,12.007498,246.124710,26.280001,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 08:00:00,7.910000,85.098869,5.560000,1013.158997,100.000000,0.000000,12.069400,252.645889,25.559999,0.267000,3.000000,0.000000,3.000000,0.000000,3.000000,75.435516,0.200000
2024-11-17 09:00:00,8.260000,86.023994,6.060000,1013.263855,100.000000,0.000000,11.555102,251.847198,25.559999,0.267000,16.000000,0.000000,16.000000,0.000000,16.000000,252.553589,0.000000
2024-11-17 10:00:00,8.810000,87.871895,6.910000,1013.372070,100.000000,0.000000,10.742848,261.326904,25.199999,0.267000,49.000000,0.000000,49.000000,0.000000,49.000000,394.883759,0.300000
2024-11-17 11:00:00,9.210000,90.033241,7.660000,1013.179321,100.000000,0.000000,8.686749,264.053223,22.319998,0.267000,48.000000,0.000000,48.000000,0.000000,48.000000,486.767914,0.100000
2024-11-17 12:00:00,10.360001,86.826118,8.260000,1012.898376,100.000000,0.000000,12.576836,279.057800,27.719999,0.267000,136.000000,7.000000,129.000000,18.771971,136.000000,521.938843,0.100000
2024-11-17 13:00:00,9.010000,92.191772,7.810000,1013.176025,100.000000,0.000000,8.297589,257.471191,21.240000,0.267000,63.000000,0.000000,63.000000,0.000000,63.000000,497.993164,0.100000
2024-11-17 14:00:00,9.510000,88.235283,7.660000,1012.885071,99.000000,0.000000,8.731392,261.702942,21.959999,0.267000,112.000000,23.000000,89.000000,77.286362,112.000000,416.554321,0.100000
2024-11-17 15:00:00,9.510000,87.039757,7.460000,1012.785522,100.000000,0.000000,8.490582,265.135559,19.080000,0.267000,96.000000,25.000000,71.000000,123.582390,96.000000,283.163849,0.100000
2024-11-17 16:00:00,8.810000,89.084198,7.110000,1012.874207,100.000000,0.000000,8.089993,249.145462,17.280001,0.267000,31.000000,3.000000,28.000000,27.582003,31.000000,106.901009,0.000000
2024-11-17 17:00:00,8.260000,91.204582,6.910000,1012.965210,100.000000,0.000000,9.423820,241.476974,18.719999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 18:00:00,7.810000,92.436775,6.660000,1013.256897,100.000000,0.000000,9.693296,238.671356,19.080000,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 19:00:00,7.460000,93.055061,6.410000,1013.251221,81.000000,0.000000,10.805998,240.018448,21.240000,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 20:00:00,7.160000,92.718430,6.060000,1013.146851,26.000000,0.000000,10.990322,238.392548,21.599998,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 21:00:00,6.910000,93.347588,5.910000,1012.844299,2.000000,0.000000,12.599998,233.130020,24.840000,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 22:00:00,6.710000,92.693085,5.610000,1012.841187,10.000000,0.000000,13.141232,233.914825,25.559999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-17 23:00:00,6.710000,90.469292,5.260000,1012.542480,34.000000,0.000000,14.428097,236.706421,29.160000,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-18 00:00:00,6.760000,89.223930,5.110000,1012.244446,53.000000,0.000000,14.634343,238.069351,29.160000,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-18 01:00:00,7.560000,89.908051,6.010000,1012.058044,74.000000,0.000000,14.266632,240.524200,28.799999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-18 02:00:00,7.360000,91.143974,6.010000,1011.756226,98.000000,0.000000,14.386494,238.298615,29.519999,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-18 03:00:00,7.310000,91.772179,6.060000,1011.158081,99.000000,0.000000,15.077082,236.689362,30.960001,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-18 04:00:00,7.310000,92.089424,6.110000,1010.759888,100.000000,0.000000,15.435983,238.348770,32.039997,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-18 05:00:00,7.410000,91.778496,6.160000,1010.363281,100.000000,0.000000,16.028088,237.380768,33.480000,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-18 06:00:00,7.360000,91.775337,6.110000,1010.063660,100.000000,0.000000,16.325514,235.784241,34.919998,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-18 07:00:00,7.260000,92.404732,6.110000,1009.763306,100.000000,0.000000,17.123669,230.117371,36.000000,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-18 08:00:00,7.760000,90.545265,6.310000,1009.870728,100.000000,0.000000,16.740969,233.746063,36.719997,0.267000,13.000000,0.000000,13.000000,0.000000,13.000000,72.564003,0.000000
2024-11-18 09:00:00,8.410000,89.357559,6.760000,1009.880920,100.000000,0.000000,17.640919,233.714630,38.160000,0.267000,36.000000,0.000000,36.000000,0.000000,36.000000,247.016113,0.000000
2024-11-18 10:00:00,8.960000,89.096504,7.260000,1009.590759,100.000000,0.000000,18.374111,235.375778,39.599998,0.267000,47.000000,0.000000,47.000000,0.000000,47.000000,389.364777,0.200000
2024-11-18 11:00:00,9.460000,90.052002,7.910000,1009.499146,100.000000,0.000000,18.671474,236.003494,39.599998,0.267000,66.000000,0.000000,66.000000,0.000000,66.000000,481.350311,0.500000
2024-11-18 12:00:00,9.660000,90.680481,8.210000,1008.904907,100.000000,0.000000,19.070658,236.159912,39.959999,0.267000,55.000000,0.000000,55.000000,0.000000,55.000000,516.698303,0.300000
2024-11-18 13:00:00,10.610001,91.359985,9.260000,1008.919434,100.000000,0.000000,17.534992,238.431076,37.079998,0.267000,66.000000,0.000000,66.000000,0.000000,66.000000,492.993591,0.100000
2024-11-18 14:00:00,10.660000,91.056427,9.260000,1008.522156,100.000000,0.000000,16.828796,237.669846,37.079998,0.268000,46.000000,2.000000,44.000000,6.800253,46.000000,411.844727,0.100000
2024-11-18 15:00:00,10.710000,91.674141,9.410000,1008.323608,100.000000,0.000000,15.881875,234.688705,35.279999,0.268000,29.000000,0.000000,29.000000,0.000000,29.000000,278.772125,0.400000
2024-11-18 16:00:00,10.460000,93.213112,9.410000,1007.921570,100.000000,0.000000,16.895088,231.054184,34.560001,0.268000,5.000000,0.000000,5.000000,0.000000,5.000000,102.834129,0.400000
2024-11-18 17:00:00,10.360001,93.836761,9.410000,1007.422180,100.000000,0.000000,16.848999,229.332397,34.560001,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-11-18 18:00:00,10.510000,93.843849,9.560000,1006.826965,100.000000,0.000000,19.642281,228.715393,38.880001,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
2024-11-18 19:00:00,10.710000,93.226044,9.660000,1006.431763,100.000000,0.000000,20.285769,228.957642,40.680000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-11-18 20:00:00,10.760000,93.541649,9.760000,1005.835327,100.000000,0.000000,20.240198,231.499313,41.039997,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-11-18 21:00:00,10.860001,93.860291,9.910000,1005.438354,100.000000,0.000000,20.696087,229.939270,41.039997,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000
2024-11-18 22:00:00,10.810000,94.805061,10.010000,1004.939941,100.000000,0.000000,20.859041,230.954102,42.480000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000
2024-11-18 23:00:00,10.760000,94.486298,9.910000,1004.242249,100.000000,0.000000,21.513577,223.983109,43.199997,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2024-11-19 00:00:00,10.860001,92.610939,9.710000,1003.247864,100.000000,0.000000,22.691423,228.215576,46.799999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-11-19 01:00:00,11.110001,92.006927,9.860001,1002.654541,100.000000,0.000000,24.449539,226.789886,49.680000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000
2024-11-19 02:00:00,11.260000,91.402252,9.910000,1001.561523,100.000000,0.000000,25.400417,229.310715,51.839996,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2024-11-19 03:00:00,11.310000,90.795609,9.860001,1000.666016,100.000000,0.000000,23.623928,229.635544,53.639996,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-19 04:00:00,11.260000,89.282539,9.560000,1000.167542,100.000000,0.000000,23.000591,230.079666,50.399998,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-19 05:00:00,11.310000,86.625870,9.160000,999.371643,100.000000,0.000000,24.063513,231.072449,52.560001,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-19 06:00:00,11.260000,86.039101,9.010000,998.474915,100.000000,0.000000,25.128540,228.775558,54.360001,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-11-19 07:00:00,11.460000,86.349632,9.260000,997.880371,100.000000,0.000000,24.337303,227.697861,54.719997,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-19 08:00:00,11.510000,87.817650,9.560000,997.184204,100.000000,0.000000,26.533978,228.850739,54.719997,0.268000,7.000000,0.000000,7.000000,0.000000,7.000000,69.731476,2.900000
2024-11-19 09:00:00,11.860001,86.100220,9.610001,996.791199,100.000000,0.000000,26.988598,230.683731,59.399998,0.268000,31.000000,0.000000,31.000000,0.000000,31.000000,241.556808,0.500000
2024-11-19 10:00:00,11.810000,88.434654,9.960000,996.392029,100.000000,0.000000,26.012957,235.430161,57.599998,0.268000,53.000000,0.000000,53.000000,0.000000,53.000000,383.934814,0.800000
2024-11-19 11:00:00,11.410000,91.411987,10.060000,995.689087,100.000000,0.000000,24.738707,240.824020,54.719997,0.268000,49.000000,0.000000,49.000000,0.000000,49.000000,476.033020,1.600000
2024-11-19 12:00:00,12.210000,87.295395,10.160000,994.307251,100.000000,0.000000,27.322672,238.194717,62.639996,0.268000,75.000000,0.000000,75.000000,0.000000,75.000000,511.570374,0.400000
2024-11-19 13:00:00,11.910000,92.361862,10.710000,994.302673,100.000000,0.000000,22.575474,254.744827,55.079998,0.268000,22.000000,0.000000,22.000000,0.000000,22.000000,488.118744,2.800000
2024-11-19 14:00:00,11.410000,92.332924,10.210000,993.896851,100.000000,0.000000,24.522316,266.633606,54.719997,0.268000,21.000000,0.000000,21.000000,0.000000,21.000000,407.269531,2.000000
2024-11-19 15:00:00,10.910000,93.549042,9.910000,993.590759,100.000000,0.000000,20.794479,275.463745,49.320000,0.268000,14.000000,0.000000,14.000000,0.000000,14.000000,274.523438,1.400000
2024-11-19 16:00:00,10.160000,91.639412,8.860001,993.678711,100.000000,0.000000,21.573734,280.091003,43.919998,0.268000,5.000000,0.000000,5.000000,0.000000,5.000000,98.916061,1.800000
2024-11-19 17:00:00,9.160000,91.264595,7.810000,993.862671,100.000000,0.000000,21.410923,277.244415,43.560001,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800000
2024-11-19 18:00:00,8.510000,92.161873,7.310000,993.454346,100.000000,0.000000,19.540573,275.815521,42.839996,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400000
2024-11-19 19:00:00,8.210000,88.424248,6.410000,993.449768,100.000000,0.000000,20.000259,272.579102,41.039997,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
2024-11-19 20:00:00,7.960000,86.290871,5.810000,993.346436,57.000000,0.000000,20.211363,274.085541,43.919998,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-19 21:00:00,7.410000,85.935593,5.210000,993.935425,47.000000,0.000000,20.228188,281.809845,44.639996,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-19 22:00:00,6.560000,82.307808,3.760000,995.216248,65.000000,0.000000,23.893261,300.815643,48.959999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-19 23:00:00,5.160000,88.466141,3.410000,997.783020,100.000000,0.000000,18.841623,341.045685,50.039997,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-11-20 00:00:00,5.010000,88.452972,3.260000,999.970825,100.000000,0.000000,16.418526,322.124939,40.680000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-11-20 01:00:00,4.910000,88.757195,3.210000,1001.263550,100.000000,0.000000,13.125196,317.779236,32.039997,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-11-20 02:00:00,4.610000,89.361755,3.010000,1002.353882,40.000000,0.000000,10.944532,306.304596,28.440001,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-20 03:00:00,4.110000,90.919876,2.760000,1003.042603,15.000000,0.000000,11.119281,299.054504,23.400000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-20 04:00:00,3.660000,92.846909,2.610000,1004.130554,2.000000,0.000000,11.230904,291.630951,23.400000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-20 05:00:00,3.310000,92.497375,2.210000,1004.423889,5.000000,0.000000,10.474082,289.057800,23.400000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-20 06:00:00,2.860000,91.484123,1.610000,1004.515808,0.000000,0.000000,9.144637,280.203918,21.240000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-20 07:00:00,2.460000,90.477158,1.060000,1005.007263,0.000000,0.000000,9.208192,265.515472,18.719999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-20 08:00:00,2.710000,88.566353,1.010000,1006.007019,0.000000,0.000000,10.931203,252.758453,22.319998,0.268000,27.000000,15.000000,12.000000,166.284195,27.000008,66.942703,0.000000
2024-11-20 09:00:00,3.810000,85.246376,1.560000,1006.223816,0.000000,0.000000,8.936777,251.200012,22.680000,0.268000,137.000000,96.000000,41.000000,569.596985,137.000031,236.183914,0.000000
2024-11-20 10:00:00,5.210000,77.854424,1.660000,1006.246155,0.000000,0.000000,9.622849,262.476257,23.759998,0.268000,248.000000,193.000000,55.000000,714.378967,248.000046,378.601807,0.000000
2024-11-20 11:00:00,6.310000,67.877235,0.810000,1006.164185,70.000000,0.000000,13.450708,285.524170,30.599998,0.268000,324.000000,264.000000,60.000000,785.789246,324.000000,470.824585,0.000000
2024-11-20 12:00:00,6.860000,58.625290,-0.690000,1005.674988,99.000000,0.000000,15.779543,290.709106,36.360001,0.268000,325.000000,234.000000,91.000000,647.367676,324.999969,506.562897,0.000000
2024-11-20 13:00:00,6.660000,60.089115,-0.540000,1006.169556,100.000000,0.000000,12.466867,287.650208,36.719997,0.268000,207.000000,61.000000,146.000000,176.856445,206.999985,483.375671,0.000000
2024-11-20 14:00:00,6.660000,61.192245,-0.290000,1005.771362,100.000000,0.000000,11.375658,274.537689,28.440001,0.268000,169.000000,55.000000,114.000000,191.345245,169.000000,402.835815,0.000000
2024-11-20 15:00:00,6.260000,64.052284,-0.040000,1005.665466,100.000000,0.000000,9.914717,273.122070,26.639999,0.268000,111.000000,31.000000,80.000000,160.660278,110.999992,270.422974,0.000000
2024-11-20 16:00:00,5.310000,68.901505,0.060000,1006.048523,100.000000,0.000000,12.145665,276.808960,25.559999,0.268000,32.000000,6.000000,26.000000,57.584911,32.000000,95.151619,0.100000
2024-11-20 17:00:00,3.760000,75.404259,-0.190000,1006.422180,47.000000,0.000000,10.981475,270.939178,26.639999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000
2024-11-20 18:00:00,3.210000,82.461060,0.510000,1006.811340,28.000000,0.000000,11.966953,276.911133,24.119999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-11-20 19:00:00,2.610000,83.889641,0.160000,1007.100525,69.000000,0.000000,12.065372,268.290222,23.759998,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-20 20:00:00,2.010000,84.122566,-0.390000,1007.289856,99.000000,0.000000,12.061341,269.144928,24.840000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-20 21:00:00,1.810000,84.098686,-0.590000,1007.585022,99.000000,0.000000,11.345713,268.181732,24.119999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-20 22:00:00,1.610000,84.382088,-0.740000,1007.980042,96.000000,0.000000,11.173057,267.229858,22.680000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-20 23:00:00,1.360000,85.594116,-0.790000,1007.975952,100.000000,0.000000,9.926147,265.840424,22.319998,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 00:00:00,1.110000,86.510101,-0.890000,1007.772644,100.000000,0.000000,8.865799,264.173737,19.799999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 01:00:00,1.010000,90.040810,-0.440000,1007.273376,100.000000,0.000000,6.775750,253.009094,16.199999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 02:00:00,1.210000,89.729660,-0.290000,1006.579712,100.000000,0.000000,5.606068,227.602615,13.679999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 03:00:00,1.160000,90.709167,-0.190000,1005.782349,100.000000,0.000000,7.003828,205.906448,13.679999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 04:00:00,1.160000,91.370132,-0.090000,1004.786804,100.000000,0.000000,7.458606,188.325562,15.840000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 05:00:00,1.160000,91.370132,-0.090000,1003.393066,100.000000,0.000000,7.202250,178.567932,15.480000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 06:00:00,1.060000,92.363579,-0.040000,1001.798645,100.000000,0.000000,7.889259,152.850403,16.559999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 07:00:00,0.960000,93.030251,-0.040000,1000.403320,100.000000,0.000000,9.021574,151.389633,19.440001,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 08:00:00,1.010000,94.049812,0.160000,998.910950,100.000000,0.000000,9.178235,138.179916,20.880001,0.268000,6.000000,0.000000,6.000000,0.000000,6.000000,64.202660,0.000000
2024-11-21 09:00:00,1.260000,93.722267,0.360000,996.625366,100.000000,0.000000,12.632101,130.955414,25.559999,0.268000,30.000000,0.000000,30.000000,0.000000,30.000000,230.904800,0.000000
2024-11-21 10:00:00,1.460000,93.057762,0.460000,994.836487,100.000000,0.000000,12.232057,122.988533,30.239998,0.268000,23.000000,0.000000,23.000000,0.000000,23.000000,373.373718,0.100000
2024-11-21 11:00:00,1.460000,94.071068,0.610000,992.248108,100.000000,0.010000,13.619471,97.594551,31.680000,0.268000,29.000000,0.000000,29.000000,0.000000,29.000000,465.732483,0.200000
2024-11-21 12:00:00,1.160000,95.426376,0.510000,989.654785,100.000000,0.010000,14.843180,75.963730,33.839996,0.268000,39.000000,0.000000,39.000000,0.000000,39.000000,501.683563,0.200000
2024-11-21 13:00:00,0.710000,95.064613,0.010000,988.154297,100.000000,0.020000,17.069656,75.963730,37.439999,0.268000,38.000000,0.000000,38.000000,0.000000,38.000000,478.771027,0.000000
2024-11-21 14:00:00,0.810000,93.699776,-0.090000,986.762146,100.000000,0.020000,19.164717,61.990921,40.320000,0.268000,40.000000,0.000000,40.000000,0.000000,40.000000,398.549164,0.000000
2024-11-21 15:00:00,0.910000,93.704788,0.010000,986.166321,100.000000,0.020000,21.470612,55.244019,43.919998,0.268000,24.000000,0.000000,24.000000,0.000000,24.000000,266.477783,0.000000
2024-11-21 16:00:00,0.960000,92.693352,-0.090000,986.665039,100.000000,0.030000,22.632092,39.513809,46.799999,0.268000,9.000000,0.000000,9.000000,0.000000,9.000000,91.545662,0.000000
2024-11-21 17:00:00,1.060000,91.695694,-0.140000,988.259521,100.000000,0.030000,21.332088,31.544111,47.160000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-11-21 18:00:00,1.160000,90.052444,-0.290000,990.650269,100.000000,0.040000,20.326454,22.932131,43.560001,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 19:00:00,1.110000,86.510101,-0.890000,992.441589,95.000000,0.040000,14.861722,11.173798,41.039997,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 20:00:00,0.210000,87.697197,-1.590000,993.920227,93.000000,0.040000,11.190442,348.870850,29.879999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 21:00:00,-0.640000,89.911476,-2.090000,996.096252,0.000000,0.040000,10.908951,322.373688,21.959999,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 22:00:00,-1.140000,89.208130,-2.690000,997.979675,1.000000,0.040000,10.908951,307.626312,21.240000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-21 23:00:00,-1.640000,87.193588,-3.490000,999.364868,66.000000,0.040000,9.430694,283.240540,20.880001,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-22 00:00:00,-2.190000,85.840500,-4.240000,1000.251709,100.000000,0.040000,8.825508,258.231720,18.000000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-22 01:00:00,-1.540000,89.174248,-3.090000,1001.656128,90.000000,0.040000,11.672275,252.962143,21.599998,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-22 02:00:00,-0.840000,87.596840,-2.640000,1002.264893,97.000000,0.040000,12.410866,250.513779,23.400000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-22 03:00:00,-0.890000,86.301537,-2.890000,1002.762085,100.000000,0.040000,13.854155,245.432846,26.280001,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-22 04:00:00,0.110000,85.141739,-2.090000,1003.376099,100.000000,0.040000,16.546297,255.510193,32.039997,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-22 05:00:00,1.110000,86.194618,-0.940000,1003.392395,100.000000,0.040000,16.966848,265.741241,34.200001,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-22 06:00:00,0.960000,85.237488,-1.240000,1004.285828,100.000000,0.040000,14.133153,263.418152,33.480000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-22 07:00:00,0.910000,85.544746,-1.240000,1004.782654,74.000000,0.040000,16.459913,256.723602,32.399998,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-22 08:00:00,0.610000,86.458389,-1.390000,1005.275757,48.000000,0.040000,17.208603,254.219177,34.200001,0.268000,22.000000,8.000000,14.000000,92.606209,22.000000,61.513882,0.000000
2024-11-22 09:00:00,1.260000,86.210403,-0.790000,1005.684692,61.000000,0.040000,18.351173,248.720322,36.719997,0.268000,122.000000,61.000000,61.000000,378.997070,122.000015,225.727295,0.000000
2024-11-22 10:00:00,1.960000,85.659554,-0.190000,1006.193848,83.000000,0.040000,19.320465,248.694153,39.599998,0.268000,222.000000,116.000000,106.000000,441.776642,222.000031,368.258179,0.000000
