time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-09-06 18:00:00,32.560997,70.342087,26.461000,1000.429016,0.000000,0.000000,10.002560,329.743652,21.240000,0.173000,11.000000,1.000000,10.000000,10.861834,11.000000,65.271294,0.000000
2024-09-06 19:00:00,32.260998,72.819321,26.761000,1000.928101,0.000000,0.000000,7.421590,337.166290,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 20:00:00,31.711000,76.459648,27.061001,1001.426453,0.000000,0.000000,3.617955,354.289490,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 21:00:00,31.061001,79.339378,27.061001,1001.624756,0.000000,0.000000,2.545584,135.000107,4.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 22:00:00,30.061001,83.519814,26.961000,1001.422729,0.000000,0.000000,4.198285,149.036316,5.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-06 23:00:00,29.761000,83.979485,26.761000,1001.222229,0.000000,0.000000,3.563818,135.000107,5.400000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 00:00:00,29.211000,84.168129,26.261000,1001.121033,0.000000,0.000000,8.287822,92.489502,10.080000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 01:00:00,28.811001,82.641632,25.561001,1000.920227,0.000000,0.000000,10.105681,94.085541,13.679999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 02:00:00,28.261000,86.598900,25.811001,1001.118896,0.000000,0.000000,9.470120,98.746078,13.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 03:00:00,27.661001,90.216026,25.911001,1001.017700,0.000000,0.000000,7.952660,95.194344,12.599999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 04:00:00,28.061001,88.919998,26.061001,1001.418335,0.000000,0.000000,8.647496,87.614105,12.599999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 05:00:00,27.611000,87.314774,25.311001,1001.917053,0.000000,0.000000,9.007196,87.709442,12.959999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 06:00:00,28.161001,81.099304,24.611000,1002.418030,0.000000,0.000000,5.771239,86.423744,11.520000,0.173000,45.000000,12.000000,33.000000,83.987190,45.000004,133.877609,0.000000
2024-09-07 07:00:00,30.261000,65.833817,23.161001,1002.822388,0.000000,0.000000,6.130579,86.633614,12.599999,0.173000,219.000000,108.000000,111.000000,331.517395,219.000000,438.900665,0.000000
2024-09-07 08:00:00,33.510998,45.161568,20.011000,1003.229370,0.000000,0.000000,7.862518,74.054535,16.919998,0.173000,435.000000,275.000000,160.000000,512.470825,435.000000,722.972046,0.000000
2024-09-07 09:00:00,36.460999,34.387894,18.261000,1003.035767,0.000000,0.000000,5.351785,42.273628,16.919998,0.173000,634.000000,442.000000,192.000000,619.175354,634.000000,961.780029,0.000000
2024-09-07 10:00:00,38.361000,32.395657,18.961000,1002.540161,0.000000,0.000000,8.089993,339.145447,18.359999,0.173000,786.000000,574.000000,212.000000,678.976196,786.000000,1139.026367,0.000000
2024-09-07 11:00:00,37.510998,45.526154,23.761000,1001.738831,0.000000,0.000000,20.696087,319.939270,34.560001,0.173000,877.000000,654.000000,223.000000,709.135315,877.000000,1242.608276,0.000000
2024-09-07 12:00:00,36.861000,44.135979,22.661001,1001.337891,0.000000,0.000000,23.185787,323.841705,39.599998,0.173000,897.000000,672.000000,225.000000,715.517456,897.000000,1265.446655,0.000000
2024-09-07 13:00:00,37.010998,44.714024,23.011000,1000.938477,0.000000,0.000000,20.124611,333.435028,39.239998,0.173000,826.000000,607.000000,219.000000,678.199890,826.000000,1205.965942,0.000000
2024-09-07 14:00:00,36.810997,50.220890,24.761000,1000.438049,5.000000,0.000000,20.608231,340.615387,35.279999,0.173000,691.000000,485.000000,206.000000,611.788208,691.000000,1068.203369,0.000000
2024-09-07 15:00:00,36.160999,47.702709,23.311001,1000.237061,46.000000,0.000000,21.971800,341.861816,36.000000,0.173000,478.000000,299.000000,179.000000,467.650879,478.000000,861.533142,0.000000
2024-09-07 16:00:00,35.410999,56.548054,25.461000,1000.235535,17.000000,0.000000,17.654688,339.717346,34.560001,0.173000,302.000000,165.000000,137.000000,370.546295,302.000000,600.030457,0.000000
2024-09-07 17:00:00,34.410999,66.471725,27.261000,1000.233276,3.000000,0.000000,17.518356,350.537750,29.160000,0.173000,119.000000,43.000000,76.000000,192.180466,118.999992,301.509003,0.000000
2024-09-07 18:00:00,33.611000,68.093086,26.911001,1000.631042,0.000000,0.000000,14.973576,9.688724,26.639999,0.173000,10.000000,1.000000,9.000000,11.103346,10.000000,62.609409,0.000000
2024-09-07 19:00:00,33.210999,68.822449,26.711000,1001.429871,0.000000,0.000000,11.720751,10.619610,21.959999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 20:00:00,32.710999,71.833405,26.961000,1002.228210,0.000000,0.000000,6.924738,8.972550,16.919998,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 21:00:00,32.111000,76.519806,27.461000,1002.526672,0.000000,0.000000,6.519877,353.659912,10.440001,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 22:00:00,31.361000,81.259186,27.761000,1002.325256,0.000000,0.000000,3.545589,336.037506,8.640000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-07 23:00:00,30.561001,85.552284,27.861000,1002.123474,0.000000,0.000000,5.091168,8.130019,5.400000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 00:00:00,30.511000,86.551552,28.011000,1001.923584,0.000000,0.000000,10.086427,2.045373,12.240000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 01:00:00,30.261000,88.571083,28.161001,1001.823120,0.000000,0.000000,11.183201,356.308685,15.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 02:00:00,29.911001,91.161636,28.311001,1002.321777,0.000000,0.000000,10.495713,22.166399,14.759999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 03:00:00,29.611000,92.480034,28.261000,1002.820862,0.000000,0.000000,11.753877,62.650211,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 04:00:00,29.311001,89.801582,27.461000,1002.820251,0.000000,0.000000,11.212135,84.472557,15.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 05:00:00,28.611000,84.103638,25.661001,1003.418152,0.000000,0.000000,10.308831,102.094742,15.119999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 06:00:00,29.611000,62.958603,21.811001,1003.920105,0.000000,0.000000,13.363711,117.255249,18.719999,0.173000,44.000000,11.000000,33.000000,77.358025,43.999996,133.035583,0.000000
2024-09-08 07:00:00,31.961000,61.399361,23.611000,1004.325256,0.000000,0.000000,17.102840,120.343170,26.280001,0.173000,216.000000,107.000000,109.000000,329.803619,216.000000,437.319946,0.000000
2024-09-08 08:00:00,36.410999,30.001678,16.061001,1004.434814,0.000000,0.000000,24.033876,163.465088,36.000000,0.173000,431.000000,273.000000,158.000000,510.026917,431.000031,721.522156,0.000000
2024-09-08 09:00:00,38.111000,29.698694,17.361000,1004.238464,0.000000,0.000000,23.233253,167.471207,38.880001,0.173000,632.000000,442.000000,190.000000,620.442749,632.000000,960.306885,0.000000
2024-09-08 10:00:00,39.810997,26.759459,17.161001,1003.642639,0.000000,0.000000,20.532627,177.990494,37.439999,0.173000,785.000000,575.000000,210.000000,681.493225,785.000000,1137.378662,0.000000
2024-09-08 11:00:00,41.410999,23.062103,16.161001,1003.046204,0.000000,0.000000,15.629972,187.943375,34.560001,0.173000,876.000000,655.000000,221.000000,711.706055,876.000000,1240.648438,0.000000
2024-09-08 12:00:00,41.960999,21.012642,15.161000,1002.347839,0.000000,0.000000,9.673221,224.999893,29.519999,0.173000,895.000000,672.000000,223.000000,717.238586,895.000000,1263.057007,0.000000
2024-09-08 13:00:00,41.710999,22.268545,15.861000,1001.747620,4.000000,0.000000,12.413476,286.858490,23.759998,0.173000,842.000000,625.000000,217.000000,700.357422,842.000000,1203.059204,0.000000
2024-09-08 14:00:00,39.361000,37.049633,22.011000,1001.543091,12.000000,0.000000,23.688984,306.347565,38.160000,0.173000,706.000000,502.000000,204.000000,635.625916,706.000000,1064.726807,0.000000
2024-09-08 15:00:00,37.760998,43.315285,23.161001,1001.739502,20.000000,0.000000,22.159746,313.025085,39.599998,0.173000,500.000000,319.000000,181.000000,501.550812,500.000000,857.474121,0.000000
2024-09-08 16:00:00,35.861000,53.544090,24.961000,1002.235168,17.000000,0.000000,21.129885,336.929565,35.639999,0.173000,284.000000,144.000000,140.000000,326.059570,284.000000,595.415588,0.000000
2024-09-08 17:00:00,34.560997,62.152290,26.261000,1002.232300,26.000000,0.000000,18.455048,339.443878,33.119999,0.173000,115.000000,41.000000,74.000000,186.493988,115.000008,296.403320,0.000000
2024-09-08 18:00:00,33.810997,66.940880,26.811001,1002.430542,5.000000,0.000000,15.226764,353.211121,28.440001,0.173000,8.000000,1.000000,7.000000,11.356105,8.000000,59.944656,0.000000
2024-09-08 19:00:00,33.260998,69.441833,26.911001,1002.828979,0.000000,0.000000,11.212135,5.527458,22.680000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 20:00:00,32.760998,72.053406,27.061001,1003.427368,0.000000,0.000000,9.673221,44.999897,16.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 21:00:00,32.260998,72.179024,26.611000,1003.526367,0.000000,0.000000,7.289444,69.775055,13.679999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 22:00:00,31.711000,74.682213,26.661001,1003.125305,0.000000,0.000000,2.520000,90.000000,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 23:00:00,31.111000,74.585838,26.061001,1003.124084,0.000000,0.000000,9.178235,11.309896,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 00:00:00,31.011000,75.012299,26.061001,1002.823975,0.000000,0.000000,12.646200,4.899013,16.919998,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 01:00:00,30.611000,78.812683,26.511000,1002.323364,0.000000,0.000000,10.948973,350.537750,16.919998,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 02:00:00,29.811001,85.227936,27.061001,1002.521667,0.000000,0.000000,9.659814,26.564985,14.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 03:00:00,29.011000,86.412781,26.511000,1002.919434,0.000000,0.000000,9.832680,66.250504,13.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 04:00:00,28.511000,78.991074,24.511000,1002.918274,0.000000,0.000000,7.636753,98.130020,11.159999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 05:00:00,27.961000,75.656097,23.261000,1003.716431,0.000000,0.000000,10.365251,110.323219,14.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 06:00:00,28.661001,67.125557,21.961000,1003.817932,0.000000,0.000000,8.714677,141.709793,14.040000,0.173000,44.000000,12.000000,32.000000,84.802109,44.000004,132.183350,0.000000
2024-09-09 07:00:00,31.411001,54.914669,21.261000,1004.323914,0.000000,0.000000,10.538843,172.146774,17.280001,0.173000,218.000000,108.000000,110.000000,334.284515,218.000031,435.714935,0.000000
2024-09-09 08:00:00,34.810997,39.968845,19.211000,1004.431335,0.000000,0.000000,12.101570,202.751007,21.959999,0.173000,435.000000,277.000000,158.000000,518.836060,434.999969,720.035400,0.000000
2024-09-09 09:00:00,37.361000,30.256632,17.011000,1004.236938,0.000000,0.000000,8.587338,236.976120,21.959999,0.173000,635.000000,446.000000,189.000000,627.372559,635.000000,958.789001,0.000000
2024-09-09 10:00:00,38.560997,28.349697,17.011000,1003.739746,0.000000,0.000000,8.647496,272.385895,19.799999,0.173000,792.000000,582.000000,210.000000,691.177368,792.000000,1135.681519,0.000000
2024-09-09 11:00:00,38.510998,32.234406,19.011000,1003.140137,0.000000,0.000000,13.479583,304.114502,25.919998,0.173000,885.000000,663.000000,222.000000,721.942322,885.000000,1238.635254,0.000000
2024-09-09 12:00:00,38.660999,29.751558,17.861000,1002.341003,0.000000,0.000000,17.610588,310.855286,32.039997,0.173000,905.000000,681.000000,224.000000,728.629333,905.000000,1260.614258,0.000000
2024-09-09 13:00:00,38.010998,35.791267,20.261000,1001.639771,0.000000,0.000000,19.134262,311.185822,33.839996,0.173000,850.000000,633.000000,217.000000,711.437744,850.000000,1200.101807,0.000000
2024-09-09 14:00:00,37.111000,43.405418,22.611000,1001.338196,0.000000,0.000000,20.111729,315.725128,34.560001,0.173000,729.000000,528.000000,201.000000,671.112305,729.000000,1061.205078,0.000000
2024-09-09 15:00:00,36.410999,47.480278,23.461000,1001.037109,0.000000,0.000000,18.584509,315.784729,34.560001,0.173000,549.000000,373.000000,176.000000,589.573425,549.000000,853.377136,0.000000
2024-09-09 16:00:00,35.210999,56.165516,25.161001,1000.934265,1.000000,0.000000,16.563911,317.642578,32.039997,0.173000,335.000000,197.000000,138.000000,449.807251,335.000000,590.770996,0.000000
2024-09-09 17:00:00,33.810997,69.340294,27.411001,1000.931519,0.000000,0.000000,12.738099,317.290619,27.719999,0.173000,125.000000,49.000000,76.000000,226.922760,125.000008,291.277405,0.000000
2024-09-09 18:00:00,33.160999,74.695038,28.061001,1001.129883,0.000000,0.000000,10.514218,308.047089,20.880001,0.173000,8.000000,1.000000,7.000000,11.620626,8.000001,57.271847,0.000000
2024-09-09 19:00:00,32.810997,76.624573,28.161001,1001.428955,1.000000,0.000000,10.188700,302.005341,16.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 20:00:00,32.361000,79.513794,28.361000,1001.527954,0.000000,0.000000,8.311245,287.650208,15.119999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 21:00:00,31.811001,84.688148,28.911001,1001.526794,0.000000,0.000000,8.905908,284.036255,11.879999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 22:00:00,31.161001,89.932045,29.311001,1001.125488,0.000000,0.000000,7.920000,270.000000,11.879999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 23:00:00,30.361000,94.138412,29.311001,1000.923645,1.000000,0.000000,4.896529,287.102814,10.080000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 00:00:00,29.761000,95.763519,29.011000,1000.822449,0.000000,0.000000,5.588703,194.931473,5.760000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 01:00:00,29.561001,96.593117,28.961000,1000.622314,2.000000,0.000000,8.557102,194.620911,11.159999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 02:00:00,28.811001,97.421196,28.361000,1000.620422,17.000000,0.000000,5.692099,214.695221,11.159999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 03:00:00,28.611000,97.701485,28.211000,1000.720032,21.000000,0.000000,5.154416,192.094742,6.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 04:00:00,28.811001,94.348358,27.811001,1000.920227,69.000000,0.000000,9.114471,170.909805,12.240000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 05:00:00,28.411001,96.846954,27.861000,1001.319397,100.000000,0.000000,12.224107,166.372986,17.639999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 06:00:00,28.611000,98.271759,28.311001,1001.919189,100.000000,0.000000,14.154915,172.694336,21.959999,0.173000,36.000000,6.000000,30.000000,42.609310,36.000000,131.327072,0.000000
2024-09-10 07:00:00,29.361000,95.196922,28.511000,1002.420532,100.000000,0.000000,15.137133,182.726257,24.119999,0.173000,167.000000,39.000000,128.000000,121.226891,167.000000,434.096649,0.000000
2024-09-10 08:00:00,31.911001,80.151711,28.061001,1002.625977,28.000000,0.000000,14.241629,196.144409,25.559999,0.173000,362.000000,145.000000,217.000000,272.306122,362.000000,718.523438,0.000000
2024-09-10 09:00:00,34.210999,65.849174,26.911001,1002.331238,51.000000,0.000000,10.495713,210.963684,25.199999,0.173000,590.000000,361.000000,229.000000,508.896820,590.000000,957.232056,0.000000
2024-09-10 10:00:00,35.960999,56.176384,25.861000,1001.935547,15.000000,0.000000,10.105681,265.914459,21.959999,0.173000,768.000000,536.000000,232.000000,637.862549,768.000000,1133.931763,0.000000
2024-09-10 11:00:00,36.510998,52.441067,25.211000,1001.536804,13.000000,0.000000,15.379206,290.556122,29.160000,0.173000,857.000000,622.000000,235.000000,678.788940,857.000000,1236.557373,0.000000
2024-09-10 12:00:00,36.310997,54.943092,25.811001,1000.737000,0.000000,0.000000,16.645864,291.571381,31.319998,0.173000,878.000000,643.000000,235.000000,689.708374,878.000000,1258.095459,0.000000
2024-09-10 13:00:00,36.111000,59.102200,26.861000,1000.137085,0.000000,0.000000,16.516901,290.409973,31.319998,0.173000,837.000000,623.000000,214.000000,702.344116,837.000000,1197.059448,0.000000
2024-09-10 14:00:00,35.910999,61.897106,27.461000,999.636841,0.000000,0.000000,15.937878,288.435028,30.960001,0.173000,716.000000,518.000000,198.000000,660.995361,716.000000,1057.592651,0.000000
2024-09-10 15:00:00,35.910999,60.462418,27.061001,999.337036,0.000000,0.000000,14.759999,282.680359,29.519999,0.173000,540.000000,367.000000,173.000000,583.256042,540.000000,849.186951,0.000000
2024-09-10 16:00:00,34.760998,68.711479,28.161001,999.134644,2.000000,0.000000,15.328561,279.462250,28.799999,0.173000,329.000000,193.000000,136.000000,444.466766,329.000000,586.035583,0.000000
2024-09-10 17:00:00,34.160999,70.425163,28.011000,999.133362,0.000000,0.000000,13.324863,268.451874,25.919998,0.173000,123.000000,48.000000,75.000000,226.459579,123.000000,286.065826,0.000000
2024-09-10 18:00:00,33.660999,71.998238,27.911001,999.332275,2.000000,0.000000,11.720751,259.380402,21.240000,0.173000,8.000000,1.000000,7.000000,11.901910,8.000000,54.557320,0.000000
2024-09-10 19:00:00,33.361000,73.646523,28.011000,999.731445,10.000000,0.000000,12.397806,244.179062,17.639999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 20:00:00,32.810997,76.401718,28.111000,999.929932,3.000000,0.000000,12.682018,235.407654,17.639999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 21:00:00,32.210999,79.262672,28.161001,999.728943,0.000000,0.000000,13.479583,235.885483,18.719999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 22:00:00,31.561001,82.236946,28.161001,999.127747,0.000000,0.000000,13.237038,224.999893,19.080000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 23:00:00,30.411001,88.582886,28.311001,999.724915,0.000000,0.000000,6.439876,26.564985,18.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 00:00:00,30.061001,90.379227,28.311001,999.424072,0.000000,0.000000,7.517021,106.699326,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 01:00:00,29.061001,90.576683,27.361000,999.421814,0.000000,0.000000,13.049689,114.443947,17.280001,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 02:00:00,28.861000,88.981598,26.861000,999.721436,0.000000,0.000000,14.168641,117.216034,20.160000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 03:00:00,28.711000,88.187508,26.561001,999.721069,0.000000,0.000000,14.058450,129.805527,19.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 04:00:00,28.811001,88.977768,26.811001,999.721069,0.000000,0.000000,11.592894,143.841721,15.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 05:00:00,28.211000,89.987999,26.411001,1000.419373,0.000000,0.000000,9.422101,133.451889,15.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 06:00:00,28.461000,86.873955,26.061001,1000.719788,0.000000,0.000000,5.495161,121.607460,12.599999,0.173000,43.000000,11.000000,32.000000,78.502754,43.000004,130.471832,0.000000
2024-09-11 07:00:00,30.561001,75.163338,25.661001,1001.523926,0.000000,0.000000,6.130579,86.633614,13.320000,0.173000,216.000000,109.000000,107.000000,340.264404,216.000000,432.472534,0.000000
2024-09-11 08:00:00,33.611000,56.120968,23.661001,1001.530457,0.000000,0.000000,5.937272,75.963730,14.400000,0.173000,430.000000,276.000000,154.000000,519.701416,430.000031,716.990173,0.000000
2024-09-11 09:00:00,36.611000,41.081566,21.261000,1001.437195,0.000000,0.000000,8.089993,57.724377,18.719999,0.173000,627.000000,443.000000,184.000000,625.861633,627.000000,955.637024,0.000000
2024-09-11 10:00:00,39.111000,30.820980,18.811001,1000.842834,0.000000,0.000000,10.464797,40.814987,21.959999,0.173000,782.000000,577.000000,205.000000,688.109802,782.000000,1132.127197,0.000000
2024-09-11 11:00:00,41.410999,18.635651,12.861000,1000.048157,0.000000,0.000000,11.720751,10.619610,23.759998,0.173000,876.000000,660.000000,216.000000,721.890137,876.000000,1234.410034,0.000000
2024-09-11 12:00:00,38.710999,43.305843,24.011000,999.542847,0.000000,0.000000,22.461807,353.558472,38.160000,0.173000,906.000000,686.000000,220.000000,737.743408,906.000000,1255.494995,0.000000
2024-09-11 13:00:00,38.810997,45.865555,25.061001,998.743652,0.000000,0.000000,24.905132,4.144550,42.119999,0.173000,850.000000,637.000000,213.000000,720.389832,850.000000,1193.926514,0.000000
2024-09-11 14:00:00,40.060997,33.361458,20.911001,998.046570,0.000000,0.000000,20.780453,14.036275,41.760002,0.173000,726.000000,529.000000,197.000000,677.762939,726.000000,1053.884644,0.000000
2024-09-11 15:00:00,39.760998,32.569927,20.261000,997.946045,0.000000,0.000000,17.339897,4.763556,35.279999,0.173000,547.000000,374.000000,173.000000,597.710388,547.000000,844.900513,0.000000
2024-09-11 16:00:00,34.611000,61.979824,26.261000,998.534729,0.000000,0.000000,28.006058,342.030762,45.360001,0.173000,327.000000,193.000000,134.000000,448.394836,327.000000,581.207336,0.000000
2024-09-11 17:00:00,33.460999,70.092926,27.261000,998.832031,0.000000,0.000000,21.868332,339.775055,42.119999,0.173000,121.000000,47.000000,74.000000,226.044189,120.999985,280.768555,0.000000
2024-09-11 18:00:00,32.810997,76.179436,28.061001,999.230469,0.000000,0.000000,16.311613,337.963715,32.039997,0.173000,7.000000,1.000000,6.000000,12.201431,7.000001,51.802547,0.000000
2024-09-11 19:00:00,32.960999,72.724365,27.411001,999.630493,0.000000,0.000000,7.993298,7.765082,23.759998,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 20:00:00,32.611000,53.551605,21.961000,1000.129211,0.000000,0.000000,9.000000,90.000000,10.440001,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 21:00:00,31.911001,29.459578,11.911000,1000.327576,0.000000,0.000000,9.531505,100.885483,12.240000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 22:00:00,30.861000,21.591393,6.411000,1000.225525,0.000000,0.000000,7.895416,114.227737,11.520000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 23:00:00,30.161001,25.416243,8.211000,999.924011,0.000000,0.000000,7.091177,113.962494,9.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 00:00:00,28.711000,29.466976,9.161000,999.721069,0.000000,0.000000,9.366920,92.202553,10.440001,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 01:00:00,28.411001,27.179800,7.711000,999.520630,0.000000,0.000000,11.212135,95.527451,13.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 02:00:00,28.161001,27.861158,7.861000,999.819824,0.000000,0.000000,12.924953,102.875008,16.199999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 03:00:00,28.211000,32.657852,10.261001,1000.219543,0.000000,0.000000,16.676977,76.263718,23.039999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 04:00:00,29.511000,41.216118,14.961000,1000.622009,0.000000,0.000000,19.011953,71.221870,26.639999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 05:00:00,29.061001,49.451950,17.411001,1001.120667,0.000000,0.000000,17.518356,80.537750,25.919998,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 06:00:00,29.211000,53.364056,18.761000,1001.420837,0.000000,0.000000,16.700275,97.431313,23.759998,0.173000,44.000000,12.000000,32.000000,86.064430,44.000000,129.615158,0.000000
2024-09-12 07:00:00,31.561001,48.570248,19.411001,1001.925842,0.000000,0.000000,14.707222,111.541046,23.759998,0.173000,220.000000,112.000000,108.000000,351.140839,220.000000,430.838654,0.000000
2024-09-12 08:00:00,35.060997,39.051983,19.061001,1001.933411,0.000000,0.000000,16.450069,113.198616,26.280001,0.173000,442.000000,286.000000,156.000000,539.989563,442.000000,715.431702,0.000000
2024-09-12 09:00:00,38.910999,22.658039,13.811001,1001.742065,0.000000,0.000000,16.965895,107.281586,28.080000,0.173000,647.000000,460.000000,187.000000,651.336975,647.000000,954.001953,0.000000
2024-09-12 10:00:00,41.410999,14.874944,9.461000,1001.447205,0.000000,0.000000,14.168641,117.216034,28.799999,0.173000,804.000000,597.000000,207.000000,713.510010,804.000000,1130.266846,0.000000
2024-09-12 11:00:00,42.611000,12.616862,7.961000,1000.650208,0.000000,0.000000,8.942214,139.899155,25.919998,0.173000,895.000000,677.000000,218.000000,742.208862,895.000000,1232.193481,0.000000
2024-09-12 12:00:00,43.160999,11.025096,6.411000,999.951843,0.000000,0.000000,6.379216,196.389618,20.519999,0.173000,912.000000,693.000000,219.000000,747.261475,912.000000,1252.813965,0.000000
