time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-10-23 01:00:00,2.437000,79.125908,-0.813000,1004.690491,100.000000,0.000000,12.961249,0.795708,20.880001,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 02:00:00,2.087000,78.495537,-1.263000,1003.981873,99.000000,0.000000,12.800265,3.224455,21.240000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 03:00:00,1.487000,79.856857,-1.613000,1003.654053,26.000000,0.000000,11.701385,359.118622,21.240000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 04:00:00,0.837000,81.846939,-1.913000,1002.732056,91.000000,0.000000,13.709573,356.236023,21.959999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 05:00:00,0.987000,78.903908,-2.263000,1002.247559,100.000000,0.000000,14.133153,353.418152,24.119999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 06:00:00,1.187000,75.789307,-2.613000,1002.356750,100.000000,0.000000,11.720751,349.380402,23.400000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 07:00:00,2.337000,70.327545,-2.513000,1002.418823,100.000000,0.000000,14.848635,6.263397,25.199999,0.325000,18.000000,0.000000,18.000000,0.000000,18.000000,95.939781,0.000000
2024-10-23 08:00:00,2.837000,68.886475,-2.313000,1002.445312,100.000000,0.000000,12.043869,350.537750,24.840000,0.325000,68.000000,0.000000,68.000000,0.000000,68.000000,314.899170,0.000000
2024-10-23 09:00:00,2.837000,67.124596,-2.663000,1002.938049,73.000000,0.000000,10.934166,327.094757,22.680000,0.325000,260.000000,135.000000,125.000000,371.933929,260.000000,501.693604,0.000000
2024-10-23 10:00:00,4.437000,60.869358,-2.463000,1002.628906,50.000000,0.000000,12.642357,331.975586,25.919998,0.325000,366.000000,211.000000,155.000000,455.121307,366.000000,640.819641,0.000000
2024-10-23 11:00:00,5.587000,55.978489,-2.513000,1002.196594,51.000000,0.000000,12.886039,331.645142,27.000000,0.325000,451.000000,294.000000,157.000000,562.253479,450.999969,722.779175,0.000000
2024-10-23 12:00:00,6.537000,51.845768,-2.663000,1001.457520,81.000000,0.000000,13.392774,323.746063,27.719999,0.325000,495.000000,361.000000,134.000000,672.541992,495.000000,741.973022,0.000000
2024-10-23 13:00:00,6.637000,49.061806,-3.313000,1001.265747,11.000000,0.000000,12.475961,316.169037,27.359999,0.325000,388.000000,206.000000,182.000000,408.503296,388.000000,697.078918,0.000000
2024-10-23 14:00:00,6.637000,49.061806,-3.313000,1001.167175,4.000000,0.000000,12.399113,309.699036,25.199999,0.325000,324.000000,173.000000,151.000000,404.551453,324.000000,591.143005,0.000000
2024-10-23 15:00:00,6.387000,49.173595,-3.513000,1001.351135,3.000000,0.000000,11.638917,301.723541,24.119999,0.325000,236.000000,141.000000,95.000000,451.851196,236.000000,431.373840,0.000000
2024-10-23 16:00:00,5.187000,55.664867,-2.963000,1001.485657,1.000000,0.000000,9.335737,289.133728,21.599998,0.325000,108.000000,55.000000,53.000000,332.536591,108.000000,228.645844,0.000000
2024-10-23 17:00:00,3.137000,64.506554,-2.913000,1001.771545,0.000000,0.000000,8.581677,279.659821,15.480000,0.325000,9.000000,2.000000,7.000000,25.528221,8.999999,48.489193,0.000000
2024-10-23 18:00:00,2.387000,67.525734,-3.013000,1002.224243,31.000000,0.000000,7.872814,280.539124,14.400000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 19:00:00,2.087000,69.240517,-2.963000,1002.799438,94.000000,0.000000,6.877790,276.008911,12.959999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 20:00:00,2.337000,68.525841,-2.863000,1003.207092,41.000000,0.000000,5.940000,270.000000,11.520000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 21:00:00,0.437000,86.758453,-1.513000,1003.991150,26.000000,0.000000,6.341009,235.407654,9.720000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 22:00:00,0.337000,88.031670,-1.413000,1004.281372,92.000000,0.000000,6.623413,227.202621,10.080000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-23 23:00:00,0.087000,87.685501,-1.713000,1004.169312,1.000000,0.000000,6.114703,222.614014,10.080000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 00:00:00,-0.513000,87.304878,-2.363000,1004.234924,19.000000,0.000000,7.521329,201.037582,10.080000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 01:00:00,-0.663000,86.005981,-2.713000,1004.620911,6.000000,0.000000,7.382195,178.602844,10.440001,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 02:00:00,-0.513000,83.506592,-2.963000,1004.727539,13.000000,0.000000,6.569383,170.537750,10.080000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 03:00:00,-0.363000,81.988037,-3.063000,1004.735779,12.000000,0.000000,7.421590,165.963730,11.520000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 04:00:00,-0.213000,82.313370,-2.863000,1005.039612,0.000000,0.000000,8.649369,167.988541,14.040000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 05:00:00,-0.163000,83.860245,-2.563000,1005.338074,0.000000,0.000000,9.622849,172.476273,15.480000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 06:00:00,-0.363000,87.642578,-2.163000,1005.721008,0.000000,0.000000,8.669949,175.236450,15.480000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 07:00:00,0.787000,84.284775,-1.563000,1006.079468,0.000000,0.000000,10.742848,171.326904,16.199999,0.325000,34.000000,13.000000,21.000000,118.178802,34.000000,92.959267,0.000000
2024-10-24 08:00:00,2.937000,77.208817,-0.663000,1006.392212,0.000000,0.000000,9.854075,170.537750,18.719999,0.325000,160.000000,93.000000,67.000000,416.277618,160.000000,308.957184,0.000000
2024-10-24 09:00:00,5.537000,69.449318,0.387000,1006.825745,0.000000,0.000000,10.261578,181.005066,20.880001,0.325000,300.000000,209.000000,91.000000,583.289551,300.000031,495.530518,0.000000
2024-10-24 10:00:00,7.587000,62.534306,0.887000,1006.834412,0.000000,0.000000,10.873251,199.334900,22.680000,0.325000,413.000000,309.000000,104.000000,673.570374,413.000000,634.444641,0.000000
2024-10-24 11:00:00,9.137000,57.940281,1.287000,1006.618408,0.000000,0.000000,10.145679,205.201096,23.039999,0.325000,482.000000,371.000000,111.000000,716.402039,482.000061,716.217896,0.000000
2024-10-24 12:00:00,10.237000,55.186520,1.637000,1005.886108,0.000000,0.000000,10.234705,203.860184,22.319998,0.325000,498.000000,386.000000,112.000000,726.076782,498.000000,735.262939,0.000000
2024-10-24 13:00:00,10.987000,53.636208,1.937000,1005.431152,0.000000,0.000000,10.765445,200.556122,22.319998,0.325000,460.000000,352.000000,108.000000,705.296814,460.000000,690.269287,0.000000
2024-10-24 14:00:00,11.337001,53.158955,2.137000,1005.054382,0.000000,0.000000,11.793777,195.945465,22.319998,0.325000,371.000000,273.000000,98.000000,646.237549,371.000000,584.289490,0.000000
2024-10-24 15:00:00,11.137000,54.835270,2.387000,1004.945801,0.000000,0.000000,12.708816,195.611053,23.039999,0.325000,244.000000,162.000000,82.000000,527.801514,243.999985,424.533478,0.000000
2024-10-24 16:00:00,9.287001,64.974609,3.037000,1004.654541,0.000000,0.000000,7.380000,192.680374,21.240000,0.325000,102.000000,51.000000,51.000000,317.932159,102.000000,221.877411,0.000000
2024-10-24 17:00:00,5.987000,80.792374,2.937000,1004.681335,0.000000,0.000000,9.984729,207.950867,12.599999,0.325000,8.000000,2.000000,6.000000,26.353621,8.000000,45.088318,0.000000
2024-10-24 18:00:00,5.787000,83.084358,3.137000,1005.065002,5.000000,0.000000,8.373386,205.463303,12.959999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 19:00:00,5.387000,86.634659,3.337000,1005.241333,0.000000,0.000000,9.781473,192.757523,15.119999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 20:00:00,5.187000,89.408592,3.587000,1005.526245,0.000000,0.000000,10.765445,200.556122,16.919998,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 21:00:00,5.137000,88.776619,3.437000,1005.819397,10.000000,0.000000,11.525623,194.470337,18.359999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 22:00:00,5.237000,88.785164,3.537000,1005.923340,2.000000,0.000000,11.612441,198.996750,19.080000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-24 23:00:00,5.187000,88.780891,3.487000,1005.920471,0.000000,0.000000,13.210087,199.916489,20.880001,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 00:00:00,5.187000,88.780891,3.487000,1005.821899,10.000000,0.000000,14.572219,197.987427,23.039999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 01:00:00,5.237000,88.785164,3.537000,1005.824707,28.000000,0.000000,16.071491,195.592865,25.919998,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 02:00:00,5.237000,88.472893,3.487000,1006.021851,86.000000,0.000000,16.740967,196.876343,26.639999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 03:00:00,5.987000,82.816429,3.287000,1005.863953,99.000000,0.000000,19.242327,197.418060,30.960001,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 04:00:00,6.887000,78.117401,3.337000,1005.911011,100.000000,0.000000,20.499462,196.843887,33.119999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 05:00:00,7.287000,77.631271,3.637000,1005.635864,98.000000,0.000000,20.608231,199.384613,33.480000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 06:00:00,7.287000,78.179474,3.737000,1005.734497,78.000000,0.000000,19.424158,209.415512,33.480000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 07:00:00,7.737000,76.619041,3.887000,1006.940613,71.000000,0.000000,18.694021,218.745987,31.680000,0.325000,23.000000,3.000000,20.000000,27.823708,23.000000,89.971695,0.000000
2024-10-25 08:00:00,8.687000,73.879700,4.287000,1007.679626,95.000000,0.000000,16.176983,214.574249,32.760002,0.325000,120.000000,41.000000,79.000000,187.230698,120.000000,302.999329,0.000000
2024-10-25 09:00:00,11.087001,63.132187,4.337000,1007.407776,43.000000,0.000000,18.073648,224.999893,30.599998,0.325000,279.000000,182.000000,97.000000,514.630493,279.000000,489.351074,0.000000
2024-10-25 10:00:00,12.487000,58.170128,4.487000,1007.872375,46.000000,0.000000,20.397263,246.602219,35.639999,0.325000,382.000000,260.000000,122.000000,572.833069,382.000000,628.058044,0.000000
2024-10-25 11:00:00,13.337001,52.389950,3.787000,1008.210571,37.000000,0.000000,18.466455,276.155060,36.719997,0.325000,456.000000,336.000000,120.000000,655.176514,456.000031,709.651672,0.000000
2024-10-25 12:00:00,13.837001,40.522255,0.637000,1008.432800,50.000000,0.000000,15.833861,319.610718,33.839996,0.325000,471.000000,347.000000,124.000000,659.081116,471.000000,728.558960,0.000000
2024-10-25 13:00:00,13.787001,37.266731,-0.563000,1008.726074,9.000000,0.000000,16.375053,326.659271,29.879999,0.325000,437.000000,319.000000,118.000000,645.878296,437.000031,683.477051,0.000000
2024-10-25 14:00:00,12.987000,32.782593,-3.013000,1009.474915,86.000000,0.000000,18.434847,324.137054,32.039997,0.325000,360.000000,260.000000,100.000000,623.076294,360.000000,577.465271,0.000000
2024-10-25 15:00:00,11.687000,35.046543,-3.263000,1010.493958,18.000000,0.000000,17.238699,331.294159,32.399998,0.325000,221.000000,126.000000,95.000000,417.416901,221.000000,417.738098,0.000000
2024-10-25 16:00:00,9.787001,37.039688,-4.213000,1011.777588,59.000000,0.000000,13.272482,339.352936,28.440001,0.325000,94.000000,41.000000,53.000000,263.705841,93.999985,215.167908,0.000000
2024-10-25 17:00:00,7.937000,37.755009,-5.613000,1012.667908,15.000000,0.000000,9.965240,343.201538,21.599998,0.325000,6.000000,1.000000,5.000000,13.615335,6.000000,41.720585,0.000000
2024-10-25 18:00:00,6.537000,40.610775,-5.913000,1013.678833,16.000000,0.000000,10.948973,350.537750,17.280001,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 19:00:00,5.587000,43.694809,-5.813000,1014.417297,35.000000,0.000000,11.749741,354.726196,19.080000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 20:00:00,4.587000,47.742146,-5.563000,1014.955444,87.000000,0.000000,11.881363,359.131958,19.080000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 21:00:00,3.687000,57.161697,-4.013000,1015.892700,52.000000,0.000000,12.108261,11.142857,20.880001,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 22:00:00,3.137000,61.918194,-3.463000,1016.454224,86.000000,0.000000,11.225132,15.819268,19.440001,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-25 23:00:00,2.737000,65.623611,-3.063000,1016.826660,99.000000,0.000000,10.190289,17.474865,18.000000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 00:00:00,2.537000,67.558487,-2.863000,1016.816162,100.000000,0.000000,9.299225,14.574262,16.559999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 01:00:00,2.537000,67.809738,-2.813000,1016.914673,100.000000,0.000000,9.693295,15.068549,15.480000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 02:00:00,2.737000,66.359428,-2.913000,1016.432495,100.000000,0.000000,10.966713,23.198618,18.359999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 03:00:00,2.337000,69.036385,-2.763000,1016.115479,100.000000,0.000000,10.285232,32.855728,17.639999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 04:00:00,2.187000,70.296951,-2.663000,1016.205750,99.000000,0.000000,8.891343,31.759439,16.559999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 05:00:00,1.987000,72.103279,-2.513000,1015.800842,100.000000,0.000000,9.686609,41.987129,15.840000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 06:00:00,2.237000,71.356033,-2.413000,1015.716064,100.000000,0.000000,9.979860,39.143982,16.559999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-26 07:00:00,2.737000,71.454933,-1.913000,1015.644104,100.000000,0.000000,11.074023,44.341549,19.080000,0.325000,22.000000,1.000000,21.000000,9.466362,22.000000,86.976631,0.000000
2024-10-26 08:00:00,3.837000,67.840477,-1.563000,1015.605042,100.000000,0.000000,10.583326,41.552525,19.440001,0.325000,82.000000,2.000000,80.000000,9.321825,82.000000,297.029053,0.000000
2024-10-26 09:00:00,5.387000,63.384083,-1.013000,1015.392395,100.000000,0.000000,11.500296,39.920341,22.319998,0.325000,219.000000,74.000000,145.000000,212.040680,219.000000,483.161316,0.000000
2024-10-26 10:00:00,6.637000,58.141937,-1.013000,1014.571289,100.000000,0.000000,13.501200,47.161091,25.919998,0.325000,276.000000,74.000000,202.000000,164.802734,276.000000,621.665405,0.000000
2024-10-26 11:00:00,7.687000,53.520409,-1.163000,1013.739014,100.000000,0.000000,14.935662,49.398785,28.080000,0.325000,330.000000,105.000000,225.000000,206.765778,330.000000,703.088074,0.000000
2024-10-26 12:00:00,8.337001,49.001266,-1.763000,1012.195801,100.000000,0.000000,16.616642,50.273937,30.960001,0.325000,304.000000,88.000000,216.000000,168.785172,304.000000,721.867065,0.000000
2024-10-26 13:00:00,8.337001,48.107178,-2.013000,1011.407166,100.000000,0.000000,15.489414,51.132217,30.960001,0.325000,222.000000,23.000000,199.000000,47.059162,222.000000,676.709473,0.000000
2024-10-26 14:00:00,8.037001,48.916016,-2.063000,1010.405945,100.000000,0.000000,15.697197,49.185013,28.080000,0.325000,100.000000,0.000000,100.000000,0.000000,100.000000,570.681580,0.000000
2024-10-26 15:00:00,7.587000,52.328651,-1.563000,1009.988403,100.000000,0.000000,12.652604,39.805527,26.639999,0.325000,33.000000,0.000000,33.000000,0.000000,33.000000,410.995758,0.000000
2024-10-26 16:00:00,7.087000,57.204617,-0.813000,1009.962402,100.000000,0.000000,11.521406,28.967560,20.880001,0.325000,14.000000,0.000000,14.000000,0.000000,14.000000,208.522873,0.100000
2024-10-26 17:00:00,6.437000,64.793076,0.287000,1009.238586,100.000000,0.000000,14.110209,29.835459,22.319998,0.325000,1.000000,0.000000,1.000000,0.000000,1.000000,38.391560,0.200000
2024-10-26 18:00:00,5.937000,71.304680,1.137000,1009.113770,100.000000,0.000000,14.266632,29.475794,23.759998,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-10-26 19:00:00,5.337000,80.414803,2.237000,1008.687866,100.000000,0.000000,13.213765,37.806587,23.039999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-10-26 20:00:00,4.987000,79.224533,1.687000,1008.078186,100.000000,0.000000,14.652045,37.010761,23.759998,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-10-26 21:00:00,4.537000,85.630699,2.337000,1007.758728,100.000000,0.000000,16.068466,9.673287,25.919998,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
2024-10-26 22:00:00,2.887000,93.135437,1.887000,1007.375122,100.000000,0.000000,15.095336,8.226640,29.519999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2024-10-26 23:00:00,1.587000,99.642654,1.537000,1006.714050,100.000000,0.000000,14.156058,11.738544,26.280001,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000
2024-10-27 00:00:00,1.487000,99.642365,1.437000,1006.215942,100.000000,0.000000,13.971757,14.931467,24.480000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
2024-10-27 01:00:00,1.387000,99.642075,1.337000,1006.505859,100.000000,0.000000,14.474059,349.249084,23.759998,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
2024-10-27 02:00:00,1.237000,99.641640,1.187000,1006.300842,100.000000,0.010000,18.016191,338.304840,28.440001,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-10-27 03:00:00,1.187000,98.218819,0.937000,1005.608276,100.000000,0.010000,16.905630,341.372040,29.160000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000
2024-10-27 04:00:00,1.237000,96.120110,0.687000,1005.709717,100.000000,0.010000,13.926464,333.103821,27.719999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-10-27 05:00:00,1.387000,93.728592,0.487000,1005.914673,100.000000,0.010000,13.628983,326.309906,24.480000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 06:00:00,1.487000,92.055840,0.337000,1006.215942,100.000000,0.010000,12.606426,313.264343,23.039999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 07:00:00,1.687000,88.155663,-0.063000,1006.423767,99.000000,0.010000,13.213765,307.806580,22.319998,0.325000,12.000000,0.000000,12.000000,0.000000,12.000000,83.979424,0.000000
2024-10-27 08:00:00,2.087000,82.614784,-0.563000,1006.839417,39.000000,0.010000,13.151091,300.425690,23.759998,0.325000,81.000000,27.000000,54.000000,128.497955,81.000000,291.052216,0.000000
2024-10-27 09:00:00,3.087000,81.260704,0.187000,1007.090332,10.000000,0.010000,11.226575,282.030579,21.959999,0.325000,181.000000,89.000000,92.000000,258.473114,181.000015,476.966309,0.000000
2024-10-27 10:00:00,4.837000,69.810257,-0.213000,1006.789062,0.000000,0.010000,11.398420,285.572601,23.759998,0.325000,367.000000,227.000000,140.000000,511.070068,367.000000,615.273438,0.000000
2024-10-27 11:00:00,6.287000,55.138763,-2.063000,1006.175415,17.000000,0.010000,12.750811,288.946594,26.280001,0.325000,471.000000,365.000000,106.000000,725.910706,471.000000,696.533630,0.000000
2024-10-27 12:00:00,7.037000,49.542450,-2.813000,1005.228699,4.000000,0.010000,13.451914,282.362488,27.359999,0.325000,478.000000,359.000000,119.000000,695.362793,477.999939,715.196045,0.000000
2024-10-27 13:00:00,7.137000,50.310993,-2.513000,1004.544189,0.000000,0.010000,14.041154,269.265503,27.719999,0.325000,432.000000,308.000000,124.000000,636.858582,431.999939,669.976440,0.000000
2024-10-27 14:00:00,7.187000,50.511616,-2.413000,1004.152344,2.000000,0.010000,14.848635,263.736603,28.080000,0.325000,361.000000,264.000000,97.000000,648.528320,361.000000,563.944641,0.000000
2024-10-27 15:00:00,6.787000,52.883335,-2.163000,1004.033081,7.000000,0.010000,15.463244,257.905243,27.719999,0.325000,231.000000,150.000000,81.000000,513.976746,230.999985,404.314117,0.000000
2024-10-27 16:00:00,5.637000,60.053688,-1.513000,1003.973022,0.000000,0.010000,11.368535,246.682266,26.639999,0.325000,91.000000,43.000000,48.000000,287.658905,91.000008,201.952972,0.000000
2024-10-27 17:00:00,3.687000,70.342888,-1.213000,1003.968811,0.000000,0.010000,9.793059,233.972534,18.719999,0.325000,5.000000,1.000000,4.000000,14.553754,5.000000,35.104385,0.000000
2024-10-27 18:00:00,2.987000,74.448021,-1.113000,1004.128662,0.000000,0.010000,11.074023,225.658463,17.639999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 19:00:00,2.637000,76.878113,-1.013000,1004.109985,0.000000,0.010000,12.092196,225.603012,19.440001,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 20:00:00,2.337000,79.690620,-0.813000,1003.798401,0.000000,0.010000,11.892265,230.527573,19.799999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 21:00:00,2.187000,82.327469,-0.513000,1003.888611,0.000000,0.010000,14.004185,217.164551,22.319998,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 22:00:00,1.937000,83.199821,-0.613000,1003.480957,0.000000,0.010000,14.544401,216.444534,23.759998,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-27 23:00:00,1.637000,84.385262,-0.713000,1003.169312,0.000000,0.010000,14.230248,214.695221,23.759998,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-28 00:00:00,1.337000,86.218498,-0.713000,1002.857666,0.000000,0.010000,14.447172,210.718826,23.400000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-28 01:00:00,1.187000,87.151718,-0.713000,1002.553833,0.000000,0.010000,15.536408,206.861847,24.840000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-28 02:00:00,1.087000,87.141861,-0.813000,1002.450073,0.000000,0.010000,15.938896,206.854340,25.919998,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-28 03:00:00,0.887000,88.082413,-0.863000,1002.143677,1.000000,0.010000,14.628807,214.472275,25.919998,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-28 04:00:00,0.637000,90.011787,-0.813000,1002.327209,0.000000,0.010000,12.785069,215.256439,23.400000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-28 05:00:00,0.387000,91.651581,-0.813000,1002.412231,0.000000,0.010000,11.681987,213.690094,20.519999,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-28 06:00:00,0.187000,92.648499,-0.863000,1002.401184,0.000000,0.010000,12.081473,213.453339,19.440001,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-10-28 07:00:00,0.737000,91.009354,-0.563000,1002.923706,0.000000,0.010000,13.072015,218.290207,20.519999,0.325000,26.000000,9.000000,17.000000,88.863686,26.000000,80.982384,0.000000
2024-10-28 08:00:00,2.487000,82.967087,-0.113000,1003.707703,0.000000,0.010000,12.092196,224.396973,21.599998,0.325000,145.000000,83.000000,62.000000,403.510315,144.999985,285.074738,0.000000
2024-10-28 09:00:00,4.287000,77.149422,0.637000,1004.394897,0.000000,0.010000,12.145665,230.411896,24.119999,0.325000,283.000000,195.000000,88.000000,574.073975,282.999969,470.773102,0.000000
2024-10-28 10:00:00,6.187000,69.582726,1.037000,1004.494568,0.000000,0.010000,11.085720,237.600174,24.119999,0.325000,396.000000,295.000000,101.000000,671.488037,395.999969,608.889221,0.000000
2024-10-28 11:00:00,7.787000,63.259693,1.237000,1004.478943,0.000000,0.010000,9.984729,242.049118,23.400000,0.325000,464.000000,358.000000,106.000000,719.118713,464.000061,689.996094,0.000000
2024-10-28 12:00:00,9.037001,58.541649,1.337000,1004.149048,0.000000,0.010000,9.627896,249.193130,22.319998,0.325000,480.000000,373.000000,107.000000,729.642334,480.000000,708.553345,0.000000
2024-10-28 13:00:00,9.737000,55.054470,1.137000,1003.888977,0.000000,0.010000,8.880405,252.299484,21.240000,0.325000,442.000000,338.000000,104.000000,706.317749,442.000031,663.284729,0.000000
2024-10-28 14:00:00,9.987000,53.559666,0.987000,1003.802979,0.000000,0.010000,8.258451,253.539902,19.799999,0.325000,354.000000,259.000000,95.000000,644.216675,354.000000,557.263733,0.000000
2024-10-28 15:00:00,9.637000,54.633591,0.937000,1003.785400,0.000000,0.010000,6.948093,253.442841,17.280001,0.325000,228.000000,150.000000,78.000000,522.799194,228.000000,397.703156,0.000000
2024-10-28 16:00:00,6.687000,72.736519,2.137000,1003.633728,0.000000,0.010000,7.742093,215.537766,11.879999,0.325000,89.000000,43.000000,46.000000,292.571899,89.000015,195.465866,0.000000
2024-10-28 17:00:00,4.537000,78.590538,1.137000,1003.718262,0.000000,0.010000,8.996398,199.885254,11.520000,0.325000,5.000000,1.000000,4.000000,15.061463,5.000000,31.862713,0.000000
2024-10-28 18:00:00,3.637000,82.516380,0.937000,1004.064819,6.000000,0.010000,9.449572,197.744766,11.520000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
