time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-08 21:00:00,2.009000,75.374237,-1.891000,1006.234070,0.000000,0.000000,7.895416,226.847595,13.679999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,0.509000,83.019081,-2.041000,1005.963135,0.000000,0.000000,8.942214,229.899155,11.879999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,-0.891000,87.591942,-2.691000,1005.794678,0.000000,0.000000,9.000000,216.869980,11.879999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,-1.391000,90.521103,-2.741000,1005.079163,25.000000,0.000000,6.034700,197.354111,11.159999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,-1.341000,88.530838,-2.991000,1005.180359,14.000000,0.000000,7.594208,211.429520,10.799999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,-2.091000,88.794807,-3.691000,1005.537415,90.000000,0.000000,11.570515,264.644257,12.240000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,1.059000,76.614365,-2.591000,1004.510010,7.000000,0.000000,9.290511,234.462234,14.040000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,2.609000,66.577789,-2.991000,1004.882202,1.000000,0.000000,11.841756,289.536743,17.280001,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,3.359000,61.055202,-3.441000,1005.707886,0.000000,0.000000,13.513193,311.760193,21.959999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,0.809000,76.005554,-2.941000,1006.668335,0.000000,0.000000,10.137691,6.115415,21.959999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,-1.591000,83.371315,-4.041000,1007.929932,0.000000,0.000000,8.788720,34.992100,16.559999,0.208000,5.000000,1.000000,4.000000,14.039330,5.000001,39.479469,0.000000
2024-01-09 08:00:00,-0.091000,67.488258,-5.391000,1009.682556,0.000000,0.000000,3.545589,23.962492,10.440001,0.208000,90.000000,41.000000,49.000000,256.686371,90.000008,224.002411,0.000000
2024-01-09 09:00:00,2.509000,52.687553,-6.191000,1010.994690,0.000000,0.000000,1.484318,75.963730,9.360000,0.208000,232.000000,144.000000,88.000000,454.946686,232.000000,447.705597,0.000000
2024-01-09 10:00:00,4.609000,47.207378,-5.691000,1010.899658,0.000000,0.000000,3.219938,116.564987,12.959999,0.208000,362.000000,252.000000,110.000000,574.725830,362.000000,620.196838,0.000000
2024-01-09 11:00:00,6.709000,43.697262,-4.791000,1009.716919,0.000000,0.000000,5.014219,111.037582,15.480000,0.208000,451.000000,331.000000,120.000000,641.586426,451.000031,729.729187,0.000000
2024-01-09 12:00:00,8.309000,40.987610,-4.191000,1008.805359,0.000000,0.000000,7.928178,87.397499,19.080000,0.208000,485.000000,362.000000,123.000000,665.977600,485.000000,768.841675,0.000000
2024-01-09 13:00:00,8.809000,37.874207,-4.791000,1008.532776,0.000000,0.000000,14.332341,78.407852,27.719999,0.208000,456.000000,335.000000,121.000000,644.793762,455.999969,734.871033,0.000000
2024-01-09 14:00:00,8.409000,36.348434,-5.691000,1008.810120,2.000000,0.000000,16.071491,74.407135,30.239998,0.208000,369.000000,258.000000,111.000000,579.130371,369.000000,630.129272,0.000000
2024-01-09 15:00:00,7.759000,33.739475,-7.241000,1009.766663,0.000000,0.000000,15.137133,64.653877,29.879999,0.208000,237.000000,144.000000,93.000000,441.103424,237.000000,461.750580,0.000000
2024-01-09 16:00:00,5.409000,38.153511,-7.741000,1010.839417,0.000000,0.000000,13.684735,54.637459,26.280001,0.208000,97.000000,45.000000,52.000000,263.883453,97.000000,241.204193,0.000000
2024-01-09 17:00:00,3.259000,42.996586,-8.141000,1012.117004,0.000000,0.000000,11.304229,37.234917,22.680000,0.208000,7.000000,1.000000,6.000000,12.857127,7.000000,48.872292,0.000000
2024-01-09 18:00:00,2.159000,45.061890,-8.540999,1013.543030,0.000000,0.000000,11.457958,43.727051,19.799999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 19:00:00,1.059000,48.752785,-8.540999,1014.672546,0.000000,0.000000,9.164104,44.999897,18.359999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,-0.591000,62.897160,-6.791000,1015.576904,0.000000,0.000000,7.993297,54.162270,12.240000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,-1.041000,62.305195,-7.341000,1016.442261,0.000000,0.000000,9.220499,38.659828,12.959999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,0.509000,52.123459,-8.191000,1016.914673,0.000000,0.000000,5.351785,19.653913,10.080000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,0.309000,52.066608,-8.391000,1017.101868,0.000000,0.000000,4.379589,9.462248,5.760000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,0.059000,52.402225,-8.540999,1017.089417,0.000000,0.000000,2.620839,344.054535,5.040000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,-0.091000,52.769459,-8.591000,1016.983398,0.000000,0.000000,1.835647,258.690094,2.880000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,-2.091000,62.286575,-8.341000,1016.980835,0.000000,0.000000,2.880000,270.000000,3.960000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,-1.891000,61.136703,-8.391000,1016.596375,0.000000,0.000000,2.276840,288.435028,3.960000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,-1.891000,61.136703,-8.391000,1016.399109,0.000000,0.000000,2.189795,279.462250,3.240000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,-2.841000,66.098328,-8.290999,1016.251831,0.000000,0.000000,2.545584,278.130005,3.240000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,-3.791000,71.224846,-8.240999,1016.301697,0.000000,0.000000,4.104631,254.744827,4.680000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,-3.841000,74.894806,-7.641000,1016.397827,0.000000,0.000000,4.896530,233.972534,5.760000,0.208000,5.000000,1.000000,4.000000,14.014626,4.999999,39.666462,0.000000
2024-01-10 08:00:00,-1.141000,69.606880,-5.991000,1016.831665,0.000000,0.000000,3.893995,213.690094,8.640000,0.208000,89.000000,39.000000,50.000000,243.690521,89.000000,224.615982,0.000000
2024-01-10 09:00:00,1.559000,58.126743,-5.791000,1017.262756,0.000000,0.000000,1.938659,158.198532,9.360000,0.208000,229.000000,139.000000,90.000000,438.017151,229.000000,448.840515,0.000000
2024-01-10 10:00:00,3.709000,51.831802,-5.291000,1016.678162,0.000000,0.000000,4.379589,189.462250,12.959999,0.208000,359.000000,247.000000,112.000000,561.751526,359.000000,621.899292,0.000000
2024-01-10 11:00:00,5.509000,46.581684,-5.041000,1015.285095,0.000000,0.000000,7.517021,196.699326,18.000000,0.208000,449.000000,325.000000,124.000000,627.963745,449.000061,732.006775,0.000000
2024-01-10 12:00:00,6.959000,42.470387,-4.941000,1013.874207,0.000000,0.000000,10.137692,196.504440,21.959999,0.208000,483.000000,356.000000,127.000000,652.510437,483.000000,771.663330,0.000000
2024-01-10 13:00:00,7.909000,40.561230,-4.691000,1012.241150,0.000000,0.000000,12.574260,193.240524,24.840000,0.208000,456.000000,333.000000,123.000000,638.048706,456.000000,738.167114,0.000000
2024-01-10 14:00:00,8.259001,40.209629,-4.491000,1011.171997,0.000000,0.000000,14.332341,191.592148,26.639999,0.208000,372.000000,261.000000,111.000000,582.439880,372.000000,633.800537,0.000000
2024-01-10 15:00:00,7.759000,42.708466,-4.141000,1010.457581,0.000000,0.000000,15.463244,192.094742,27.359999,0.208000,244.000000,154.000000,90.000000,467.740234,243.999969,465.669861,0.000000
2024-01-10 16:00:00,5.909000,49.776920,-3.791000,1010.073669,0.000000,0.000000,12.324414,186.709747,25.919998,0.208000,101.000000,48.000000,53.000000,276.841766,101.000015,245.228348,0.000000
2024-01-10 17:00:00,3.859000,55.934841,-4.141000,1009.777649,0.000000,0.000000,12.849528,191.309891,20.160000,0.208000,8.000000,2.000000,6.000000,25.250465,8.000000,50.918648,0.000000
2024-01-10 18:00:00,3.359000,57.505756,-4.241000,1009.654907,0.000000,0.000000,14.241630,200.725632,23.039999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 19:00:00,3.009000,60.061810,-3.991000,1009.539001,0.000000,0.000000,13.397612,210.699646,23.039999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 20:00:00,2.809000,63.240128,-3.491000,1009.134583,6.000000,0.000000,11.983188,212.735214,21.599998,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,2.459000,65.316254,-3.391000,1008.723022,0.000000,0.000000,12.181624,214.159744,19.799999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,2.259000,66.252098,-3.391000,1008.219788,0.000000,0.000000,11.525623,218.659836,20.519999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 23:00:00,0.909000,73.246704,-3.341000,1007.660095,0.000000,0.000000,7.993297,234.162262,18.719999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-11 00:00:00,-0.691000,82.249786,-3.341000,1006.791321,0.000000,0.000000,7.412853,240.945480,11.879999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
