time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-09-08 07:00:00,22.469501,83.680695,19.569500,1014.813660,90.000000,0.000000,5.634891,63.435013,12.240000,0.265000,184.000000,77.000000,107.000000,234.578934,184.000000,442.420654,0.000000
2024-09-08 08:00:00,24.019501,85.673111,21.469501,1015.116272,100.000000,0.000000,8.089993,57.724377,16.199999,0.265000,299.000000,124.000000,175.000000,245.084152,299.000000,681.945251,0.000000
2024-09-08 09:00:00,24.669500,83.415138,21.669500,1014.917664,81.000000,0.000000,6.618519,67.619820,16.199999,0.265000,213.000000,28.000000,185.000000,42.857204,213.000000,880.615845,0.000000
2024-09-08 10:00:00,26.319500,75.396217,21.619501,1014.521057,97.000000,0.000000,7.145796,139.085709,15.480000,0.265000,404.000000,131.000000,273.000000,172.291977,404.000000,1024.867554,0.100000
2024-09-08 11:00:00,27.119501,68.905998,20.919500,1013.723083,98.000000,0.000000,7.968939,161.564957,15.480000,0.265000,343.000000,65.000000,278.000000,79.301781,343.000000,1104.844971,0.000000
2024-09-08 12:00:00,27.369501,66.455841,20.569500,1013.024048,90.000000,0.000000,9.565437,160.201035,16.559999,0.265000,271.000000,23.000000,248.000000,27.803841,271.000000,1115.072754,0.000000
2024-09-08 13:00:00,28.069500,63.400375,20.469501,1012.425781,100.000000,0.000000,10.636766,156.037506,19.440001,0.265000,465.000000,195.000000,270.000000,249.195953,465.000000,1054.831543,0.000000
2024-09-08 14:00:00,27.119501,65.792244,20.169500,1011.924133,100.000000,0.000000,11.090103,144.246017,19.440001,0.265000,180.000000,26.000000,154.000000,37.759598,180.000000,928.206909,0.000000
2024-09-08 15:00:00,27.269501,64.016014,19.869501,1011.524658,99.000000,0.000000,11.480557,138.814178,19.799999,0.265000,287.000000,107.000000,180.000000,193.923172,287.000000,743.810242,0.000000
2024-09-08 16:00:00,26.619501,67.337425,20.069500,1011.123596,91.000000,0.000000,10.799999,126.869980,18.719999,0.265000,134.000000,23.000000,111.000000,60.300179,134.000000,514.193481,0.000000
2024-09-08 17:00:00,25.519501,75.268143,20.819500,1010.821838,17.000000,0.000000,9.021574,118.610367,15.840000,0.265000,55.000000,9.000000,46.000000,47.581959,55.000000,254.992218,0.000000
2024-09-08 18:00:00,24.319500,80.854156,20.819500,1010.819336,20.000000,0.000000,8.854829,116.564987,12.959999,0.265000,6.000000,0.000000,6.000000,0.000000,6.000000,50.019932,0.000000
2024-09-08 19:00:00,23.819500,83.318130,20.819500,1011.218201,100.000000,0.000000,9.178235,115.559921,12.959999,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 20:00:00,22.869501,88.780205,20.919500,1012.415649,100.000000,0.000000,7.517021,106.699326,10.080000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 21:00:00,23.119501,87.716156,20.969501,1012.116394,100.000000,0.000000,8.049845,116.564987,11.520000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 22:00:00,23.069500,88.796150,21.119501,1011.616333,100.000000,0.000000,7.244860,116.564987,11.520000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-08 23:00:00,23.269501,89.906639,21.519501,1011.217285,100.000000,0.000000,5.634891,116.564987,10.440001,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 00:00:00,23.519501,91.029182,21.969501,1011.017639,100.000000,0.000000,3.877318,111.801476,7.559999,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 01:00:00,23.569500,92.429237,22.269501,1010.418335,100.000000,0.000000,2.968636,104.036270,4.680000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 02:00:00,23.919500,87.517509,21.719501,1010.219055,100.000000,0.000000,0.804985,63.435013,3.240000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 03:00:00,23.569500,92.710869,22.319500,1009.818726,96.000000,0.000000,2.036468,315.000092,2.160000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 04:00:00,23.169500,94.687790,22.269501,1009.517883,100.000000,0.000000,1.800000,270.000000,2.880000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-09 05:00:00,23.119501,93.824646,22.069500,1009.617859,100.000000,0.000000,3.758510,163.300674,5.040000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,9.551957,0.000000
2024-09-09 06:00:00,23.719501,91.877045,22.319500,1009.919006,77.000000,0.000000,4.320000,180.000000,7.200000,0.265000,23.000000,1.000000,22.000000,6.606494,23.000000,174.530380,0.000000
2024-09-09 07:00:00,25.319500,84.509949,22.519501,1009.621948,25.000000,0.000000,6.989935,191.888641,12.599999,0.265000,146.000000,47.000000,99.000000,144.450378,146.000000,438.769714,0.000000
2024-09-09 08:00:00,26.369501,81.362808,22.919500,1009.924072,41.000000,0.000000,11.113451,204.904739,18.359999,0.265000,283.000000,137.000000,146.000000,272.341370,283.000000,678.381165,0.200000
2024-09-09 09:00:00,26.769501,80.678490,23.169500,1010.024536,16.000000,0.000000,9.178235,205.559921,21.959999,0.265000,349.000000,194.000000,155.000000,298.314026,349.000000,877.009399,0.000000
2024-09-09 10:00:00,28.369501,76.177330,23.769501,1009.727844,69.000000,0.000000,14.843180,219.093842,27.000000,0.265000,565.000000,339.000000,226.000000,447.733887,565.000000,1021.093018,0.200000
2024-09-09 11:00:00,29.119501,72.935158,23.769501,1009.029602,100.000000,0.000000,16.992609,216.384445,28.440001,0.265000,510.000000,256.000000,254.000000,313.640106,510.000000,1100.786865,0.100000
2024-09-09 12:00:00,29.469501,73.214195,24.169500,1008.330627,55.000000,0.000000,12.538134,219.173645,28.440001,0.265000,412.000000,109.000000,303.000000,132.360748,412.000000,1110.635498,0.200000
2024-09-09 13:00:00,30.519501,69.758919,24.369501,1007.833069,100.000000,0.000000,12.313894,232.124954,26.639999,0.265000,430.000000,192.000000,238.000000,246.631226,430.000000,1049.945801,0.000000
2024-09-09 14:00:00,29.819500,73.273338,24.519501,1007.331787,100.000000,0.000000,9.793058,252.897186,26.280001,0.265000,295.000000,81.000000,214.000000,118.381714,295.000000,922.833740,0.100000
2024-09-09 15:00:00,25.469501,92.810104,24.219501,1007.523438,90.000000,0.000000,12.481153,326.768280,28.080000,0.265000,74.000000,0.000000,74.000000,0.000000,74.000000,737.944336,5.700000
2024-09-09 16:00:00,26.069500,88.232903,23.969501,1008.224304,83.000000,0.000000,5.495161,328.392548,21.240000,0.265000,154.000000,43.000000,111.000000,114.199562,154.000000,507.862061,5.000000
2024-09-09 17:00:00,26.069500,88.764427,24.069500,1007.824524,44.000000,0.000000,7.568566,115.346138,16.919998,0.265000,56.000000,7.000000,49.000000,38.031902,56.000000,248.256866,0.700000
2024-09-09 18:00:00,24.869501,94.753311,23.969501,1008.721802,100.000000,0.000000,4.452954,14.036275,14.400000,0.265000,5.000000,0.000000,5.000000,0.000000,5.000000,46.566082,1.300000
2024-09-09 19:00:00,25.019501,95.043777,24.169500,1009.721619,95.000000,0.000000,1.938659,158.198532,13.320000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000
2024-09-09 20:00:00,24.819500,96.763138,24.269501,1010.320618,100.000000,0.000000,5.001280,149.743652,12.240000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200000
2024-09-09 21:00:00,24.519501,98.218956,24.219501,1010.419922,100.000000,0.000000,4.024922,116.564987,11.520000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2024-09-09 22:00:00,24.319500,98.216293,24.019501,1010.319641,95.000000,0.000000,5.447788,7.594560,9.720000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.900000
2024-09-09 23:00:00,24.069500,97.623558,23.669500,1010.819092,100.000000,0.000000,6.379216,343.610382,13.320000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-09-10 00:00:00,23.669500,95.571899,22.919500,1010.918030,100.000000,0.000000,10.009036,322.305695,17.639999,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.600000
2024-09-10 01:00:00,23.069500,95.262085,22.269501,1010.616943,100.000000,0.000000,10.630672,331.699341,18.719999,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.400000
2024-09-10 02:00:00,22.769501,92.952438,21.569500,1010.816589,87.000000,0.000000,13.779114,340.144684,20.160000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.100000
2024-09-10 03:00:00,22.369501,87.380333,20.169500,1011.415222,100.000000,0.000000,14.759999,347.319611,22.680000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-09-10 04:00:00,21.469501,69.110397,15.569500,1012.212830,100.000000,0.000000,15.038350,348.959076,23.039999,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 05:00:00,21.169500,54.264442,11.569500,1013.011963,98.000000,0.000000,17.283749,358.806519,25.199999,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,7.540445,0.000000
2024-09-10 06:00:00,21.269501,54.111053,11.619500,1013.911499,100.000000,0.000000,16.559999,360.000000,25.919998,0.265000,43.000000,7.000000,36.000000,46.694736,42.999996,170.650955,0.000000
2024-09-10 07:00:00,22.569500,60.212601,14.469500,1014.913574,87.000000,0.000000,17.673029,3.503468,27.719999,0.265000,144.000000,32.000000,112.000000,99.232246,144.000000,435.091125,0.000000
2024-09-10 08:00:00,22.769501,72.731354,17.619501,1016.813110,100.000000,0.000000,16.904673,26.564985,27.719999,0.265000,103.000000,2.000000,101.000000,3.999089,103.000000,674.778625,0.000000
2024-09-10 09:00:00,23.169500,66.005211,16.469501,1017.013550,100.000000,0.000000,18.532133,24.075504,27.359999,0.265000,153.000000,10.000000,143.000000,15.449409,153.000000,873.353516,0.000000
2024-09-10 10:00:00,23.169500,60.158703,15.019500,1017.413330,100.000000,0.000000,20.304129,37.073162,29.879999,0.265000,162.000000,4.000000,158.000000,5.305675,162.000000,1017.257080,0.000000
2024-09-10 11:00:00,22.819500,59.498177,14.519500,1017.312805,100.000000,0.000000,18.075441,45.806843,30.599998,0.265000,152.000000,1.000000,151.000000,1.230410,152.000000,1096.657593,0.000000
2024-09-10 12:00:00,22.819500,60.076927,14.669499,1017.212830,100.000000,0.000000,15.021105,45.970932,26.639999,0.265000,150.000000,10.000000,140.000000,12.199121,150.000000,1106.118774,0.000000
2024-09-10 13:00:00,22.619501,61.996799,14.969500,1016.812744,100.000000,0.000000,12.496718,48.503635,22.319998,0.265000,155.000000,5.000000,150.000000,6.456606,155.000000,1044.973999,0.000000
2024-09-10 14:00:00,22.769501,63.034561,15.369500,1016.713135,100.000000,0.000000,12.031756,38.927559,20.160000,0.265000,207.000000,14.000000,193.000000,20.593616,207.000000,917.370178,0.000000
2024-09-10 15:00:00,22.269501,66.451706,15.719500,1016.411987,100.000000,0.000000,11.183201,33.178535,19.080000,0.265000,137.000000,10.000000,127.000000,18.435537,137.000000,731.986145,0.000000
2024-09-10 16:00:00,21.869501,68.967789,15.919499,1016.611267,100.000000,0.000000,9.585739,34.286938,17.280001,0.265000,102.000000,15.000000,87.000000,40.368202,102.000000,501.441132,0.000000
2024-09-10 17:00:00,21.219501,74.090691,16.419500,1016.909729,99.000000,0.000000,7.568566,25.346138,14.759999,0.265000,32.000000,0.000000,32.000000,0.000000,32.000000,241.434921,0.000000
2024-09-10 18:00:00,20.569500,75.652321,16.119501,1017.208374,75.000000,0.000000,7.968939,18.435053,11.520000,0.265000,3.000000,0.000000,3.000000,0.000000,3.000000,43.069679,0.000000
2024-09-10 19:00:00,20.069500,76.300201,15.769500,1018.106873,39.000000,0.000000,7.895416,24.227736,11.520000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 20:00:00,19.419500,73.544983,14.569500,1019.005127,69.000000,0.000000,5.241679,15.945477,8.280000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 21:00:00,19.069500,75.165390,14.569500,1018.904236,25.000000,0.000000,6.130579,3.366400,8.280000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 22:00:00,18.519501,76.794746,14.369500,1019.203064,100.000000,0.000000,9.114471,350.909790,12.599999,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-10 23:00:00,18.319500,77.012314,14.219500,1019.202454,100.000000,0.000000,10.105681,355.914459,14.759999,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 00:00:00,18.319500,77.012314,14.219500,1019.102539,100.000000,0.000000,9.746631,355.763672,15.119999,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 01:00:00,18.319500,78.267357,14.469500,1019.002563,100.000000,0.000000,10.105681,4.085537,14.400000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 02:00:00,18.219501,80.818283,14.869500,1018.902649,100.000000,0.000000,10.086427,2.045373,15.119999,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 03:00:00,17.869501,82.881905,14.919499,1019.201721,84.000000,0.000000,10.464798,3.945108,14.759999,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 04:00:00,17.769501,83.405296,14.919499,1019.401367,49.000000,0.000000,10.853866,5.710507,15.480000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 05:00:00,17.769501,83.943741,15.019500,1019.701172,59.000000,0.000000,10.182337,8.130019,15.480000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,5.523728,0.000000
2024-09-11 06:00:00,18.569500,82.700386,15.569500,1020.302429,59.000000,0.000000,6.924738,8.972550,14.400000,0.266000,37.000000,6.000000,31.000000,40.418606,37.000000,166.754929,0.000000
2024-09-11 07:00:00,19.769501,80.764854,16.369501,1020.205017,100.000000,0.000000,7.952660,5.194350,13.320000,0.266000,122.000000,31.000000,91.000000,97.008324,121.999992,431.383179,0.000000
2024-09-11 08:00:00,21.069500,75.253067,16.519501,1020.907166,36.000000,0.000000,7.421590,14.036275,13.679999,0.266000,161.000000,25.000000,136.000000,50.286499,161.000000,671.132996,0.000000
2024-09-11 09:00:00,23.119501,65.367493,16.269501,1021.011230,5.000000,0.000000,9.021574,28.610369,17.280001,0.266000,394.000000,212.000000,182.000000,329.098175,394.000000,869.640808,0.000000
2024-09-11 10:00:00,25.119501,54.208096,15.219500,1020.815308,2.000000,0.000000,11.983188,32.735229,21.599998,0.266000,632.000000,448.000000,184.000000,596.838684,632.000000,1013.351379,0.000000
2024-09-11 11:00:00,26.119501,43.581284,12.769500,1020.117493,0.000000,0.000000,14.003028,43.958473,24.480000,0.266000,715.000000,534.000000,181.000000,659.918152,715.000000,1092.445435,0.000000
2024-09-11 12:00:00,26.369501,42.106358,12.469500,1019.318726,0.000000,0.000000,14.773164,43.025070,25.559999,0.266000,712.000000,525.000000,187.000000,643.471741,712.000000,1101.508423,0.000000
2024-09-11 13:00:00,26.569500,41.749355,12.519500,1018.719238,0.000000,0.000000,14.336861,51.115498,25.559999,0.266000,665.000000,488.000000,177.000000,633.571228,665.000000,1039.901001,0.000000
2024-09-11 14:00:00,26.419500,40.758743,12.019500,1018.119385,0.000000,0.000000,15.072783,49.844074,24.840000,0.266000,560.000000,397.000000,163.000000,587.850830,560.000000,911.801880,0.000000
2024-09-11 15:00:00,26.069500,42.439346,12.319500,1017.718872,0.000000,0.000000,13.324863,51.581917,24.480000,0.266000,413.000000,272.000000,141.000000,505.900574,413.000000,725.922668,0.000000
2024-09-11 16:00:00,25.119501,52.661213,14.769500,1017.717041,0.000000,0.000000,9.511088,60.524208,20.880001,0.266000,241.000000,134.000000,107.000000,365.568146,241.000015,494.917297,0.000000
2024-09-11 17:00:00,22.919500,66.163422,16.269501,1018.012634,0.000000,0.000000,9.114471,80.909805,14.040000,0.266000,85.000000,29.000000,56.000000,166.966171,85.000000,234.517502,0.000000
2024-09-11 18:00:00,21.069500,73.360443,16.119501,1018.408630,2.000000,0.000000,7.920000,90.000000,12.240000,0.266000,4.000000,0.000000,4.000000,0.000000,4.000000,39.526825,0.000000
2024-09-11 19:00:00,20.319500,77.073677,16.169500,1018.506958,0.000000,0.000000,6.952754,68.749428,9.720000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 20:00:00,19.919500,82.077774,16.769501,1019.305847,76.000000,0.000000,5.860375,47.489597,9.360000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 21:00:00,19.319500,86.007507,16.919500,1019.304626,95.000000,0.000000,5.315336,28.300659,7.200000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 22:00:00,19.269501,85.187943,16.719501,1019.004761,100.000000,0.000000,4.198285,30.963696,6.120000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-11 23:00:00,18.819500,87.334724,16.669500,1018.803955,100.000000,0.000000,7.208994,357.137665,7.920000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 00:00:00,18.019501,89.232834,16.219501,1018.502502,99.000000,0.000000,7.594207,5.440250,10.440001,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 01:00:00,17.569500,89.769592,15.869500,1018.301697,70.000000,0.000000,6.618519,44.999897,10.080000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 02:00:00,17.319500,88.892601,15.469500,1017.901306,94.000000,0.000000,7.491114,35.217674,9.720000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 03:00:00,16.969501,85.771324,14.569500,1017.700684,5.000000,0.000000,7.928177,39.472431,10.799999,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 04:00:00,16.619501,82.194771,13.569500,1017.600159,0.000000,0.000000,7.421590,39.093861,10.440001,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 05:00:00,16.319500,80.563919,12.969500,1017.499573,0.000000,0.000000,8.373386,25.463305,10.799999,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,3.501094,0.000000
2024-09-12 06:00:00,17.569500,75.652931,13.219500,1017.402222,0.000000,0.000000,6.924738,27.897186,11.159999,0.266000,54.000000,16.000000,38.000000,108.862473,54.000004,162.839920,0.000000
2024-09-12 07:00:00,19.569500,72.393562,14.469500,1017.106262,0.000000,0.000000,5.241679,15.945477,11.159999,0.266000,199.000000,103.000000,96.000000,325.307434,199.000000,427.644470,0.000000
2024-09-12 08:00:00,21.919500,64.279747,14.869500,1017.410828,0.000000,0.000000,7.421590,22.833694,15.119999,0.266000,371.000000,238.000000,133.000000,481.627197,371.000031,667.444519,0.000000
2024-09-12 09:00:00,23.969501,55.151886,14.419499,1017.115112,0.000000,0.000000,8.396570,30.963696,17.280001,0.266000,529.000000,372.000000,157.000000,580.294617,529.000000,865.870911,0.000000
2024-09-12 10:00:00,25.419500,45.427818,12.769500,1016.418396,0.000000,0.000000,9.449572,49.635548,18.719999,0.266000,649.000000,478.000000,171.000000,639.651733,649.000000,1009.375183,0.000000
2024-09-12 11:00:00,26.369501,38.391411,11.069500,1015.920593,0.000000,0.000000,9.007196,87.709442,18.719999,0.266000,717.000000,538.000000,179.000000,667.837585,717.000000,1088.151611,0.000000
2024-09-12 12:00:00,26.769501,35.552967,10.269500,1015.121704,0.000000,0.000000,9.000000,73.739731,18.719999,0.266000,724.000000,543.000000,181.000000,668.739563,724.000000,1096.807373,0.000000
2024-09-12 13:00:00,27.019501,35.034267,10.269500,1014.322754,0.000000,0.000000,8.891344,68.629311,18.359999,0.266000,672.000000,499.000000,173.000000,651.433777,672.000000,1034.730957,0.000000
2024-09-12 14:00:00,26.919500,35.952755,10.569500,1013.423035,0.000000,0.000000,8.891344,68.629311,18.000000,0.266000,563.000000,403.000000,160.000000,600.786011,563.000000,906.133057,0.000000
2024-09-12 15:00:00,26.469501,38.419514,11.169499,1013.022278,0.000000,0.000000,8.089993,69.145462,16.919998,0.266000,412.000000,273.000000,139.000000,512.378601,412.000000,719.760559,0.000000
2024-09-12 16:00:00,25.869501,43.655140,12.569500,1013.021301,0.000000,0.000000,4.896529,107.102814,14.040000,0.266000,239.000000,133.000000,106.000000,367.952118,238.999969,488.299500,0.000000
2024-09-12 17:00:00,23.419500,66.688988,16.869501,1012.716614,0.000000,0.000000,7.145796,130.914291,8.640000,0.266000,83.000000,28.000000,55.000000,164.014603,83.000000,227.513306,0.000000
2024-09-12 18:00:00,21.369501,75.302040,16.819500,1012.712524,0.000000,0.000000,7.895416,136.847595,10.440001,0.266000,4.000000,0.000000,4.000000,0.000000,4.000000,35.942505,0.000000
2024-09-12 19:00:00,20.469501,81.370392,17.169500,1013.010437,0.000000,0.000000,5.692099,145.304779,9.720000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 20:00:00,20.269501,81.087402,16.919500,1013.110168,4.000000,0.000000,5.804825,172.875076,9.000000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 21:00:00,21.469501,66.928055,15.069500,1012.912415,0.000000,0.000000,2.189795,189.462250,6.840000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 22:00:00,20.519501,73.735222,15.669499,1012.610718,1.000000,0.000000,3.545589,293.962494,3.600000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-12 23:00:00,18.869501,85.417473,16.369501,1012.507568,26.000000,0.000000,5.623380,320.194489,6.480000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-13 00:00:00,18.519501,86.753265,16.269501,1011.907349,73.000000,0.000000,5.447788,352.405426,6.840000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-13 01:00:00,18.719501,86.221786,16.369501,1011.407898,100.000000,0.000000,4.334974,355.236450,7.200000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-13 02:00:00,18.969501,83.544495,16.119501,1011.208740,62.000000,0.000000,5.154416,12.094739,6.840000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-13 03:00:00,18.569500,83.498283,15.719500,1011.007874,66.000000,0.000000,6.638072,12.528798,9.000000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-13 04:00:00,18.669500,81.659660,15.469500,1010.808289,45.000000,0.000000,6.608722,29.357658,9.360000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-13 05:00:00,18.369501,82.941742,15.419499,1010.807678,40.000000,0.000000,6.608722,29.357658,9.720000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,1.467434,0.000000
2024-09-13 06:00:00,19.519501,76.703835,15.319500,1011.309631,32.000000,0.000000,5.692099,34.695221,9.360000,0.266000,44.000000,10.000000,34.000000,68.731171,43.999996,158.906555,0.000000
2024-09-13 07:00:00,21.169500,72.447754,16.019501,1011.213074,26.000000,0.000000,2.036468,44.999897,9.360000,0.266000,167.000000,67.000000,100.000000,213.602493,167.000015,423.876129,0.000000
2024-09-13 08:00:00,23.919500,61.893993,16.169500,1011.618286,46.000000,0.000000,5.400000,36.869980,12.599999,0.266000,349.000000,202.000000,147.000000,411.293091,349.000000,663.712585,0.000000
2024-09-13 09:00:00,25.519501,56.430744,16.219501,1011.421509,59.000000,0.000000,8.209263,37.875053,16.199999,0.266000,457.000000,263.000000,194.000000,412.302185,457.000000,862.044617,0.000000
2024-09-13 10:00:00,26.319500,54.163761,16.319500,1011.322937,48.000000,0.000000,9.659814,63.435013,18.359999,0.266000,510.000000,296.000000,214.000000,397.907867,510.000000,1005.329834,0.000000
2024-09-13 11:00:00,26.819500,47.619854,14.769500,1010.724182,52.000000,0.000000,12.964998,91.591110,22.319998,0.266000,553.000000,333.000000,220.000000,415.253143,553.000000,1083.778076,0.000000
2024-09-13 12:00:00,27.019501,42.702469,13.269500,1009.925232,1.000000,0.000000,15.893093,103.091904,26.639999,0.266000,588.000000,366.000000,222.000000,452.970337,588.000000,1092.018555,0.000000
2024-09-13 13:00:00,27.019501,46.610306,14.619500,1009.225647,16.000000,0.000000,16.394829,98.841736,27.719999,0.266000,656.000000,484.000000,172.000000,635.419861,656.000000,1029.468262,0.000000
2024-09-13 14:00:00,26.719501,49.944866,15.419499,1008.525391,79.000000,0.000000,15.391840,100.784256,27.359999,0.266000,523.000000,343.000000,180.000000,514.885925,523.000000,900.370300,0.000000
2024-09-13 15:00:00,25.719501,53.840103,15.669499,1007.723938,0.000000,0.000000,15.596767,108.853256,25.199999,0.266000,272.000000,100.000000,172.000000,189.430740,272.000000,713.505371,0.000000
2024-09-13 16:00:00,24.919500,60.181023,16.669500,1007.922302,4.000000,0.000000,13.237039,112.380180,24.119999,0.266000,223.000000,114.000000,109.000000,319.949097,222.999985,481.594330,0.000000
2024-09-13 17:00:00,23.319500,71.242958,17.819500,1007.719299,0.000000,0.000000,12.979984,123.690102,19.799999,0.266000,76.000000,23.000000,53.000000,136.856186,76.000000,220.430542,0.000000
2024-09-13 18:00:00,22.069500,76.855186,17.819500,1008.216492,2.000000,0.000000,9.983106,115.640961,19.080000,0.266000,3.000000,0.000000,3.000000,0.000000,3.000000,32.319241,0.000000
2024-09-13 19:00:00,21.369501,79.209763,17.619501,1009.114624,3.000000,0.000000,9.000000,106.260277,13.679999,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-13 20:00:00,21.219501,80.193871,17.669500,1009.114319,0.000000,0.000000,9.028754,113.498581,12.599999,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-13 21:00:00,20.819500,77.641640,16.769501,1009.013489,0.000000,0.000000,10.308831,102.094742,14.400000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-13 22:00:00,20.419500,74.429245,15.719500,1009.112732,0.000000,0.000000,10.446206,88.025116,14.400000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-13 23:00:00,20.119501,72.959862,15.119500,1009.112122,4.000000,0.000000,12.144331,78.023888,16.559999,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-14 00:00:00,19.569500,69.635056,13.869500,1008.911011,8.000000,0.000000,13.896187,73.442856,19.440001,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-09-14 01:00:00,18.869501,65.952934,12.369500,1009.009644,3.000000,0.000000,14.118243,70.640915,20.519999,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
