time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-12-16 07:00:00,23.210001,81.464050,19.860001,1005.095764,47.000000,0.000000,3.617955,95.710503,13.320000,0.243000,179.000000,51.000000,128.000000,145.732483,179.000000,494.172180,0.000000
2024-12-16 08:00:00,24.460001,74.632568,19.660000,1005.038391,54.000000,0.000000,4.412754,78.231735,16.559999,0.243000,356.000000,149.000000,207.000000,276.204773,356.000000,761.768433,0.000000
2024-12-16 09:00:00,25.810001,67.175018,19.260000,1004.588135,50.000000,0.000000,6.638072,77.471199,21.959999,0.243000,519.000000,236.000000,283.000000,333.697937,519.000000,998.687622,0.000000
2024-12-16 10:00:00,27.560001,59.290020,18.910000,1004.150391,6.000000,0.000000,9.957108,77.471199,28.799999,0.243000,845.000000,696.000000,149.000000,826.752563,845.000000,1188.798584,0.000000
2024-12-16 11:00:00,28.160000,60.734379,19.860001,1003.575806,1.000000,0.000000,15.206538,73.495567,39.599998,0.243000,993.000000,885.000000,108.000000,947.382385,993.000000,1319.155396,0.000000
2024-12-16 12:00:00,27.910000,64.152863,20.510000,1002.973389,0.000000,0.000000,17.081041,61.004135,44.279999,0.243000,1047.000000,934.000000,113.000000,955.149414,1047.000000,1380.882935,0.000000
2024-12-16 13:00:00,28.010000,62.609303,20.210001,1002.283630,0.000000,0.000000,18.022486,55.992474,46.079998,0.243000,1039.000000,928.000000,111.000000,956.714050,1039.000000,1369.778931,0.000000
2024-12-16 14:00:00,27.660000,63.901768,20.210001,1001.677734,0.000000,0.000000,20.844278,53.426876,51.119999,0.243000,967.000000,859.000000,108.000000,942.837219,967.000000,1286.602539,0.000000
2024-12-16 15:00:00,27.010000,68.462234,20.710001,1001.062561,0.000000,0.000000,23.000591,50.079674,55.079998,0.243000,837.000000,735.000000,102.000000,912.872437,837.000000,1137.021118,0.000000
2024-12-16 16:00:00,26.310001,71.783966,20.810001,1000.346436,2.000000,0.000000,23.933908,46.218800,55.799999,0.243000,664.000000,569.000000,95.000000,862.885010,664.000000,931.223511,0.000000
2024-12-16 17:00:00,25.510000,75.266624,20.810001,1000.221436,1.000000,0.000000,24.845869,42.357407,56.519997,0.243000,459.000000,376.000000,83.000000,777.177490,459.000000,683.227783,0.000000
2024-12-16 18:00:00,24.510000,78.427475,20.510000,1000.386414,0.000000,0.000000,23.487068,40.648834,56.160000,0.243000,243.000000,180.000000,63.000000,620.109863,243.000015,409.925629,0.000000
2024-12-16 19:00:00,23.260000,83.253807,20.260000,1000.740784,0.000000,0.000000,23.582748,35.995319,52.199997,0.243000,58.000000,34.000000,24.000000,258.424591,58.000015,129.930893,0.000000
2024-12-16 20:00:00,22.810001,84.239166,20.010000,1000.923706,0.000000,0.000000,23.565569,34.418434,50.759998,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 21:00:00,22.610001,84.740868,19.910000,1001.214111,0.000000,0.000000,22.782625,31.429514,48.599998,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 22:00:00,22.260000,87.370575,20.060001,1001.103516,0.000000,0.000000,18.955631,22.912870,46.799999,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-16 23:00:00,22.260000,89.005821,20.360001,1000.509460,0.000000,0.000000,16.615667,22.954124,34.919998,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 00:00:00,21.760000,91.196175,20.260000,999.997437,0.000000,0.000000,13.948548,19.604191,33.839996,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 01:00:00,21.210001,93.737793,20.160000,999.384888,0.000000,0.000000,10.172787,13.298588,28.440001,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 02:00:00,20.810001,95.182457,20.010000,998.777344,7.000000,0.000000,9.080639,13.760814,20.880001,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 03:00:00,20.560001,95.469093,19.810001,998.273804,1.000000,0.000000,9.793058,17.102825,19.799999,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 04:00:00,20.160000,96.050842,19.510000,997.963013,2.000000,0.000000,8.383054,14.931467,19.799999,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 05:00:00,19.960001,96.044968,19.310001,998.055420,3.000000,0.000000,8.938590,25.016869,17.280001,0.243000,3.000000,1.000000,2.000000,16.067909,3.000000,26.138279,0.000000
2024-12-17 06:00:00,21.310001,85.132736,18.710001,998.200317,0.000000,0.000000,11.265469,12.926001,26.280001,0.243000,108.000000,68.000000,40.000000,422.251068,108.000008,212.523666,0.000000
2024-12-17 07:00:00,23.610001,74.958656,18.910000,998.376343,0.000000,0.000000,8.085988,16.821489,24.119999,0.243000,312.000000,243.000000,69.000000,696.772888,312.000000,492.559296,0.000000
2024-12-17 08:00:00,27.010000,61.424080,18.960001,997.992676,0.000000,0.000000,12.320471,25.067440,30.239998,0.243000,529.000000,445.000000,84.000000,826.661133,528.999939,760.289673,0.000000
2024-12-17 09:00:00,30.110001,49.260277,18.310001,997.597168,11.000000,0.000000,10.597094,20.897842,33.480000,0.243000,731.000000,635.000000,96.000000,899.120422,731.000000,997.483521,0.000000
2024-12-17 10:00:00,32.060001,43.119648,17.960001,997.262634,33.000000,0.000000,8.536252,42.436188,28.440001,0.243000,890.000000,788.000000,102.000000,936.843994,890.000000,1187.987915,0.000000
2024-12-17 11:00:00,33.160000,46.485909,20.160000,996.207642,0.000000,0.000000,11.843124,46.847599,32.760002,0.243000,998.000000,891.000000,107.000000,954.212097,998.000000,1318.830566,0.000000
2024-12-17 12:00:00,33.360001,47.994991,20.860001,995.421509,20.000000,0.000000,15.275627,45.954758,41.039997,0.243000,1053.000000,946.000000,107.000000,967.441650,1053.000000,1381.101929,0.000000
2024-12-17 13:00:00,33.110001,47.050770,20.310001,994.621277,10.000000,0.000000,16.069473,48.633053,42.480000,0.243000,968.000000,833.000000,135.000000,858.436890,968.000000,1370.563477,0.000000
2024-12-17 14:00:00,32.209999,45.519245,18.960001,994.296082,35.000000,0.000000,19.862083,43.531269,47.519997,0.243000,903.000000,763.000000,140.000000,836.751648,903.000000,1287.934082,0.000000
2024-12-17 15:00:00,31.060001,48.590519,18.960001,993.963074,49.000000,0.000000,19.602652,45.743980,48.239998,0.243000,710.000000,550.000000,160.000000,682.130493,710.000000,1138.843384,0.000000
2024-12-17 16:00:00,29.960001,53.054539,19.360001,993.730103,52.000000,0.000000,16.802786,44.132053,45.360001,0.243000,564.000000,418.000000,146.000000,632.497192,564.000000,933.446960,0.000000
2024-12-17 17:00:00,29.060001,56.404335,19.510000,994.493591,68.000000,0.000000,8.551420,59.656826,40.680000,0.243000,316.000000,180.000000,136.000000,370.759308,316.000000,685.733826,0.000000
2024-12-17 18:00:00,24.160000,79.351707,20.360001,997.206238,96.000000,0.000000,25.030357,178.351685,68.400002,0.243000,135.000000,56.000000,79.000000,191.717590,135.000000,412.576385,0.000000
2024-12-17 19:00:00,23.360001,81.735542,20.060001,998.268860,100.000000,0.000000,29.164999,178.939117,68.760002,0.243000,33.000000,7.000000,26.000000,52.833797,33.000004,132.580231,0.000000
2024-12-17 20:00:00,23.210001,79.713676,19.510000,999.451965,100.000000,0.000000,31.241796,175.373520,69.479996,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 21:00:00,22.660000,79.887093,19.010000,1000.126648,100.000000,0.000000,27.014996,178.090897,67.320000,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 22:00:00,22.310001,78.108360,18.310001,1000.312988,100.000000,0.000000,23.402769,180.881378,59.399998,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-17 23:00:00,20.210001,78.794716,16.410000,1001.628113,100.000000,0.000000,22.263315,186.033157,58.679996,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 00:00:00,19.960001,79.010162,16.210001,1001.223572,100.000000,0.000000,22.737783,184.085541,53.279999,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 01:00:00,19.610001,81.778770,16.410000,1001.013367,100.000000,0.000000,20.763294,184.474808,53.279999,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100000
2024-12-18 02:00:00,18.960001,89.588860,17.210001,1000.793091,97.000000,0.000000,18.733839,182.202545,39.599998,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000
2024-12-18 03:00:00,19.110001,87.916161,17.060001,1001.095398,98.000000,0.000000,20.063339,170.706772,39.239998,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000
2024-12-18 04:00:00,18.910000,87.620476,16.810001,1001.979492,100.000000,0.000000,17.688606,167.660919,39.239998,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.600000
2024-12-18 05:00:00,18.360001,91.554298,16.960001,1003.148560,100.000000,0.000000,21.007626,167.630951,38.880001,0.242000,1.000000,0.000000,1.000000,0.000000,1.000000,25.321930,0.700000
2024-12-18 06:00:00,18.610001,86.761833,16.360001,1004.048096,100.000000,0.000000,25.687078,171.131821,49.320000,0.242000,13.000000,0.000000,13.000000,0.000000,13.000000,210.831833,0.700000
2024-12-18 07:00:00,18.410000,81.626602,15.210000,1005.229126,100.000000,0.000000,26.130396,177.236206,57.599998,0.242000,45.000000,0.000000,45.000000,0.000000,45.000000,490.867188,0.100000
2024-12-18 08:00:00,18.460001,79.560059,14.860000,1006.023010,100.000000,0.000000,24.850431,178.339752,65.520004,0.242000,141.000000,0.000000,141.000000,0.000000,141.000000,758.744873,0.400000
2024-12-18 09:00:00,18.810001,73.677208,14.009999,1006.034973,100.000000,0.000000,25.380638,179.593658,58.320000,0.242000,191.000000,7.000000,184.000000,9.925824,191.000000,996.221191,0.100000
2024-12-18 10:00:00,19.560001,69.407547,13.809999,1006.159851,88.000000,0.000000,31.368582,173.078979,67.679993,0.242000,414.000000,140.000000,274.000000,166.593964,414.000000,1187.124023,0.000000
2024-12-18 11:00:00,19.410000,66.283737,12.960000,1007.144836,96.000000,0.000000,29.160557,179.646332,63.720001,0.242000,373.000000,42.000000,331.000000,45.000202,373.000000,1318.454468,0.000000
2024-12-18 12:00:00,20.210001,63.282700,13.009999,1007.370361,71.000000,0.000000,30.068621,178.627945,69.479996,0.242000,717.000000,285.000000,432.000000,291.474579,717.000000,1381.266357,0.000000
2024-12-18 13:00:00,20.560001,61.325790,12.860000,1007.580383,28.000000,0.000000,29.726713,177.570786,70.199997,0.242000,866.000000,505.000000,361.000000,520.234619,866.000000,1371.287109,0.000000
2024-12-18 14:00:00,20.910000,56.761921,12.009999,1007.691162,17.000000,0.000000,29.000114,177.865784,67.320000,0.242000,889.000000,660.000000,229.000000,723.210632,889.000000,1289.194336,0.000000
2024-12-18 15:00:00,20.960001,52.442719,10.860000,1007.594055,97.000000,0.000000,29.000114,177.865784,68.039993,0.242000,809.000000,658.000000,151.000000,814.969788,809.000000,1140.582275,0.000000
2024-12-18 16:00:00,20.510000,53.558731,10.759999,1007.479431,40.000000,0.000000,27.218119,176.967361,65.520004,0.242000,448.000000,230.000000,218.000000,347.292877,448.000000,935.571899,0.000000
2024-12-18 17:00:00,20.610001,53.941692,10.960000,1007.681030,50.000000,0.000000,26.060244,174.053238,61.920002,0.242000,396.000000,268.000000,128.000000,550.192139,395.999969,688.126892,0.000000
2024-12-18 18:00:00,20.210001,58.875877,11.910000,1008.261414,73.000000,0.000000,24.713154,169.508575,57.239998,0.242000,196.000000,110.000000,86.000000,374.360931,196.000000,415.100525,0.000000
2024-12-18 19:00:00,19.960001,61.792721,12.410000,1008.648804,53.000000,0.000000,23.317471,164.783615,51.480000,0.242000,35.000000,9.000000,26.000000,67.481956,35.000000,135.088669,0.000000
2024-12-18 20:00:00,19.660000,64.413895,12.759999,1008.737488,49.000000,0.000000,21.659916,158.552200,48.599998,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 21:00:00,19.710001,64.424828,12.809999,1009.135010,52.000000,0.000000,21.096123,154.746872,45.000000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 22:00:00,19.560001,64.815117,12.759999,1009.030945,48.000000,0.000000,18.756310,153.189117,43.919998,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-18 23:00:00,18.460001,72.664742,13.460000,1009.091919,53.000000,0.000000,18.689688,151.213486,38.880001,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-12-19 00:00:00,18.460001,71.025391,13.110000,1008.596924,28.000000,0.000000,16.021011,152.571350,37.799999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-12-19 01:00:00,18.360001,70.543999,12.910000,1007.999512,47.000000,0.000000,14.897651,154.983139,32.760002,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 02:00:00,18.210001,70.746574,12.809999,1007.499146,52.000000,0.000000,13.443481,153.778091,30.599998,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 03:00:00,17.910000,72.565933,12.910000,1007.191711,40.000000,0.000000,11.914042,153.047897,27.719999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 04:00:00,17.760000,73.494141,12.960000,1007.384338,47.000000,0.000000,10.626100,153.869064,24.840000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 05:00:00,17.560001,74.914284,13.059999,1007.971313,34.000000,0.000000,9.292255,158.404633,21.959999,0.242000,2.000000,0.000000,2.000000,0.000000,2.000000,24.445686,0.000000
2024-12-19 06:00:00,18.260000,73.821419,13.509999,1008.491028,51.000000,0.000000,9.224011,162.979385,18.719999,0.242000,89.000000,47.000000,42.000000,294.215454,88.999992,209.023529,0.000000
2024-12-19 07:00:00,18.910000,64.461281,12.059999,1008.909485,57.000000,0.000000,14.039999,157.380096,35.279999,0.242000,247.000000,142.000000,105.000000,410.209686,247.000015,489.070312,0.000000
2024-12-19 08:00:00,19.210001,65.379326,12.559999,1009.216919,63.000000,0.000000,15.955151,156.037506,36.719997,0.242000,427.000000,292.000000,135.000000,544.901733,427.000000,757.105408,0.100000
2024-12-19 09:00:00,19.910000,61.578667,12.309999,1008.844910,66.000000,0.000000,17.987394,161.927582,42.119999,0.242000,528.000000,291.000000,237.000000,413.255768,528.000000,994.875122,0.000000
2024-12-19 10:00:00,20.060001,61.009396,12.309999,1008.751099,31.000000,0.000000,18.287504,173.784454,43.919998,0.242000,616.000000,307.000000,309.000000,365.664429,616.000000,1186.186646,0.000000
2024-12-19 11:00:00,21.610001,48.258312,10.210000,1008.804321,32.000000,0.000000,15.808263,172.146774,42.119999,0.242000,897.000000,688.000000,209.000000,737.512268,897.000000,1318.012207,0.000000
2024-12-19 12:00:00,22.010000,47.567696,10.360000,1008.322815,10.000000,0.000000,17.731598,174.173752,43.560001,0.242000,944.000000,747.000000,197.000000,764.033325,944.000000,1381.374023,0.000000
2024-12-19 13:00:00,22.260000,45.006329,9.759999,1007.836304,5.000000,0.000000,18.014393,177.709442,44.639996,0.242000,956.000000,721.000000,235.000000,742.506653,956.000000,1371.957764,0.000000
2024-12-19 14:00:00,22.460001,46.128239,10.309999,1007.248901,98.000000,0.000000,20.511312,169.380402,49.680000,0.242000,969.000000,835.000000,134.000000,914.258179,969.000000,1290.405640,0.000000
2024-12-19 15:00:00,22.110001,46.964165,10.259999,1006.940063,33.000000,0.000000,19.450830,168.794098,49.320000,0.242000,790.000000,605.000000,185.000000,748.336914,790.000000,1142.272339,0.000000
2024-12-19 16:00:00,21.810001,47.513084,10.160000,1006.533691,99.000000,0.000000,20.696869,172.504242,47.160000,0.242000,594.000000,421.000000,173.000000,634.391541,594.000000,937.646240,0.000000
2024-12-19 17:00:00,21.310001,49.647564,10.360000,1006.615967,89.000000,0.000000,18.954777,175.643112,48.239998,0.242000,359.000000,203.000000,156.000000,415.405273,359.000000,690.464050,0.000000
2024-12-19 18:00:00,20.660000,55.220791,11.360000,1006.593506,51.000000,0.000000,18.466455,173.844925,43.560001,0.242000,169.000000,76.000000,93.000000,257.166534,169.000000,417.560059,0.000000
2024-12-19 19:00:00,19.860001,58.986038,11.610000,1006.566345,24.000000,0.000000,14.759999,180.000000,41.039997,0.242000,57.000000,31.000000,26.000000,230.957443,56.999992,137.521713,0.000000
2024-12-19 20:00:00,19.660000,59.722294,11.610000,1006.460388,45.000000,0.000000,12.959999,180.000000,30.239998,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 21:00:00,19.610001,60.304852,11.710000,1006.359497,40.000000,0.000000,12.440851,183.317719,26.639999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 22:00:00,19.210001,62.028122,11.759999,1005.949829,42.000000,0.000000,12.251904,190.154205,26.280001,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-19 23:00:00,18.210001,66.686401,11.910000,1006.212219,59.000000,0.000000,12.156331,207.323807,25.199999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 00:00:00,17.810001,69.519249,12.160000,1005.604309,65.000000,0.000000,10.883676,214.215759,25.919998,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 01:00:00,17.010000,74.332565,12.410000,1004.883179,48.000000,0.000000,11.700000,233.130020,24.119999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 02:00:00,16.260000,77.449501,12.309999,1004.164124,71.000000,0.000000,10.234705,246.139816,24.119999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 03:00:00,15.909999,78.163681,12.110000,1003.755798,31.000000,0.000000,9.648067,255.963730,21.959999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 04:00:00,15.559999,79.147903,11.960000,1003.446655,23.000000,0.000000,9.885262,259.508575,21.599998,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 05:00:00,15.160000,80.671844,11.860000,1003.729370,9.000000,0.000000,9.854075,260.537750,21.599998,0.242000,2.000000,0.000000,2.000000,0.000000,2.000000,23.487413,0.000000
2024-12-20 06:00:00,15.559999,79.408989,12.009999,1004.040527,1.000000,0.000000,9.087772,262.030487,21.240000,0.242000,99.000000,56.000000,43.000000,352.139069,99.000023,207.053299,0.000000
2024-12-20 07:00:00,17.510000,70.613571,12.110000,1004.108948,2.000000,0.000000,8.557102,255.379089,21.959999,0.242000,308.000000,238.000000,70.000000,690.385132,308.000000,487.125366,0.000000
2024-12-20 08:00:00,19.760000,59.943554,11.759999,1003.988770,16.000000,0.000000,9.939196,215.417145,26.639999,0.242000,532.000000,450.000000,82.000000,841.842407,531.999939,755.335083,0.000000
2024-12-20 09:00:00,21.210001,53.032681,11.259999,1003.444153,21.000000,0.000000,12.072083,182.563721,31.680000,0.242000,719.000000,614.000000,105.000000,873.368774,719.000000,993.416321,0.000000
2024-12-20 10:00:00,21.860001,49.960709,10.960000,1002.872253,10.000000,0.000000,13.346729,169.902557,34.919998,0.242000,868.000000,734.000000,134.000000,875.152649,868.000000,1185.156006,0.000000
2024-12-20 11:00:00,22.960001,47.040230,11.059999,1002.513000,3.000000,0.000000,13.854155,155.432846,36.719997,0.242000,984.000000,837.000000,147.000000,897.723572,984.000000,1317.494141,0.000000
2024-12-20 12:00:00,22.760000,49.054016,11.509999,1001.912292,0.000000,0.000000,15.227830,147.061310,39.959999,0.242000,1063.000000,946.000000,117.000000,967.683472,1063.000000,1381.422119,0.000000
2024-12-20 13:00:00,22.760000,47.771862,11.110000,1001.417236,0.000000,0.000000,14.400000,143.130020,39.959999,0.242000,1057.000000,945.000000,112.000000,972.891174,1057.000000,1372.583374,0.000000
2024-12-20 14:00:00,22.960001,48.784531,11.610000,1000.631714,0.000000,0.000000,12.738099,132.709366,38.519997,0.242000,984.000000,875.000000,109.000000,957.327881,984.000000,1291.579590,0.000000
2024-12-20 15:00:00,22.810001,49.884003,11.809999,999.834534,0.000000,0.000000,13.151091,120.425697,35.639999,0.242000,854.000000,751.000000,103.000000,927.720764,854.000000,1143.929077,0.000000
2024-12-20 16:00:00,22.460001,49.298801,11.309999,999.327942,14.000000,0.000000,12.101570,120.379051,35.639999,0.242000,678.000000,583.000000,95.000000,876.727844,678.000000,939.686035,0.000000
2024-12-20 17:00:00,21.910000,54.992336,12.460000,999.111389,0.000000,0.000000,12.072083,110.056183,32.760002,0.242000,468.000000,385.000000,83.000000,785.342224,468.000031,692.761047,0.000000
2024-12-20 18:00:00,20.710001,61.762478,13.110000,999.664978,1.000000,0.000000,9.531505,100.885483,30.960001,0.242000,251.000000,187.000000,64.000000,629.228027,251.000000,419.969574,0.000000
2024-12-20 19:00:00,20.060001,67.070778,13.759999,1000.038696,0.000000,0.000000,5.762812,104.470337,23.759998,0.242000,63.000000,37.000000,26.000000,273.953644,62.999992,139.890060,0.000000
2024-12-20 20:00:00,19.710001,72.418823,14.610000,1000.323792,0.000000,0.000000,4.412754,78.231735,12.959999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 21:00:00,18.960001,80.916130,15.610000,1000.694031,0.000000,0.000000,1.808978,354.289490,9.000000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 22:00:00,18.410000,84.826057,15.810000,1000.774170,0.000000,0.000000,3.348193,323.746063,7.200000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-20 23:00:00,17.360001,88.611458,15.460000,1000.737793,0.000000,0.000000,2.902413,352.875061,7.559999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 00:00:00,16.760000,93.827759,15.759999,1000.222046,0.000000,0.000000,3.107282,349.992065,6.480000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 01:00:00,16.460001,92.617882,15.259999,999.518494,0.000000,0.000000,5.154415,335.224884,10.440001,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 02:00:00,16.260000,90.251724,14.660000,998.719604,0.000000,0.000000,5.474486,332.592499,10.799999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 03:00:00,15.960000,89.648483,14.259999,998.214294,0.000000,0.000000,4.427414,333.435028,11.159999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 04:00:00,15.659999,91.089249,14.210000,998.104675,0.000000,0.000000,4.445672,328.240570,10.440001,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 05:00:00,15.610000,90.791473,14.110000,998.201782,1.000000,0.000000,4.599695,329.420837,10.440001,0.242000,2.000000,0.000000,2.000000,0.000000,2.000000,22.447901,0.000000
2024-12-21 06:00:00,16.810001,84.106552,14.110000,998.540710,2.000000,0.000000,5.740279,318.814178,14.400000,0.242000,99.000000,60.000000,39.000000,379.125702,99.000000,204.928986,0.000000
2024-12-21 07:00:00,19.460001,70.982010,14.059999,998.533203,11.000000,0.000000,5.004518,322.305695,15.840000,0.242000,297.000000,227.000000,70.000000,661.402405,297.000061,485.039948,0.000000
2024-12-21 08:00:00,22.360001,59.197311,14.009999,998.334290,13.000000,0.000000,5.796447,323.841705,19.080000,0.242000,513.000000,425.000000,88.000000,797.186951,513.000000,753.440063,0.000000
2024-12-21 09:00:00,25.160000,51.329494,14.410000,997.833252,0.000000,0.000000,4.445672,338.629303,19.799999,0.242000,712.000000,611.000000,101.000000,870.597717,712.000000,991.850220,0.000000
2024-12-21 10:00:00,27.510000,45.554165,14.710000,997.315857,2.000000,0.000000,3.184525,47.290634,18.719999,0.242000,880.000000,775.000000,105.000000,925.043457,880.000000,1184.034790,0.000000
2024-12-21 11:00:00,28.810001,44.890106,15.659999,997.060669,8.000000,0.000000,6.248360,78.366394,21.959999,0.242000,991.000000,879.000000,112.000000,943.326111,991.000000,1316.904785,0.000000
2024-12-21 12:00:00,27.910000,51.385067,16.960001,996.833557,19.000000,0.000000,13.140000,90.000000,35.639999,0.242000,1006.000000,876.000000,130.000000,896.212524,1006.000000,1381.411133,0.000000
2024-12-21 13:00:00,26.110001,54.111076,16.110001,996.874329,71.000000,0.000000,14.428097,93.576263,39.959999,0.242000,928.000000,742.000000,186.000000,763.686401,928.000000,1373.159912,0.000000
2024-12-21 14:00:00,25.460001,52.748604,15.110000,996.357971,28.000000,0.000000,13.954354,96.666565,37.799999,0.242000,723.000000,502.000000,221.000000,548.828125,723.000000,1292.713013,0.000000
2024-12-21 15:00:00,24.860001,53.106133,14.660000,996.437317,17.000000,0.000000,13.529966,86.186005,38.519997,0.242000,727.000000,565.000000,162.000000,697.063599,727.000000,1145.547852,0.000000
2024-12-21 16:00:00,24.410000,55.440228,14.910000,996.620300,8.000000,0.000000,12.693510,108.178116,35.639999,0.242000,629.000000,500.000000,129.000000,750.417847,629.000000,941.686829,0.000000
2024-12-21 17:00:00,23.360001,66.044930,16.660000,997.674744,2.000000,0.000000,15.914484,133.625244,38.519997,0.242000,456.000000,367.000000,89.000000,746.304077,456.000031,695.012024,0.000000
2024-12-21 18:00:00,22.210001,70.141586,16.510000,998.725403,15.000000,0.000000,16.856689,149.875778,39.239998,0.242000,243.000000,177.000000,66.000000,592.343811,242.999985,422.322205,0.000000
2024-12-21 19:00:00,22.010000,68.775467,16.010000,999.213867,63.000000,0.000000,14.174356,139.635544,39.239998,0.242000,59.000000,32.000000,27.000000,235.512466,59.000004,142.188934,0.000000
2024-12-21 20:00:00,21.460001,74.131470,16.660000,999.393372,4.000000,0.000000,12.242646,131.423569,31.319998,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 21:00:00,21.460001,74.603607,16.760000,1000.086365,33.000000,0.000000,11.808878,142.431335,26.639999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-12-21 22:00:00,20.560001,82.416725,17.460001,1000.352966,81.000000,0.000000,13.130133,146.745621,28.080000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-12-21 23:00:00,20.210001,78.294701,16.310001,1000.836060,100.000000,0.000000,10.234705,145.750916,27.719999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000
2024-12-22 00:00:00,19.910000,79.761780,16.310001,1000.231628,100.000000,0.000000,11.203464,156.317902,23.400000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-12-22 01:00:00,19.710001,76.243240,15.410000,999.432739,100.000000,0.000000,13.358861,165.963730,27.359999,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
