time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-05-12 18:00:00,24.329000,26.905243,4.079000,1010.330811,0.000000,0.000000,5.692100,18.435053,10.080000,0.230000,49.000000,10.000000,39.000000,69.530563,49.000000,155.336777,0.000000
2024-05-12 19:00:00,21.029001,32.869148,4.079000,1010.492432,0.000000,0.000000,3.563818,135.000107,7.200000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,1.906897,0.000000
2024-05-12 20:00:00,19.029001,36.811169,3.929000,1011.864258,0.000000,0.000000,5.191994,146.309906,9.720000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-12 21:00:00,17.329000,42.715355,4.529000,1012.242859,0.000000,0.000000,6.608722,150.642349,11.520000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-12 22:00:00,15.879000,48.838821,5.129000,1012.524353,0.000000,0.000000,8.766573,160.820892,15.119999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-12 23:00:00,16.029001,46.229527,4.479000,1012.127625,0.000000,0.000000,9.107359,161.564957,15.840000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-13 00:00:00,16.279001,42.864471,3.629000,1011.532593,0.000000,0.000000,9.693295,164.931458,16.199999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-13 01:00:00,16.429001,40.841011,3.079000,1011.135864,0.000000,0.000000,9.693295,164.931458,16.199999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-13 02:00:00,16.279001,40.081059,2.679000,1011.034302,0.000000,0.000000,10.239453,169.875397,17.280001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-13 03:00:00,16.579000,37.950035,2.179000,1010.838806,0.000000,0.000000,11.212135,174.472549,18.719999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-13 04:00:00,17.029001,35.972443,1.829000,1010.844116,0.000000,0.000000,11.570515,174.644272,19.440001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-13 05:00:00,18.129002,35.655159,2.679000,1011.355530,0.000000,0.000000,12.245294,178.315353,20.160000,0.230000,25.000000,4.000000,21.000000,34.231735,25.000000,97.571419,0.000000
2024-05-13 06:00:00,20.929001,33.892563,4.429000,1011.487793,0.000000,0.000000,12.979984,183.179764,21.599998,0.230000,141.000000,50.000000,91.000000,191.861160,141.000000,349.267853,0.000000
2024-05-13 07:00:00,24.029001,32.363979,6.479000,1011.822327,0.000000,0.000000,12.144331,191.976105,22.680000,0.230000,313.000000,166.000000,147.000000,365.828766,313.000000,608.131775,0.000000
2024-05-13 08:00:00,26.229000,30.402605,7.479000,1011.647766,0.000000,0.000000,11.983188,212.735214,24.840000,0.230000,494.000000,307.000000,187.000000,488.189331,494.000000,842.770630,0.000000
2024-05-13 09:00:00,27.729000,26.354067,6.679000,1011.863831,0.000000,0.000000,11.480557,221.185822,25.199999,0.230000,658.000000,443.000000,215.000000,572.384460,658.000000,1037.210815,0.000000
2024-05-13 10:00:00,28.779001,24.202024,6.329000,1011.675842,0.000000,0.000000,12.229406,227.385971,27.000000,0.230000,780.000000,546.000000,234.000000,621.027710,780.000000,1178.215332,0.000000
2024-05-13 11:00:00,29.529001,23.174995,6.329000,1010.089417,0.000000,0.000000,13.755579,227.121109,29.879999,0.230000,849.000000,605.000000,244.000000,645.407471,849.000000,1256.192749,0.000000
2024-05-13 12:00:00,30.079000,23.478493,6.979000,1009.198303,0.000000,0.000000,14.512064,226.004990,31.319998,0.230000,857.000000,613.000000,244.000000,648.941284,857.000000,1265.848755,0.000000
2024-05-13 13:00:00,30.479000,23.024847,7.029000,1008.106384,0.000000,0.000000,13.746156,224.999893,30.960001,0.230000,804.000000,568.000000,236.000000,630.846497,804.000000,1206.544189,0.000000
2024-05-13 14:00:00,30.629002,22.984894,7.129000,1007.210815,0.000000,0.000000,13.830749,218.659836,29.160000,0.230000,696.000000,476.000000,220.000000,589.323242,696.000000,1082.340332,0.000000
2024-05-13 15:00:00,30.279001,24.100079,7.529000,1006.310059,0.000000,0.000000,15.876775,212.969406,30.239998,0.230000,542.000000,348.000000,194.000000,517.142883,542.000000,901.718750,0.000000
2024-05-13 16:00:00,29.529001,24.905767,7.379000,1005.903137,0.000000,0.000000,16.981165,212.005341,31.680000,0.230000,361.000000,204.000000,157.000000,403.768494,361.000000,677.005127,0.000000
2024-05-13 17:00:00,28.079000,29.292889,8.529000,1005.588318,0.000000,0.000000,12.768586,201.501495,30.599998,0.230000,183.000000,76.000000,107.000000,240.445816,183.000000,423.528320,0.000000
2024-05-13 18:00:00,25.629002,33.604191,8.429000,1005.760498,0.000000,0.000000,11.159999,180.000000,22.319998,0.230000,49.000000,10.000000,39.000000,68.976318,49.000000,158.573898,0.000000
2024-05-13 19:00:00,24.879002,34.197212,8.029000,1005.652405,0.000000,0.000000,14.081478,175.601379,24.119999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,3.642386,0.000000
2024-05-13 20:00:00,24.279001,35.446701,8.029000,1006.742126,0.000000,0.000000,15.844090,181.301926,27.000000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-13 21:00:00,24.429001,34.186077,7.629000,1006.843384,0.000000,0.000000,19.134262,184.315948,32.760002,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-13 22:00:00,24.329000,33.123108,7.079000,1006.742737,0.000000,0.000000,20.991426,185.906052,35.639999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-13 23:00:00,24.079000,32.045628,6.379000,1006.341248,0.000000,0.000000,23.266697,188.004639,39.959999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-14 00:00:00,23.879002,30.795795,5.629000,1005.840759,0.000000,0.000000,25.153671,189.057816,43.560001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-14 01:00:00,23.629002,29.882643,4.979000,1005.538879,0.000000,0.000000,26.987997,189.210953,46.799999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-14 02:00:00,23.079000,33.109928,5.979000,1005.233521,0.000000,0.000000,27.607563,192.042557,47.880001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-14 03:00:00,22.579000,36.559288,6.979000,1004.928894,0.000000,0.000000,27.943514,194.931473,48.599998,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-14 04:00:00,22.229000,39.983509,7.979000,1005.024414,0.000000,0.000000,26.983194,193.109207,48.599998,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-14 05:00:00,22.329000,43.102119,9.179000,1005.823059,0.000000,0.000000,26.829060,191.611450,46.799999,0.230000,25.000000,4.000000,21.000000,33.884872,25.000000,99.109062,0.000000
2024-05-14 06:00:00,23.479000,43.714371,10.429000,1006.433960,0.000000,0.000000,26.903828,192.362488,48.959999,0.230000,138.000000,48.000000,90.000000,182.601578,138.000000,352.141968,0.000000
2024-05-14 07:00:00,24.979000,41.996422,11.179000,1006.650391,0.000000,0.000000,27.887802,191.164841,49.320000,0.230000,305.000000,160.000000,145.000000,351.067596,305.000000,610.523193,0.000000
2024-05-14 08:00:00,27.029001,39.476692,12.079000,1006.274414,0.000000,0.000000,28.988384,194.381424,52.560001,0.230000,486.000000,301.000000,185.000000,477.326904,486.000000,844.725464,0.000000
2024-05-14 09:00:00,28.729000,37.551399,12.829000,1006.193298,0.000000,0.000000,29.035288,199.558350,53.639996,0.230000,646.000000,433.000000,213.000000,558.356140,646.000000,1038.803589,0.000000
2024-05-14 10:00:00,30.279001,35.480228,13.329000,1006.409729,0.000000,0.000000,27.748037,202.905807,53.639996,0.230000,766.000000,535.000000,231.000000,607.557739,766.000000,1179.546509,0.000000
2024-05-14 11:00:00,31.579000,33.592884,13.629000,1005.327148,0.000000,0.000000,26.081993,206.211319,51.839996,0.230000,834.000000,593.000000,241.000000,631.726074,834.000000,1257.380371,0.000000
2024-05-14 12:00:00,32.579002,31.232193,13.379000,1004.839417,0.000000,0.000000,25.772078,208.354874,49.320000,0.230000,842.000000,601.000000,241.000000,635.365601,842.000000,1267.020264,0.000000
2024-05-14 13:00:00,33.079002,30.168213,13.279000,1003.947693,0.000000,0.000000,24.967497,208.412567,48.599998,0.230000,790.000000,556.000000,234.000000,616.587463,790.000000,1207.827515,0.000000
2024-05-14 14:00:00,33.329002,29.458122,13.129000,1003.751221,0.000000,0.000000,21.674870,212.106232,46.799999,0.230000,683.000000,466.000000,217.000000,575.878967,683.000000,1083.855591,0.000000
2024-05-14 15:00:00,33.229000,29.335047,12.979000,1004.148621,0.000000,0.000000,16.800856,224.999893,40.320000,0.230000,530.000000,338.000000,192.000000,501.029724,530.000000,903.570190,0.000000
2024-05-14 16:00:00,32.679001,30.754450,13.229000,1004.442017,0.000000,0.000000,12.240000,241.927612,31.319998,0.230000,352.000000,196.000000,156.000000,386.466339,352.000000,679.274170,0.000000
2024-05-14 17:00:00,30.579000,49.382595,18.779001,1004.917725,0.000000,0.000000,4.104631,307.875031,21.959999,0.230000,178.000000,72.000000,106.000000,226.227081,178.000000,426.265930,0.000000
2024-05-14 18:00:00,27.929001,48.223240,15.979000,1006.683167,100.000000,0.000000,20.892412,358.025085,21.599998,0.230000,48.000000,9.000000,39.000000,61.588860,48.000004,161.799866,0.000000
2024-05-14 19:00:00,21.629002,81.008377,18.229000,1008.406067,82.000000,0.000000,7.968939,108.435043,65.159996,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,5.370896,2.500000
2024-05-14 20:00:00,23.779001,64.475876,16.679001,1011.022095,28.000000,0.000000,22.415602,60.141087,36.360001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-14 21:00:00,22.479000,62.969971,15.079000,1011.405823,68.000000,0.000000,19.493261,85.763687,40.320000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-14 22:00:00,22.079000,62.880833,14.679000,1012.896362,34.000000,0.000000,19.080000,31.890757,32.760002,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-14 23:00:00,21.579000,56.370365,12.529000,1014.385681,65.000000,0.000000,20.469410,34.249100,37.439999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 00:00:00,21.179001,46.551548,9.279000,1015.676514,11.000000,0.000000,24.985659,36.209553,43.560001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 01:00:00,19.979000,48.627808,8.829000,1016.958130,77.000000,0.000000,28.961546,34.875401,51.480000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 02:00:00,17.029001,75.317276,12.629000,1017.421631,100.000000,0.000000,14.973576,80.311287,50.759998,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.200000
2024-05-15 03:00:00,16.479000,71.829796,11.379000,1017.614258,6.000000,0.000000,11.659777,81.119423,25.919998,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 04:00:00,15.279000,73.788025,10.629000,1018.795776,0.000000,0.000000,9.220499,51.340172,19.799999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 05:00:00,15.429000,66.767998,9.279000,1019.893616,0.000000,0.000000,14.578888,69.775055,24.840000,0.230000,27.000000,4.000000,23.000000,33.556313,27.000002,100.590767,0.000000
2024-05-15 06:00:00,17.029001,57.709213,8.629000,1020.411438,0.000000,0.000000,13.479583,55.885483,27.359999,0.230000,142.000000,48.000000,94.000000,181.098618,142.000000,354.907562,0.000000
2024-05-15 07:00:00,18.629002,50.613338,8.179000,1020.928650,0.000000,0.000000,15.913465,37.647690,30.239998,0.230000,315.000000,163.000000,152.000000,356.156342,315.000000,612.813171,0.000000
2024-05-15 08:00:00,21.129002,42.474621,7.879000,1022.154053,0.000000,0.000000,18.792549,36.430962,36.719997,0.230000,496.000000,303.000000,193.000000,479.229584,496.000000,846.588257,0.000000
2024-05-15 09:00:00,22.529001,27.951809,3.079000,1022.668640,0.000000,0.000000,18.043148,28.610369,36.719997,0.230000,659.000000,436.000000,223.000000,561.159058,659.000000,1040.317261,0.000000
2024-05-15 10:00:00,23.579000,21.783115,0.479000,1022.382019,0.000000,0.000000,17.418196,18.060568,36.719997,0.230000,790.000000,548.000000,242.000000,621.380127,790.000000,1180.811401,0.000000
2024-05-15 11:00:00,24.279001,19.852989,-0.221000,1020.795227,0.000000,0.000000,16.808569,9.865748,36.000000,0.230000,862.000000,610.000000,252.000000,648.964539,862.000000,1258.514771,0.000000
2024-05-15 12:00:00,24.879002,18.267410,-0.871000,1019.805298,0.000000,0.000000,15.226764,6.788885,35.639999,0.230000,872.000000,619.000000,253.000000,653.523499,872.000000,1268.151001,0.000000
2024-05-15 13:00:00,25.179001,16.430670,-2.071000,1018.612793,0.000000,0.000000,14.400000,360.000000,32.760002,0.230000,819.000000,575.000000,244.000000,636.716064,819.000000,1209.081665,0.000000
2024-05-15 14:00:00,25.179001,15.257504,-3.071000,1017.715698,0.000000,0.000000,13.679999,360.000000,30.960001,0.230000,710.000000,483.000000,227.000000,595.802979,710.000000,1085.350830,0.000000
2024-05-15 15:00:00,24.879002,14.797693,-3.721000,1016.914856,0.000000,0.000000,11.542478,356.423737,28.799999,0.230000,557.000000,356.000000,201.000000,526.409119,557.000000,905.408264,0.000000
2024-05-15 16:00:00,24.329000,14.841003,-4.121000,1016.111511,0.000000,0.000000,8.759178,350.537750,24.480000,0.230000,375.000000,211.000000,164.000000,414.482697,375.000031,681.531616,0.000000
2024-05-15 17:00:00,23.179001,23.051264,0.929000,1016.098450,0.000000,0.000000,3.893995,326.309906,18.000000,0.230000,193.000000,81.000000,112.000000,252.777161,193.000015,428.992035,0.000000
2024-05-15 18:00:00,20.479000,30.154036,2.379000,1016.166626,0.000000,0.000000,6.849467,266.987274,7.920000,0.230000,53.000000,11.000000,42.000000,74.688553,53.000004,165.009995,0.000000
2024-05-15 19:00:00,18.229000,31.379894,0.979000,1015.841187,0.000000,0.000000,8.287822,235.619598,11.879999,0.230000,1.000000,0.000000,1.000000,0.000000,1.000000,7.092599,0.000000
2024-05-15 20:00:00,18.079000,35.013180,2.379000,1016.537170,0.000000,0.000000,7.421590,202.833694,11.879999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 21:00:00,17.279001,35.534580,1.879000,1016.128967,0.000000,0.000000,9.826088,188.426880,16.559999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 22:00:00,17.179001,32.691299,0.629000,1015.430176,0.000000,0.000000,12.783802,189.727509,21.959999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 23:00:00,17.329000,29.901417,-0.471000,1014.734314,0.000000,0.000000,14.058450,193.324539,23.759998,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 00:00:00,17.229000,29.225996,-0.871000,1013.935852,0.000000,0.000000,15.716793,200.095322,26.639999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 01:00:00,17.129002,29.519054,-0.821000,1013.236938,0.000000,0.000000,17.076298,198.435043,28.799999,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 02:00:00,17.079000,30.157532,-0.571000,1012.339355,0.000000,0.000000,18.792551,196.699326,32.039997,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 03:00:00,17.079000,29.938509,-0.671000,1011.641724,0.000000,0.000000,20.275385,196.504440,34.560001,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 04:00:00,17.179001,29.211670,-0.921000,1011.244446,0.000000,0.000000,21.413191,196.607056,36.719997,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 05:00:00,17.929001,28.896492,-0.421000,1010.854675,4.000000,0.000000,23.224882,198.996750,39.959999,0.230000,28.000000,5.000000,23.000000,41.557117,28.000000,102.017143,0.000000
2024-05-16 06:00:00,19.779001,28.487766,0.979000,1010.378235,10.000000,0.000000,24.944130,200.265778,44.639996,0.229000,150.000000,54.000000,96.000000,202.133682,150.000000,357.565002,0.000000
2024-05-16 07:00:00,21.629002,28.398891,2.529000,1010.000732,80.000000,0.000000,24.606731,200.556122,43.560001,0.229000,326.000000,174.000000,152.000000,378.673431,326.000000,615.002014,0.000000
2024-05-16 08:00:00,23.729000,27.697380,3.979000,1009.925171,100.000000,0.000000,28.339569,205.588470,51.480000,0.229000,502.000000,304.000000,198.000000,479.598236,502.000000,848.360046,0.000000
2024-05-16 09:00:00,25.029001,26.075621,4.229000,1009.043030,100.000000,0.000000,30.871965,211.651230,56.519997,0.229000,632.000000,367.000000,265.000000,471.496948,632.000000,1041.750366,0.000000
2024-05-16 10:00:00,26.329000,25.884911,5.229000,1008.160522,100.000000,0.000000,29.964457,215.217682,57.239998,0.229000,742.000000,439.000000,303.000000,497.064240,742.000000,1182.008667,0.000000
2024-05-16 11:00:00,27.229000,26.218756,6.179000,1006.774902,100.000000,0.000000,28.954834,218.437332,56.160000,0.229000,751.000000,379.000000,372.000000,402.688232,751.000000,1259.595703,0.000000
2024-05-16 12:00:00,28.029001,26.435213,6.979000,1004.890015,100.000000,0.000000,27.162708,214.743240,54.000000,0.229000,691.000000,298.000000,393.000000,314.213898,691.000000,1269.240723,0.000000
2024-05-16 13:00:00,28.329000,26.698143,7.379000,1003.597778,100.000000,0.000000,27.959743,214.508575,51.480000,0.229000,610.000000,219.000000,391.000000,242.155624,610.000000,1210.304932,0.000000
2024-05-16 14:00:00,28.029001,28.689651,8.179000,1002.597595,100.000000,0.000000,27.908709,210.203156,51.480000,0.229000,467.000000,142.000000,325.000000,174.850357,467.000000,1086.824097,0.000000
2024-05-16 15:00:00,27.929001,29.851582,8.679000,1001.799194,100.000000,0.000000,26.242987,206.916473,50.759998,0.229000,373.000000,95.000000,278.000000,140.131668,373.000000,907.229187,0.000000
2024-05-16 16:00:00,27.979000,30.682390,9.129000,1001.101929,12.000000,0.000000,24.344624,203.532364,47.519997,0.229000,306.000000,107.000000,199.000000,209.407578,306.000000,683.775208,0.000000
2024-05-16 17:00:00,27.379002,32.753746,9.579000,1000.995544,8.000000,0.000000,20.188908,201.991180,43.199997,0.229000,187.000000,79.000000,108.000000,244.881973,187.000000,431.702362,0.000000
2024-05-16 18:00:00,26.079000,35.239910,9.529000,1000.881775,9.000000,0.000000,19.386591,195.068542,35.639999,0.229000,51.000000,10.000000,41.000000,67.376450,51.000000,168.200333,0.000000
2024-05-16 19:00:00,25.329000,36.228928,9.279000,1000.873291,8.000000,0.000000,20.192118,191.309891,35.279999,0.229000,1.000000,0.000000,1.000000,0.000000,1.000000,8.800038,0.000000
2024-05-16 20:00:00,24.679001,38.816090,9.729000,1002.361206,53.000000,0.000000,22.101183,192.225113,37.799999,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 21:00:00,24.779001,37.562283,9.329000,1001.864075,1.000000,0.000000,24.640940,191.802414,42.119999,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 22:00:00,24.829000,37.074165,9.179000,1001.266602,0.000000,0.000000,26.124195,191.929306,45.360001,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 23:00:00,24.679001,38.816090,9.729000,1000.866211,0.000000,0.000000,26.983194,193.109207,46.799999,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 00:00:00,24.229000,42.206348,10.579000,1000.063721,0.000000,0.000000,26.807312,194.782776,47.519997,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 01:00:00,23.729000,46.017742,11.429000,999.858826,0.000000,0.000000,23.664352,193.190613,46.079998,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 02:00:00,23.329000,50.022160,12.329000,999.655090,0.000000,0.000000,23.087763,190.784256,41.039997,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 03:00:00,23.029001,54.028290,13.229000,999.552002,0.000000,0.000000,23.157824,191.659256,41.039997,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 04:00:00,22.629002,58.688568,14.129000,999.647217,1.000000,0.000000,22.805367,191.842056,39.599998,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 05:00:00,23.129002,59.571178,14.829000,999.951782,1.000000,0.000000,21.791153,187.594559,39.599998,0.229000,28.000000,4.000000,24.000000,32.951790,28.000002,103.388252,0.000000
2024-05-17 06:00:00,24.079000,57.169743,15.079000,1001.756470,0.000000,0.000000,13.237039,67.619820,36.719997,0.229000,140.000000,50.000000,90.000000,185.755524,140.000000,360.115479,0.000000
2024-05-17 07:00:00,26.279001,52.789097,15.879000,1001.382385,0.000000,0.000000,15.328561,170.537750,27.719999,0.229000,288.000000,141.000000,147.000000,305.686462,288.000000,617.090332,0.000000
2024-05-17 08:00:00,28.879002,43.352970,15.179000,1001.211548,0.000000,0.000000,18.448023,185.599243,34.919998,0.229000,464.000000,279.000000,185.000000,439.098236,464.000000,850.042603,0.000000
2024-05-17 09:00:00,29.779001,42.092186,15.529000,1001.021973,0.000000,0.000000,20.192118,191.309891,39.599998,0.229000,641.000000,424.000000,217.000000,543.785583,641.000000,1043.106445,0.000000
2024-05-17 10:00:00,30.979000,41.355301,16.329000,1001.234192,0.000000,0.000000,20.140705,204.274429,39.239998,0.229000,757.000000,525.000000,232.000000,593.615479,757.000000,1183.141968,0.000000
2024-05-17 11:00:00,32.078999,39.723946,16.679001,1000.647827,0.000000,0.000000,21.485697,211.292984,42.119999,0.229000,824.000000,582.000000,242.000000,617.607727,824.000000,1260.623291,0.000000
2024-05-17 12:00:00,32.778999,38.918461,16.979000,1000.057190,0.000000,0.000000,21.437386,220.914291,42.119999,0.229000,836.000000,594.000000,242.000000,625.534729,836.000000,1270.288818,0.000000
2024-05-17 13:00:00,33.229000,38.551533,17.229000,999.463806,0.000000,0.000000,18.391737,229.763718,42.119999,0.229000,788.000000,553.000000,235.000000,610.607849,788.000000,1211.497437,0.000000
2024-05-17 14:00:00,33.379002,38.228531,17.229000,999.066711,0.000000,0.000000,14.332340,244.722305,36.719997,0.229000,684.000000,466.000000,218.000000,572.795837,684.000000,1088.273682,0.000000
2024-05-17 15:00:00,33.229000,36.995262,16.579000,998.865662,0.000000,0.000000,11.304229,260.837738,29.879999,0.229000,535.000000,341.000000,194.000000,501.787445,535.000000,909.031616,0.000000
2024-05-17 16:00:00,32.579002,38.251308,16.529001,998.659485,0.000000,0.000000,8.287822,267.510498,23.400000,0.229000,355.000000,199.000000,156.000000,388.029694,355.000000,686.001160,0.000000
2024-05-17 17:00:00,31.279001,44.704235,17.829000,999.044373,0.000000,0.000000,4.693825,274.398621,16.919998,0.229000,185.000000,76.000000,109.000000,234.023438,185.000000,434.393555,0.000000
2024-05-17 18:00:00,28.479000,56.088249,18.879002,999.612427,0.000000,0.000000,7.172949,252.474335,10.080000,0.229000,53.000000,10.000000,43.000000,66.865883,53.000000,171.365631,0.000000
2024-05-17 19:00:00,27.279001,58.122101,18.329000,1000.396606,0.000000,0.000000,6.369050,222.709366,9.000000,0.229000,1.000000,0.000000,1.000000,0.000000,1.000000,10.494573,0.000000
2024-05-17 20:00:00,25.629002,65.893066,18.779001,1002.371826,0.000000,0.000000,5.804825,97.124924,11.520000,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 21:00:00,24.779001,68.451653,18.579000,1002.661377,0.000000,0.000000,6.696387,126.253929,9.360000,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 22:00:00,24.329000,70.099609,18.529001,1002.855713,0.000000,0.000000,5.804825,150.255203,10.080000,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 23:00:00,22.979000,76.037163,18.529001,1002.640991,0.000000,0.000000,8.473393,167.735245,13.320000,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 00:00:00,23.529001,69.948425,17.729000,1002.846558,0.000000,0.000000,10.080000,180.000000,18.359999,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 01:00:00,22.979000,68.746910,16.929001,1002.740662,0.000000,0.000000,7.628263,199.290146,17.280001,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 02:00:00,21.829000,73.027245,16.779001,1002.628052,0.000000,0.000000,7.421590,202.833694,12.240000,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 03:00:00,21.579000,74.151604,16.779001,1002.824646,15.000000,0.000000,7.568566,182.726257,12.240000,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 04:00:00,21.229000,75.999222,16.829000,1003.119446,0.000000,0.000000,7.862518,164.054535,13.320000,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 05:00:00,21.979000,74.454216,17.229000,1003.726013,10.000000,0.000000,6.924738,152.102829,12.599999,0.229000,29.000000,5.000000,24.000000,40.842403,28.999998,104.703476,0.000000
2024-05-18 06:00:00,24.329000,67.509323,17.929001,1004.251038,0.000000,0.000000,5.351785,132.273621,12.959999,0.229000,144.000000,51.000000,93.000000,188.114838,144.000000,362.557709,0.000000
2024-05-18 07:00:00,27.229000,59.027805,18.529001,1004.482483,5.000000,0.000000,2.189795,80.537750,10.799999,0.229000,311.000000,164.000000,147.000000,354.257019,311.000000,619.081543,0.000000
2024-05-18 08:00:00,29.779001,52.844124,19.129002,1004.709900,18.000000,0.000000,2.880000,360.000000,12.959999,0.229000,485.000000,299.000000,186.000000,469.496613,485.000000,851.635193,0.000000
2024-05-18 09:00:00,31.529001,47.961025,19.179001,1004.629089,0.000000,0.000000,2.305125,321.340179,13.679999,0.229000,643.000000,429.000000,214.000000,549.293274,643.000000,1044.384277,0.000000
2024-05-18 10:00:00,33.278999,40.432102,18.029001,1004.249023,0.000000,0.000000,2.880000,270.000000,14.759999,0.229000,761.000000,529.000000,232.000000,597.347351,761.000000,1184.209229,0.000000
2024-05-18 11:00:00,34.679001,33.049240,16.079000,1003.566040,0.000000,0.000000,3.976330,264.805664,16.199999,0.229000,827.000000,585.000000,242.000000,620.050110,827.000000,1261.598633,0.000000
2024-05-18 12:00:00,35.679001,28.126642,14.429000,1002.679321,1.000000,0.000000,5.154416,257.905243,17.639999,0.229000,828.000000,586.000000,242.000000,616.361694,828.000000,1271.295898,0.000000
